file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/vu9JrWZ7PBNQKoCSg7gschyF1JlSUZRt.jpeg,111.3733273051755,153.6861506246282,96.92926020226056
datasets/gan/images/Xo8LQ1o2vsH6bLloyyLXIiYiWMArI3Cj.jpeg,112.73054229625222,83.36355978584176,156.6649518143962
datasets/gan/images/w79ax1LfBeJlFvhHGiNBMXG8n2U0RaLC.jpeg,111.225902676978,83.8680252230815,208.20686734086854
datasets/gan/images/Udq0GaXgoqAS4wCJYpkkIXH2tqIN9gAS.jpeg,112.68163807257585,76.90875336109458,171.31525901249256
datasets/gan/images/v5Ock50I1gwLmCW00eECLOjlAYvbmCOP.jpeg,110.47211802498512,125.4498741225461,203.70754265318263
datasets/gan/images/BQWpjPQ8ZdI3jtQA9mMaASo2lIfvwWc2.jpeg,110.36854634146341,91.7606519928614,159.92432218917313
datasets/gan/images/52OWrx0z68WXmLPXEpjxWFWxpG3P2QpR.jpeg,112.51563783462225,119.47838857822724,185.50560475907199
datasets/gan/images/d1kdddbfSZzmbEYlj4Eao9QlMzOZjVI4.jpeg,107.22130446162998,128.9650969660916,177.37755050565139
datasets/gan/images/XI5qdYxZSvA5VTuTNjJL1epgymQVzKys.jpeg,113.86878191552647,64.9614239143367,213.3498698393813
datasets/gan/images/Y8t4I1YBBPmtFznShha7QeeZADtXO53Y.jpeg,114.0564226055919,115.94953765615705,141.35920904223676
datasets/gan/images/Dx3mn8sggVDXRjzU0ytIW22Pqd6H2V4V.jpeg,117.02348316478287,61.60463248066627,216.54493277810826
datasets/gan/images/9gbaZGoj2NssNchZ6UVCVcdAusREAZ3P.jpeg,109.67376942296252,86.828401189768,167.97200523497918
datasets/gan/images/vl3gdYU8ggLCUHGLOkjIyFJIVlXjWwAH.jpeg,108.3751005353956,74.88150481856039,221.576550148721
datasets/gan/images/ydSTfdCObJ3BnePFoO9PebxeUyM9g0wu.jpeg,110.45988816180845,116.2852254610351,212.6491764425937
datasets/gan/images/4gcLHN0chVWCdzAMwmjCURZKEyJ1Zy0G.jpeg,113.63236073765616,95.92559381320642,185.5140511600238
datasets/gan/images/PGk3ZAsOpdCrztQBq5dOBWy54YK1qCvw.jpeg,107.93406781677572,66.17800928019037,160.96751267102914
datasets/gan/images/SHohjkvYUkbaqwK2oxEXx3wr8fhPSTEM.jpeg,109.48639048185603,83.90353170731707,231.47723497917906
datasets/gan/images/Jp5RxRzCkZs9PmXI1BF1dw3NuMHx4kJ6.jpeg,111.1705261154075,62.9589739440809,184.25536418798333
datasets/gan/images/e2pJHxD5WzWSb2nz0aWw2IMVdeKWXHyA.jpeg,110.10154527067222,98.08327709696609,196.60503890541344
datasets/gan/images/aJRJv5Ybz3D6UgoJirJc0qGrCKSYyObd.jpeg,112.1996735276621,80.5741277810827,176.12047114812611
datasets/gan/images/tzBm2fS0nUwTFbgG2wsqPGQZbUIP32wk.jpeg,110.81727923854848,112.95182105889351,193.5554484235574
datasets/gan/images/3WVlnC8EiAR7HTvdUcmB0c59cRfJ2Iyq.jpeg,111.54166710291493,127.2282260559191,180.262102082094
datasets/gan/images/2qpKn9M6mvM1CG7piWGSxRYrS2jUSILs.jpeg,106.11797739440809,132.99584533016062,190.81340630577037
datasets/gan/images/J3JymMG5XNltA6zvmfS4x38ildgylhJZ.jpeg,104.37037001784653,88.50172897085068,137.8472252230815
datasets/gan/images/BWq82aD36zqbNEgKijVgE9xSRbvfbRBJ.jpeg,121.89388697204045,41.60009708506841,177.53659773944082
datasets/gan/images/HPc4ovDa4DmLSFPBuCX48KzFVWKrR9PY.jpeg,110.18511552647234,109.95519048185604,159.4645520523498
datasets/gan/images/IkC6oJesagntaMsjjC2ZXVSL0DdJPvtB.jpeg,112.48822748364069,120.07479357525283,176.41681475312313
datasets/gan/images/mcyrSnBYEWMD1dsqSb7ngc42n1mXl1NG.jpeg,109.60737846519929,95.8573239738251,192.64276787626412
datasets/gan/images/V7lqEHOL2zL6JLlPrv5wZEkCOZOVRc8g.jpeg,116.31247590719809,76.57913146936347,204.31367995240927
datasets/gan/images/zKeoPGrqOleDgbInNcaFXvuyKSCXCjNG.jpeg,110.18788530636526,112.30688494943486,157.44093277810828
datasets/gan/images/o7SIyrKBNgLpD2Lk9Y38WEdwtrJbDv5L.jpeg,111.00714051160024,78.50387436049971,203.60371683521714
datasets/gan/images/S4zP5U96fXbUD76d12MIgzzTNUR25J06.jpeg,110.88250898274836,121.58672790005949,178.67330398572278
datasets/gan/images/xMh8gfqnRBqOKAMfg0kF3O7eqjdCx6s2.jpeg,112.12919833432481,89.10202974419988,166.5738755502677
datasets/gan/images/gyo53Il7iT1ZhWMXsqqwYz6mDxb1fnhn.jpeg,113.89432956573468,74.32338845925045,191.9198743604997
datasets/gan/images/z34PQ95a1niYKprPJLGFBkjHgiEUNmtd.jpeg,117.87179916716241,47.35500202260559,182.08173801308746
datasets/gan/images/BfbsvNfWPKAOewasg1RmFIqaI8utTKU8.jpeg,112.6301753718025,126.1353765615705,162.49553361094587
datasets/gan/images/6qfE29GB4UViflXUNIHB3X3SSApqBP6d.jpeg,110.03782795954788,144.1830253420583,204.45438477096965
datasets/gan/images/BhltzMztWrYEj6zAXK50VuMFP7D7OnZQ.jpeg,116.33777037477692,94.08287257584772,189.5315264723379
datasets/gan/images/AJE11cjA8970ovywSzYNvkG6Zk66staW.jpeg,111.34308911362284,95.54320904223677,150.32105270672218
datasets/gan/images/VGG56eVMsIrpuw0NX9kZtf5GU3INHArv.jpeg,108.47631838191553,149.95248066627008,150.64129066032123
datasets/gan/images/WYAgovPwzYdwxl40dAzEJb5yzwqpD3nU.jpeg,114.25093254015466,68.19916811421773,165.4372054729328
datasets/gan/images/xWyLxdCQDV3wvs7txBzbHoyuCIbqrjYe.jpeg,112.16863771564545,126.56974182034503,192.04073099345626
datasets/gan/images/k2jiR3or1yRY0PSTbLXp7SMvh2L5rbrD.jpeg,114.61297132659132,84.11232932778108,184.8178741225461
datasets/gan/images/bkzWGlAHtgWyBDpTHU5BPEK0NIQsIN8a.jpeg,112.91338964901844,70.01678143961928,190.83178584176085
datasets/gan/images/H02oKPdxrHCMgECw2L8R3iEOhJUFYrfz.jpeg,111.86228102320048,90.82157192147531,202.17861748958953
datasets/gan/images/9Qcygxbs8CU6AScN1HMlYVI1D9p6Upls.jpeg,111.36271933372993,121.68110791195717,198.27451564544913
datasets/gan/images/IPSYIpyfFITzzJaCgBv2LhRMTexNEG7V.jpeg,113.99700464009518,73.07980107079119,190.45505389649017
datasets/gan/images/Dt0fYlSXpyXZiCQ1zkLALmapruai9opK.jpeg,114.44668554431885,100.42527067221891,179.06241903628793
datasets/gan/images/y4nuyP0211nMdcO0MRv8JDcBBQV5h8Ss.jpeg,112.66954717430102,73.09233170731707,157.461203569304
datasets/gan/images/pErGaRYyc5dT50wJstZBEMPkBDDvccIm.jpeg,111.72271838191553,131.14517739440808,163.5303271861987
datasets/gan/images/XSIK3LZjR27bmBGWSCpevmgHPg8meJuU.jpeg,111.16056442593694,113.67038191552648,190.58363831052944
datasets/gan/images/AvETQ7K9Fl9OjxJIbS2Lf23A6Me49kKl.jpeg,111.22849256395003,66.9922255800119,195.55464128494944
datasets/gan/images/pk3jaMDhGmzmcyM77nHYy9g7oOCnsjln.jpeg,113.21383842950624,119.93470077334919,165.89832813801308
datasets/gan/images/vpHPtehuOXDTteCzr5Kd8I1zt6f0wYU0.jpeg,110.48150957763237,76.05136466389054,166.34503462224865
datasets/gan/images/Bi8OjKDMkmcMw5HW5tMON1PcwD86AB1c.jpeg,114.785650446163,75.41141225461035,190.8098798334325
datasets/gan/images/B0si3aEAOHrSkrxDwIRLGdU2lT9mLpcz.jpeg,109.7078500892326,62.35649541939322,223.75060654372396
datasets/gan/images/ftbRBCiugS1zvXcFXvgzM300h7sL2Fgj.jpeg,110.17274669839381,83.25000261748959,141.406404759072
datasets/gan/images/DXadAUxiYOnbpYHzCE3e7BtuX0vzUrgp.jpeg,109.83818488994646,103.7520523497918,200.95928613920285
datasets/gan/images/40nsZBVEBxgWGwSmOaB7kgVGdPiQqiTA.jpeg,110.28683022010708,127.08990458060678,174.30663747769185
datasets/gan/images/Q8OfYobkuTaswx2gR0W4IjXOJ9kvNNag.jpeg,111.99900820939916,82.07705223081499,153.91546650803093
datasets/gan/images/frxRWA6TArcD1lzlfVUg7ZuKAo9sLwL6.jpeg,107.16388435455086,116.84005330160619,159.37417061273052
datasets/gan/images/A6EuMfPKJMY1QY7ZEUij0O8ioMqcLwBJ.jpeg,108.4189991671624,93.54067816775729,208.70431219512196
datasets/gan/images/VrqEwdLchxEtm2he4y3muc0KfDkmkY2q.jpeg,112.45256775728733,72.86345651397977,188.33848994646044
datasets/gan/images/XBoAGsgBG6Iet9IUU0eccdsh9p30eCBr.jpeg,113.1981011302796,90.26048590124925,198.8413734681737
datasets/gan/images/aGTQPjCBIlWMbun7eoEKgPHb7PsfbAks.jpeg,111.02506412849495,103.87637168352171,158.92482950624628
datasets/gan/images/J2BcKPSX4Eev2GoC42IcloDN4cmRneEB.jpeg,111.80126115407495,70.77453610945865,212.0938707911957
datasets/gan/images/BKKp3VioaXfxIrtBvmDP7u2afECaeck5.jpeg,112.04134015466984,109.13076597263533,177.6170251041047
datasets/gan/images/jcX6nUGTIUgpr2V2Q370wfItk4YmR67Q.jpeg,110.82603593099346,96.77353860797145,170.19035621653777
datasets/gan/images/EvygnT4Lv3J5pIge6sHgj34dSd3IMOmH.jpeg,111.60896894705533,98.40802093991671,121.55064651992862
datasets/gan/images/1c06xwB1qC9SdDkWv60WQ6wSsMkwZH1K.jpeg,113.8832761451517,52.76167900059488,195.95974491374182
datasets/gan/images/xPfc4Yww5CTo036zbKBf8GZjeeX8T4yV.jpeg,121.30556763831054,106.5922750743605,175.0578246281975
datasets/gan/images/G1XZwvaZOwhbsYVKPPftOAMa6NxSSNAC.jpeg,112.37561356335515,62.52510648423557,174.88093182629387
datasets/gan/images/yhioz9pijvzQQbjA078KVF5tz6h4YaIZ.jpeg,112.94142058298631,84.19650398572279,204.31321070791196
datasets/gan/images/sg7BC6beY4M3kFlbwfFTwgGKIcB8KeYd.jpeg,111.12558524687685,68.3127509815586,171.006152528257
datasets/gan/images/eRtRDxAhvqjd0MdJYizR2b4oaooiQ66c.jpeg,114.24003045806067,91.55519809637121,179.3837534800714
datasets/gan/images/ltIznqa2o7DTMtcJie5FCeX2eWnSNGid.jpeg,114.59624509220701,86.6402531826294,186.98016609161215
datasets/gan/images/WzaAqBedKsnkJ6vn08g95XowUcZpnuHT.jpeg,117.4484730517549,59.87209518143962,217.96844640095182
datasets/gan/images/CKcZLPeC7wt68KuH6ZaCr2PkSGVEWtKq.jpeg,111.32760785246877,94.79913670434266,195.82598643664485
datasets/gan/images/8aR5vWOUPR2jzEr76zBZZeevv8g1BLfP.jpeg,111.20079286139203,98.2603497917906,199.60056061867937
datasets/gan/images/E9CxGa66cNo5LRf3isLCvFDezakI1Sdn.jpeg,112.63321261154076,94.21229173111243,203.71729494348602
datasets/gan/images/DSvTsMK8zbbVnUgRVXvRYnfMK6ZyzrVW.jpeg,111.96583271861986,97.4823243307555,197.40573277810827
datasets/gan/images/JvwdSUhMjva28EMgAWPXnQB3kVlBXdKA.jpeg,111.33847186198692,120.67424342653183,156.88132016656752
datasets/gan/images/P0F0VXbkXWTrBzGdDwAjDMikfIbk38us.jpeg,115.96296299821535,87.9764483045806,187.47164116597264
datasets/gan/images/JJC1AVnmDOug8LJ5UYSBvPnehCLeQG3t.jpeg,109.02155098155859,79.61579916716241,196.537503866746
datasets/gan/images/1HXPqi9aCogAK9r8JMMc3ZXEcksasvxr.jpeg,107.88853587150506,82.17319785841761,206.7017270672219
datasets/gan/images/tluzqusCIS2HCJ56tanv6pZl5NLkC4cI.jpeg,110.50606353361094,186.2362964901844,157.23728637715647
datasets/gan/images/80t4bTcWMlwVRTJpBNphrIIhN1qRr7nT.jpeg,110.0705522903034,89.59497632361689,157.62339464604403
datasets/gan/images/qeYD13aHNFaIjzJZhhbreZXT5ews1OhJ.jpeg,114.02870481856039,97.65238881618085,180.66516692444972
datasets/gan/images/Zzu0uks34kIiTvyi2MlU6xYg1rpxHcHK.jpeg,119.1234265318263,78.7624756692445,154.83139179060083
datasets/gan/images/SmWEf2kATIBfRfjerhCU7RzAqDmt3q3H.jpeg,110.2366010707912,84.94882760261748,180.880151338489
datasets/gan/images/a2ak1vr8gjFWJV6tK8plGg5VDBnvq6nF.jpeg,111.06736085663296,75.20144961332541,201.5588759071981
datasets/gan/images/DIjxjzrVe1dkeq0EbXEVvJ15jyrTZlRf.jpeg,113.01331207614516,79.9433508625818,156.40548625817965
datasets/gan/images/z7vbUtgeouxd3o6lYbsE3mp3ggSCjHzZ.jpeg,107.70730945865556,70.20153337299227,213.483896728138
datasets/gan/images/VzGNkTh0N7YPtIJB0ozEtA1ZYlAI97ZM.jpeg,114.36024176085664,71.35532088042832,194.65203569303986
datasets/gan/images/Vcr4NHw9BUBp41dOwDwf2sSauMYweiyN.jpeg,110.84256609161214,101.19003450327186,158.65781511005355
datasets/gan/images/AaL7vyU1dpfICNPT1BHqVs5i5XSsYEIM.jpeg,113.55095490779298,81.83783938132065,213.23799262343843
datasets/gan/images/rUJpGPM9MLblyNftexEVYcFPp2L4yyaV.jpeg,107.3858760261749,88.67900820939917,224.92970945865557
datasets/gan/images/CnLt3WPRigP5MJEnMA1JKRQoCQ7dt0Ak.jpeg,110.31315169541939,90.60044544913742,198.52107650208208
datasets/gan/images/erRdp7sIjl6O7C4d6kBWTh3y21hBmu5C.jpeg,110.74778346222486,120.7278001189768,163.85153599048186
datasets/gan/images/zDwYsA7fGyy2QSWSQmKNf37mKpQ0J5m8.jpeg,107.60216252230815,66.54812992266508,224.43377989292088
datasets/gan/images/AiBFhcGi3Sg2j7iCMigpmlbxoFemC7Bb.jpeg,113.83133372992266,82.06679738251042,180.7011769185009
datasets/gan/images/jpHtQoseKxD8pNn2otF6lHtVkUFWSM68.jpeg,94.24949244497323,68.80070719809638,123.22371445568115
datasets/gan/images/P5lBVz5TvhORCapG1bgQ6XDBBGEnmN3Z.jpeg,113.51113765615705,94.98611017251636,147.3086286734087
datasets/gan/images/N8c5jJoh6ezMYzOhnDmRvzj9OUsAsyjP.jpeg,113.96031219512196,72.51819535990482,107.20133254015467
datasets/gan/images/mnfmmTsU2iWKDP56A08CA2iBAe2rWoyi.jpeg,110.38718477096965,122.31122807852469,147.97641308744795
datasets/gan/images/pdQV0X04WBoXvboF90wq9m9rbGOv4lHJ.jpeg,111.71775562165378,106.73427245687091,182.605047471743
datasets/gan/images/2bwdhp2HXxAKPbosgigF0lvMgBYlVWkx.jpeg,112.91320499702557,73.10356311719215,172.46681546698395
datasets/gan/images/xXkFxXzm86BuS8Ur7Wv1puvTJbTJbycA.jpeg,112.42649851279,80.62714574657942,174.7753718024985
datasets/gan/images/ZrytP5nvn9utJdAtvAbXR75nopJqdHod.jpeg,117.05628935157644,77.5261506246282,115.57558024985128
datasets/gan/images/gmSAERlYNihKwPmN5ioWOuQn91btUrZr.jpeg,113.34266841165973,77.89224604402142,163.39479262343843
datasets/gan/images/WJRiLYvSiiSExPwtsr04nyhIf6NtaVNQ.jpeg,112.31956787626413,77.14724378346223,161.87505627602619
datasets/gan/images/sskPyvTtMSpzha7AUzXifSWGfonbBT1O.jpeg,111.92226912552053,82.07360761451517,186.52758024985127
datasets/gan/images/pA4vviqpuZpFmcKiiF36IwpRmGNCx2Wq.jpeg,110.03599571683522,120.02606924449732,188.27646686496132
datasets/gan/images/I8xYGM8enZw1NFBBufmDZgZ3MBCONDqT.jpeg,111.49920856632957,80.46384485425342,171.78358215348007
datasets/gan/images/MPI628C9nbm7bNWhEQFAXDHOPUXPsVCU.jpeg,111.15340297441999,115.38672980368828,154.19212088042832
datasets/gan/images/f3CbGwHkKkKv2NJnv8A1yRSkmoGLBT0y.jpeg,112.9571226650803,84.7892530636526,149.06028602022604
datasets/gan/images/5Oz5RWAqDSQfbKJ7d2kN5xUJ4XfAI2f0.jpeg,111.88334657941701,74.75528756692445,158.693496728138
datasets/gan/images/JzM5WfDRVv7RVZY30cXdyi1dVRe6ANi0.jpeg,108.5329018441404,87.22958334324807,160.18093230220106
datasets/gan/images/Rg12UkQ1v5GBPqnocl25Z91fN0VVGiLO.jpeg,109.66045734681737,119.89856418798334,104.00423081499108
datasets/gan/images/mkSvOMIhCQrCswC643jmujQRZ9oN9gff.jpeg,109.73275621653778,116.4224999405116,216.67081879833432
datasets/gan/images/LOFnc0f8kxqx4ALqb4fLO1bFySwRhRYN.jpeg,115.87577775133849,78.94725425342058,128.63341154074956
datasets/gan/images/lbfjGRSiStCKg2J8zPXk4AxWggssH2U3.jpeg,111.9687243307555,75.75730636525877,190.35535895300416
datasets/gan/images/folEc4sFhL7dQwDv33IubCoGg1xTjTIB.jpeg,112.62675740630577,77.54644711481261,143.57171969066033
datasets/gan/images/lQMLiBrLqG5PmkiEYgvBeyjO0eD3am20.jpeg,111.11694182034503,89.4660016656752,179.5648989886972
datasets/gan/images/2NBLdapbWD55KjMidahnO2sUGZpGaFXj.jpeg,112.8878781677573,115.19702082093991,159.61978631766806
datasets/gan/images/IWa5neD2N0jhyD2lxPtYzpnDCsq3fVNv.jpeg,109.97584104699584,104.31646876859013,184.40410803093397
datasets/gan/images/6ow2X3FqPBuOgu8VzzUyI5F7fmdJlgiA.jpeg,112.01013777513384,88.42844021415824,211.13413158834027
datasets/gan/images/J4FC9OD5vneDqTOBF83PdAbKotBIfTGF.jpeg,114.0142267697799,94.35333729922665,169.35183152885187
datasets/gan/images/PUrAgPbA1zh3qh3WxzSGeXhMwbn9ijpL.jpeg,109.55834193932183,114.13242784057108,155.58428459250447
datasets/gan/images/EpoaXTUdWBIfAnENbeuR3L3egL5r99bO.jpeg,112.88632861392028,84.28863390838787,207.22886853063653
datasets/gan/images/2IJpMWj4DcY6WVr6TeIz6zuBQC1QxRNK.jpeg,111.68535205234978,82.3500230814991,152.06911124330756
datasets/gan/images/YllkcjVVkQxthZiOoTXjmSS5wnc8vqlu.jpeg,108.84828459250446,121.67759857227841,174.433100297442
datasets/gan/images/KspKcrTYhsQpJBGSIHVPbGuTklCiq7xe.jpeg,109.56440880428316,82.27866555621654,206.68680737656157
datasets/gan/images/o9LM1HRDejsMPJmKlC3KuXpituTCprIF.jpeg,116.14248185603807,69.81861273051754,151.55004306960143
datasets/gan/images/V4s3oISp0lf92rZnmvZLeoQGni7KRmkR.jpeg,115.7451992861392,97.58719619274241,205.3963221891731
datasets/gan/images/g1OSo3gL5lgjF319TAbz8iCoyfP2bNRE.jpeg,116.13555835812016,91.75808019036288,164.7421782272457
datasets/gan/images/d1mk0qV7pvxU2agfcR4uMCYV1obdL5ve.jpeg,113.54014705532421,120.3155769185009,164.74398572278406
datasets/gan/images/8wFgFuGCaKhVIxhsNDvsTZZ7sU3hXcT0.jpeg,113.0052768590125,104.85266103509815,202.34907888161808
datasets/gan/images/lLplSktJyOFJ9zBKMJwEooJ8PUfWiDcR.jpeg,111.33083545508626,76.62242855443189,160.11762046400952
datasets/gan/images/QYGlh1zaHsBqszd3qIvitaClWc4cGg7z.jpeg,114.40364830458061,92.97248019036287,147.13746674598454
datasets/gan/images/YXMSabTiRrqRURFD3wqMQnjrQEte215v.jpeg,114.29491778703152,63.26369446757882,189.01858607971445
datasets/gan/images/hq4cB620OeHAEn22IZDJeuqsI3ak4raT.jpeg,113.31352766210588,88.75442331945271,186.09731160023796
datasets/gan/images/d7KtFJPGMfosC6YnfKwDy0BZfnrHnmIq.jpeg,111.91932706722189,94.1889256395003,174.80099845330162
datasets/gan/images/tZKW7k2y7rnaFlrkZJQt1208fDkgNpBI.jpeg,109.35286044021416,90.18973087447948,174.32429744199882
datasets/gan/images/7Y2Uywcnw6fxOMXIiDS39eiDnAWGNQAa.jpeg,112.66515455086258,93.30831647828673,185.84603450327185
datasets/gan/images/U0WogpokZsIZIsosz8Gf9nqpTwVASQ5Y.jpeg,112.7503029149316,109.5879252825699,150.81692611540748
datasets/gan/images/Xm7QCXLGGMFRmlBcZSDSE0tAIr5dpq6m.jpeg,111.60098417608566,143.44713575252825,133.48001713265913
datasets/gan/images/RFETzspc9EAGhPH5prND0Jfj5z624ICa.jpeg,111.59855229030339,99.79414063057703,167.9448690065437
datasets/gan/images/m5sZwepatCADNPNd48vmbtaorWB7lgUj.jpeg,125.89411731112433,120.17761903628792,218.98131588340274
datasets/gan/images/xE4Xc2JmIBgYn8cg1omx5Uj2FofZsRw2.jpeg,112.59751195716835,78.05791695419393,198.78675074360498
datasets/gan/images/a6gOuVF7qkr6Rn99ClOGBYTEYaOXGFCJ.jpeg,113.86176609161214,77.58483569303986,187.3493196906603
datasets/gan/images/x9cZvaVKbPPrKHZ7ID50GJGjEXtWHt6P.jpeg,112.33654443783462,90.29941415823914,191.17906769779893
datasets/gan/images/4f4Ma0GKrh6UA9CPxTdrYkLtswNatmOu.jpeg,112.94665080309339,102.2124744794765,141.27895300416418
datasets/gan/images/rgiuL31Pw1HW7uqsru6e9r8DNYGnA9Yr.jpeg,113.39180297441999,106.51848756692445,158.27261677572872
datasets/gan/images/UZbilb3FxwMpa6grot2eIaUb6laWTmCo.jpeg,113.30534205829863,83.04253182629387,179.63853420582987
datasets/gan/images/EmOpbLRclT0Dzl7bjcIg6nMBlhElDJ4e.jpeg,112.99976680547293,88.36388054729328,178.39854086853063
datasets/gan/images/Fx2FVUF9ewedahS3h1wKgclN0JGxJwSz.jpeg,113.06568090422368,103.18819559785842,181.68531778703152
datasets/gan/images/CkNkpWmuEcZ5QTLBmKc4mSGmsyzIXcVB.jpeg,112.40303914336704,114.42411802498513,202.22018132064247
datasets/gan/images/Fenb3pIwZIxEyF5gciE0lld7sVGzCaIg.jpeg,110.81007781082688,78.74838310529447,199.38288923259964
datasets/gan/images/x0Eg7CGEoH9LVYEXgNeI3AmqAse3VdfC.jpeg,108.61509387269483,117.31115478881618,168.33923236168948
datasets/gan/images/sTejRLPaOP6yKsQohYT404d8OSId01Sg.jpeg,110.03676192742415,132.887747769185,178.00659512195122
datasets/gan/images/qoCdgaW76ZmMOPpHfuZyPBS1GkKvHy0b.jpeg,110.07096157049375,103.38152147531231,213.48175514574658
datasets/gan/images/MPbF1ZVNCj2uL2Pz8Y03PHGdDI8sLzDN.jpeg,110.79818774538965,69.21396026174897,215.98581035098155
datasets/gan/images/KEdFgwzg2A1jARiSC7GMubKOtN9gv2Lp.jpeg,115.2910001189768,79.41280285544319,201.19720356930398
datasets/gan/images/mqXMTKdligsu26rkn06UN5CsyO948u1X.jpeg,109.00823224271267,85.18461106484236,167.95163735871506
datasets/gan/images/ahO0r1Kf8tgOl20biB0F8b4UeYh7Kn8Q.jpeg,111.6397001784652,52.492328851873886,190.18871338488995
datasets/gan/images/tP1tEo6wBtsIDZm6ynZT1FI6Z7QVrIrA.jpeg,111.10728756692446,147.49169208804284,165.508754312909
datasets/gan/images/OH9PW5pQxmsy6GYx0Vn2fREIsZZanLtJ.jpeg,125.00877287328971,78.63086162998215,97.49991671624034
datasets/gan/images/sFnLaAZ1X2Cn78Eo7uEp97dTMDAFOPWn.jpeg,115.68051112433075,54.45195193337299,131.27799452706722
datasets/gan/images/35OijIUaepWujU6xz4ap1vt85kdM1RjG.jpeg,110.36246424747175,74.87242070196312,194.1082270077335
datasets/gan/images/JDAPAWBaeePjgdvrBE9de3Lm7J0w2nb0.jpeg,112.59303462224867,82.97568780487805,202.46343557406306
datasets/gan/images/4mtw8yxgrkIu4gQvqQ0W0ajY20ho3OqM.jpeg,114.78218203450326,71.3550001189768,201.02864485425343
datasets/gan/images/NfieR2khbanpGgjeLW7SWSEVY1aRR4Gy.jpeg,112.94706103509816,79.19474217727543,130.73781796549673
datasets/gan/images/g77HI7qA3klkNVW49ukU8aa4v259zU65.jpeg,109.17758381915526,124.44453349196907,177.5197744199881
datasets/gan/images/SzLLPr5oYvxZwk85CUcFIh7rbkmcsvCf.jpeg,109.2315231409875,94.42294063057703,201.9824285544319
datasets/gan/images/8xhnFarQy9av1MJP8hnvbZDQT9WFvDdp.jpeg,113.80888899464604,64.29595526472337,188.718248661511
datasets/gan/images/qSKvOuruY9jTqeDS9Pydv5d1p4oBKjys.jpeg,108.9808751933373,199.58013087447947,173.0959762046401
datasets/gan/images/PT87igVJgiBMSNmeEuiM66HCxOVMMQts.jpeg,114.52041403926235,76.53083926234385,180.78139107674002
datasets/gan/images/jxeKGbF7HUofOA73Od4O5k5xWtzyjU0T.jpeg,110.34276930398572,119.94820987507435,150.5555455086258
