file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/tzBTmzzU6ig0kVaOaH7Z9d5O048P0Xex.jpeg,113.31606519928614,94.7832242712671,225.8163731112433
datasets/gan/images/sLFfs1cR7vUu2rz7qz54fUDhhNU6fzQT.jpeg,113.93773135038667,102.99350481856038,159.56777061273053
datasets/gan/images/KGa7pj72oYs89Gt9ghIOqoRB1Ru8vGFg.jpeg,114.91975348007139,72.69823486020226,143.9323212373587
datasets/gan/images/FWiCaoVdxdzbUlcfEJVuLkVGGrYkhZbo.jpeg,114.21420202260559,94.8175019631172,188.7699769185009
datasets/gan/images/VMgEepJ0umEh473WYPaVPwgWsRpj7X3e.jpeg,110.45505865556217,81.71167733491968,208.63456704342653
datasets/gan/images/rbCVohejlHFdeWXgKkxNozoC62hgvWOw.jpeg,113.48346841165973,89.54204021415823,127.72773825104105
datasets/gan/images/bUYjm95LR51SmkN4CndOxC97dJuaqxfq.jpeg,110.60505223081499,115.05148649613325,185.50509077929803
datasets/gan/images/VzfoSXD4ckGWXKEUxQxZ7PiFis0fwe24.jpeg,111.8492716240333,77.54018512790006,205.4740016656752
datasets/gan/images/BGStabAp9mVXuL1Gsq3DKxwLMfS5JcIq.jpeg,108.23086067816776,104.60630196311719,97.70359357525282
datasets/gan/images/3LWER1ihp4ssBq1ggxB3RinpB7XeikF8.jpeg,112.49912671029149,88.38325663295657,165.3698769779893
datasets/gan/images/rM0qpMsinex3G4MP3Z7psho66kOrVqfI.jpeg,112.40167995240928,117.69491017251636,168.91526567519333
datasets/gan/images/HGKQkx7j9J8ZEmZ9SGIP00mLqMTXmVP4.jpeg,110.03840856632957,195.68383961927424,121.49254872099941
datasets/gan/images/afJEOsWEcOeGalTC66wna3Jahp3EHtCT.jpeg,112.4735486020226,89.30800618679358,213.77091350386675
datasets/gan/images/Er4eY0ABurTj6V50NjvKmQadCAXYJfdw.jpeg,118.40278881618084,87.51968399762046,183.967949553837
datasets/gan/images/FatXpkcvQnvKs3XM57SQCwQ0ahQnHyzh.jpeg,111.66344414039263,116.54576466389054,183.55021534800713
datasets/gan/images/YYI0mERDu8jPkoWTu7rHb1G6uBttI6wu.jpeg,109.62874574657941,123.19452992266508,185.70066864961333
datasets/gan/images/8EmLxinWz29ygXjD6bfcpTF8jamtEbzz.jpeg,109.31336680547294,79.44071195716835,207.8238239143367
datasets/gan/images/8mqk7CSG3bHwmuS740CD5KRwahHTJL72.jpeg,114.2028716240333,82.9542491374182,150.94954051160025
datasets/gan/images/lhM4SDpXCxKr53lbgmfeE3gkqcHHYwWU.jpeg,108.95809066032123,82.86504889946461,231.6591476502082
datasets/gan/images/phnWV107ZMOHpTGKFQEiAYahgMY0ASuV.jpeg,109.75385698988697,99.84422224866151,189.14313670434265
datasets/gan/images/KedwSC23v9LFfsZs12xywnJoL9y4L327.jpeg,109.28732230814991,161.5344,154.03187055324213
datasets/gan/images/kZJZovhyjci8Ss4c88VOTZZ1G9JUkNZA.jpeg,112.28807804878049,74.85888399762047,177.11983628792385
datasets/gan/images/bj1P6UXRldEUB9XEb1xKjM2n0R0DNdib.jpeg,108.30321284949434,74.11376466389054,195.3856713860797
datasets/gan/images/y8g8qjKZVPKSAQmLKbL62z7wh0bj5wlp.jpeg,117.276749553837,83.34792052349792,170.4518995835812
datasets/gan/images/mPoVphFZoexpj00uVjmImz4pz4xMjRY7.jpeg,111.87136989886972,107.48576228435455,187.78550767400358
datasets/gan/images/8Y7o90vxChCLv9s1QJ9q9FbfG7fJd5FR.jpeg,118.57659488399761,47.48020559190958,206.23002022605593
datasets/gan/images/0ZvFUYctt5Hqpxo1o0D8HNoKgpGFDcb4.jpeg,111.07243973825103,95.30445972635336,137.57436478286735
datasets/gan/images/2tfTU1vFSoOFoD2YWW3Ri4QbBOjdrShX.jpeg,114.61182914931588,72.89653682331945,118.91612325996431
datasets/gan/images/B3PXnTk4wc02ZeTQcHIrEDZgOpZq1dn4.jpeg,108.71038667459845,90.04908126115407,213.44384628197503
datasets/gan/images/ixaQtQGXmTT8kwxSbu7c2XpHADypBnCX.jpeg,114.58457775133849,64.56080809042237,179.08049399167163
datasets/gan/images/DQnUgJfoQDNDLY0dvMVUBZpYrqcpA4Gk.jpeg,80.9156987507436,60.90364116597264,92.06406567519333
datasets/gan/images/KFzeCPFZ8BKs5645msyBnyIaROPmDesa.jpeg,115.15569113622844,69.37598096371208,214.00011612135634
datasets/gan/images/kiK0vxU0v2QoNffo3LO1vYtWCc8qn0LK.jpeg,111.02442355740631,90.30508506841166,211.7033698988697
datasets/gan/images/ejMA9HvEglOn94OWw5huW2NhvS5i7UhM.jpeg,108.24948102320047,58.273070791195714,143.79356668649612
datasets/gan/images/krnn4VOqbTTe6IiKoCmc0OTpRAuDGBX7.jpeg,114.73719738251042,86.63865984533017,164.88685782272458
datasets/gan/images/Tinni2MnQv7stsqoSFVz1NyLjFB9nQZB.jpeg,126.40773254015467,45.41811207614515,164.63349434860203
datasets/gan/images/UAfb8hNcKcUlSaPmXn0I1akIgLbztYRq.jpeg,115.98686781677573,83.39442141582391,179.386049256395
datasets/gan/images/J5inIQqzglZh1W8ZIdlMWv6WEdaYYaSk.jpeg,115.52521213563355,91.38399714455682,167.97830814991076
datasets/gan/images/3k39CQTgakHqhgqNsGhL8TzPSRfXcpnD.jpeg,116.59429196906603,73.48491326591315,181.7620254610351
datasets/gan/images/yxgs11soVji1YRjLkkh8NblrI0VtcXp0.jpeg,107.21095538370018,83.17811397977394,212.65292088042833
datasets/gan/images/1hdqLePdqpI3wynMuZMHCyj6BGTPgkhr.jpeg,111.45840333135038,111.48311909577632,149.19317929803688
datasets/gan/images/i3QmRinSJbNz0sd3ik9RulUCh0ec5mjN.jpeg,112.58480809042237,87.55914241522903,195.82981177870315
datasets/gan/images/kKF0SLSTGdkWtEPFoVlyD6rzyoCY5Egb.jpeg,112.3921989292088,72.70603973825104,191.95613563355147
datasets/gan/images/PYwaADE5MoYFLZ0yNP2y4SZGmNSreaIn.jpeg,109.88330469958358,129.4801046995836,187.4443240928019
datasets/gan/images/ZPyIPs6LtmOhTuYmfhdpouV9AEmVD4xG.jpeg,107.36882807852469,159.8212559190958,123.54031171921476
datasets/gan/images/OftT7NeyilGRIQ7aBiXRvLDULJVSsBkw.jpeg,113.69530898274836,92.84980559190957,169.82875336109458
datasets/gan/images/8z2vC1ANu15Ll7sryeSrL4V3jL0ZWwWT.jpeg,113.96372254610351,101.34341082688876,180.9462196311719
datasets/gan/images/MgASEDKU9wqOCoPO9LKaMRwvZyTDHL0Z.jpeg,113.32608019036287,62.941793694229624,215.61088685306365
datasets/gan/images/5MYjnMHGpyJJIFeu5yCj5sd4MfiYOOFo.jpeg,113.45543176680548,96.96343795359905,179.4427202855443
datasets/gan/images/yT1O4NwzPOyErqvPLSUytlNjWV8l7qnY.jpeg,120.83805734681737,62.3494748364069,206.1028216537775
datasets/gan/images/GxAgS7gYTHXKY5cn4xOTyHWrVjzd0qNf.jpeg,110.90439500297443,91.77677287328972,202.04474289113622
datasets/gan/images/M1HSQsTrlLWUiPmXyEHrCyCBOlXZWEJq.jpeg,112.78123688280785,64.26375919095776,177.72928590124926
datasets/gan/images/CxXISvbtY2LE4lpxJmux8jZ6d1nSb4hT.jpeg,110.72418227245687,112.78797096966092,186.0570251041047
datasets/gan/images/zlYfP8yRzggd26gnrBDZnzhCzQJ9zlx3.jpeg,115.5459245687091,58.20995693039857,208.66256180844735
datasets/gan/images/eNfqCvPpzizjQtt8Kgcdo0ZdOP9ax2g4.jpeg,110.72884806662701,82.8474736466389,175.6371017251636
datasets/gan/images/XFHYB05N3jvDdPucoSC47Ibe2GHIxekg.jpeg,110.80449161213564,86.108350743605,207.2585794170137
datasets/gan/images/wNqTaWL24W4ye3DBFfe1mE0haUuyfLIZ.jpeg,113.85398215348008,80.99988673408686,158.19651635930992
datasets/gan/images/8wPTTHvVCTFEMpNXNCKkJNu2dEjyK7mU.jpeg,111.3075769185009,101.55083212373587,162.54446734086852
datasets/gan/images/GAevoVVzIfQ9rqDRZR4noV95h9ZoM1Mj.jpeg,109.14326519928613,94.30264176085663,196.5754222486615
datasets/gan/images/kGq52aiYFqb2cdFRhG4nnoB6xdTNnEkN.jpeg,112.46453301606186,110.38609208804283,174.62326900654372
datasets/gan/images/so4sQGlwV5n7U8jpzuZ578DEtvChbmDy.jpeg,112.62382391433671,89.74620154669839,191.38173563355147
datasets/gan/images/B8uUsm1vfMbaDYx9cO9dVtSPMTZffVhK.jpeg,113.10131017251636,113.24983700178466,119.66118358120167
datasets/gan/images/29gaoQepXm7ZyQxKMTIdKgRKS6dg22HX.jpeg,113.54562093991672,108.73109434860203,203.53838905413446
datasets/gan/images/jXYE9e2cGoOiwGprwfvSQqB80K5x1kIZ.jpeg,102.87397025580012,84.21588292682927,116.26533349196906
datasets/gan/images/cFHQQBfts7ONB6vwv7CZorg1RWKJlqFg.jpeg,119.73523854848304,60.41874503271862,180.5853725163593
datasets/gan/images/HdY0GBxCUyS3nGMtVhvLxm59wTXbs11V.jpeg,114.94382676977989,89.62850874479477,220.02910933967877
datasets/gan/images/fggypWhfLI4MgPbIU0dcY66y5fCbWlJ8.jpeg,110.55740535395599,94.86414657941701,196.61306841165973
datasets/gan/images/6QrwXEwlOYaai3UEpVSh8L6SHddLwvgK.jpeg,117.06846020226055,95.1923740630577,184.42475954788816
datasets/gan/images/vTj8QCnebFCxr9G4ym1A45dBGMwHxWEw.jpeg,107.6191771564545,71.22571516954194,184.86233242117788
datasets/gan/images/67118sM4yYVX4JzZ3LjbezuUF50o3YHO.jpeg,112.62516216537774,89.608848066627,191.00010945865557
datasets/gan/images/CqUVJMrp2OXqNyl0zYsjLGaajlTgGLuY.jpeg,110.0467502676978,116.2495505056514,184.2001770374777
datasets/gan/images/R9TWOiIEKsAQG5nRMpES77soqF7Y9DVm.jpeg,114.28536442593695,114.40802284354551,192.00101273051754
datasets/gan/images/CvulDG4jYrMOizZhYqRz92pVeIrFp9TZ.jpeg,113.53614372397382,92.16660654372397,196.17607900059488
datasets/gan/images/1BPRnjVtxkxQolUmZ22JhTjB0tiULcCr.jpeg,113.60840261748959,125.77634360499702,186.57611136228437
datasets/gan/images/yEthk10I57ffdsBTNiMjYZv9LdJ52YOV.jpeg,112.01418488994646,69.33832147531231,185.00091279000594
datasets/gan/images/U7QFeXYHq4rInG6rDxRTtZUaKRTrBl34.jpeg,110.38411326591314,88.77025675193337,209.82161284949436
datasets/gan/images/sQSdur6Ii9Fk8BtqnECJCYq2T2Rn37H3.jpeg,108.27153551457465,106.3740240333135,180.78075145746578
datasets/gan/images/ETyZQDYw0J29sIDe0h94aRXZ5en2EDAs.jpeg,109.72229101725164,107.66054015466985,204.94184414039262
datasets/gan/images/gbfKMyZKKVjPqApdomHcAipYBIBTy1fD.jpeg,109.75459369422963,64.3506493753718,214.2543552647234
datasets/gan/images/ncko6sPzBKokqrfTDupWieRsRO3tsQ6c.jpeg,113.98945770374777,86.29397644259369,155.69804354550863
datasets/gan/images/kWkolOHIbavwG8riFXNqyWyRPfeDvf1A.jpeg,115.36608780487805,81.14204687685901,185.53720594883998
datasets/gan/images/nU2uQVVjNlGDl2yD608aDreZMMTUhcdy.jpeg,112.70815181439619,82.37335776323617,189.08600309339678
datasets/gan/images/gC1Di5iHTTfNCYWwHO484ghC7x5KRziT.jpeg,114.5529232599643,80.82649660916121,194.08465722784058
datasets/gan/images/ezPYyRqm94494eKKzNZwx9oqtQXOIdgR.jpeg,113.37001308744794,141.7259973825104,170.20265841760857
datasets/gan/images/ieHhVACo94zyiZguiyVM6hhpHshPpWTB.jpeg,111.83916335514574,87.54899607376562,191.25883831052946
datasets/gan/images/P4Qzy5z19XrLMWFjEcqenyHzRAGaOz0F.jpeg,111.64396049970256,109.84544818560381,191.43556454491375
datasets/gan/images/JZCxMnwNL6HmDh7o1iqAI6mREREzOGiX.jpeg,112.476048066627,111.15028863771565,162.98916359309933
datasets/gan/images/Po8AGkeavFE99du0XrjGX80EljFNN8Ih.jpeg,114.04786198691255,92.36231861986913,191.30541629982153
datasets/gan/images/kRrjhIe18XhXTVoQSBUULPuMqgfuIFBv.jpeg,110.20358358120167,68.57147221891731,185.8778488994646
datasets/gan/images/0QJnifjw3lmWxZ72mLUwQ9jkhBNaiGkU.jpeg,111.20787245687092,92.75299559785842,188.83161546698395
datasets/gan/images/79NZzbqWaGcO12wLN8R4prGXieW9PfUE.jpeg,115.55808399762046,83.38415229030339,128.12081284949434
datasets/gan/images/sklqq3Zlp8FctshoKcv2GecNk8Ssu137.jpeg,116.14700202260559,118.8505251635931,187.79873599048184
datasets/gan/images/32SGZKsBAQ2rTbhDIYsn1fGRppAnDx2Z.jpeg,112.03713789411064,101.63926710291493,166.67024199881024
datasets/gan/images/5lEuMA9U1k3THzYYZxf6YkOkEiYh0vlC.jpeg,114.63258251041047,82.49208518738845,195.25649684711482
datasets/gan/images/KpZ9j6YKCKU0aGpuPjeLCcnDQ5xKO9RW.jpeg,114.52027317073171,80.09838143961927,216.0286705532421
datasets/gan/images/tnPywYG5jH4GhtKvsQ8oCi1rQIp0wbIb.jpeg,113.838102082094,85.22510315288518,163.47738251041048
datasets/gan/images/GFy34g8uhgPpcJmFUlqcJb2tz8Sf7qzH.jpeg,117.28217299226651,69.79704080904224,186.05649018441403
datasets/gan/images/O6vIs1l9BXscJ6xGGBCLn2IFHewtm78B.jpeg,115.62408661511006,118.77757334919691,160.23108530636526
datasets/gan/images/4gLm4Nt7QQk54eHexgzfYnjh2EZ6eqMk.jpeg,114.34542676977989,78.26068007138608,179.14725710886378
datasets/gan/images/votcIEcRJu15VhogeEjwE9R1b28mVdN5.jpeg,113.5912261748959,70.25496252230815,186.60940773349196
datasets/gan/images/qd5eb7kQPGWRyVnod6PlRaOCCVs1fchg.jpeg,107.23800880428317,103.48443164782867,209.2121042236764
datasets/gan/images/Q9cfNJVFMT1Qj9TmjFTtHScEAfNGTc6K.jpeg,111.11551980963712,97.86784152290303,168.68519024390244
datasets/gan/images/T8MbRbcCl6xt2X0rDsT7TSHcOY532F7n.jpeg,108.65734586555622,118.4438234384295,136.16848637715646
datasets/gan/images/2rwjb8q7Xzj3p8oGPi9hZPEUgrCxWVxA.jpeg,110.1511500297442,77.30823747769185,179.4424994646044
datasets/gan/images/rDzvR4l3GS1LiCoTa9kHzDTHMb5eiiS8.jpeg,116.01644354550862,67.51029625223082,163.64769541939322
datasets/gan/images/JfDm5NtajRb5RmKK2JFgMnzbBbAYiR1d.jpeg,111.54365829863177,119.13150933967876,208.7879985722784
datasets/gan/images/HYODZjeOfK5lBDxkMnGIbukHWYafRgUL.jpeg,108.49193289708506,141.6628187983343,187.5785251635931
datasets/gan/images/t28wsdf6RTOkcK4JuQ0BXO88y2AdVrv2.jpeg,111.3469258774539,105.41844330755502,171.05148173706127
datasets/gan/images/lcP9St9GCL99jzNQhlB2HhdoG0PjCmLW.jpeg,112.14371350386675,125.39445568114218,171.44354074955385
datasets/gan/images/EMXmUO9I3StZqnEoXeN27wF6qes2c1Ps.jpeg,113.27851612135633,106.90392195121952,191.55753004164188
datasets/gan/images/RLrdpgL3y2ejkjlbphtFYtF6oeg2DNe2.jpeg,117.81892111838192,70.84713289708507,165.4230748364069
datasets/gan/images/6uBV6LqtT6ov4aaznZ22YVSBRqgVjt1e.jpeg,116.4474755502677,112.05023010113028,195.15716359309934
datasets/gan/images/rLa4qLYl66tdh0f9mkX68EMMQtlE4Jsb.jpeg,110.3142015466984,127.0533996430696,143.17806258179655
datasets/gan/images/BexMKezt5TGebFik8Cgv8RbPFPI5Hh3R.jpeg,116.80369208804284,81.79631171921476,166.2817199286139
datasets/gan/images/dewJeqG6j54TqcfzDbNsejGrxLwvHAJK.jpeg,121.61759238548483,81.81058893515764,195.60654277215943
datasets/gan/images/i5l8SdiSw3L8IPF96VDftspAeukZBU7Z.jpeg,110.40653706127306,107.65619036287924,200.65496823319452
datasets/gan/images/nGSxzyF1Alpbc9JJPb5JN8VzfQNSME2k.jpeg,110.71271957168352,88.79969351576443,150.62586745984532
datasets/gan/images/DjfnkKLCf5hhpSsKD4VSdew2G2M0HJIy.jpeg,111.24596406900655,79.98265032718619,180.76556049970256
datasets/gan/images/PyDcpuyBzxh1R9rV46u9uVQlhQOUak6R.jpeg,107.50558001189768,114.4031990481856,169.79864176085664
datasets/gan/images/0q0yOAFHonoQcXhuYuk9tIVLYzJfYmCf.jpeg,112.45775324211779,148.58408185603807,190.02510981558595
datasets/gan/images/0xxwxCsBlML0V9m6FaZnwvoyxnOOn4Tp.jpeg,111.9277763236169,100.28669601427721,214.94903319452706
datasets/gan/images/cvd6EBNG3feOiGfOwqcYLbneFnlGKt7x.jpeg,111.34606353361094,111.03881784651993,205.58042974419988
datasets/gan/images/yCNEd3GXwYA6f9k1aYVUOv3AOwzr0afb.jpeg,112.47096918500893,75.15583771564545,192.88570041641879
datasets/gan/images/QSS0dHswA3FrQAt8BDI9iQcEcYm7fYls.jpeg,113.12572801903629,122.56105746579416,181.37881641879832
datasets/gan/images/Yz6aUBwKsUQxq9LmrEoFYF3JgbsUxcxA.jpeg,118.17396311719214,76.80962855443188,136.35165925044618
datasets/gan/images/asI3ZLOjLQED2swloL1ieovP6X6HnRIT.jpeg,118.1507274241523,48.63068554431886,202.67743771564545
datasets/gan/images/FhB66I5OvIixBsuhfF0z393phf6MvPcj.jpeg,108.97732873289708,80.90216204640095,196.3059283759667
datasets/gan/images/aPHggvd8szwUjcLHPrLlWN8r1l9VAKM8.jpeg,114.0089737061273,75.36386531826294,176.82678786436645
datasets/gan/images/f2MlDL5m7L4S6OuAl3kviV4Uo4FHcVpF.jpeg,112.51769851279,82.64000190362879,195.89000832837596
datasets/gan/images/oKFw18JOeFwePe2Cjm43uAyxLgpS0ML2.jpeg,110.15917572873289,110.6863486020226,186.97596573468175
datasets/gan/images/KWUGUOG4SnjrPwfhBX195XCm2r73zrqh.jpeg,110.81849565734682,99.39298703152885,104.46958524687686
datasets/gan/images/fTsF457LtBGg35mAijGHU1LH84UB2YOU.jpeg,111.20668744794764,96.1208499702558,204.75670672218916
datasets/gan/images/LKFnQACZWcCBROFaeLkzAaebfG91VQqe.jpeg,114.5382986317668,96.92145817965496,144.0386950624628
datasets/gan/images/nlJ6SlRlVgzGdKExZes1IVeCasleAdki.jpeg,112.24207781082688,102.58401522903034,133.28751743010113
datasets/gan/images/TIuVxdod2xYquQlxMsKlcDxjqSVQMtBu.jpeg,112.92787721594289,99.4720009518144,114.46617108863772
datasets/gan/images/nePFLMxSLaomICxTogdJENsZLBMmI3IO.jpeg,115.79460701963117,99.90973753718025,192.75640404521118
datasets/gan/images/JiYDjK9w4rEfJWFmus4VfzgXmHoYnNuC.jpeg,111.0416266508031,78.90914741225461,169.84124497323023
datasets/gan/images/sDt6WvagCMJECfiiLL7WUaaUiRfDzYAS.jpeg,107.71618703152885,107.76513408685307,199.39263295657346
datasets/gan/images/aSmfceHdc0rXwkt26bxD2Z5hDvJZduIa.jpeg,112.90814229625224,62.93505484830458,186.7812235574063
datasets/gan/images/8DIGfs5HGVLhrL2RtYdXDf7fTe6C4kf4.jpeg,114.643351338489,87.21968923259965,148.51953265913147
datasets/gan/images/3q5wm13Dx5uBEgkOXUluttp63fncosAL.jpeg,112.29282760261749,95.12942772159428,201.67373135038667
datasets/gan/images/9fL50NFN4cvyHpq2NU6kdROUQq2jHwyV.jpeg,108.30652897085068,107.78496799524093,181.77504152290302
datasets/gan/images/NLVslyUMB7OJnSMPLewEX8ELMj3mMH2M.jpeg,114.05396692444974,56.61506436644854,177.13718691255204
datasets/gan/images/b1NS8tGyAsK3SvSUnznhozmPdYSjA8qs.jpeg,120.90619107674003,50.94575229030339,189.82688019036289
datasets/gan/images/QbILugVPQFHlUQZGChD3ReIfJJ2wiUbQ.jpeg,111.21030148720999,82.97617037477691,175.84674741225462
datasets/gan/images/A6BjL3qRnbUVgTYBEo8LhWge00r1SdeX.jpeg,112.78156240333135,98.34846686496134,169.4844497323022
datasets/gan/images/ioMWgLxeVL1wCan2DLKU4vs6PzwV7ggX.jpeg,115.18847162403331,76.03952980368828,184.4514950624628
datasets/gan/images/5LEedWnFJgWVQzvkz4CQrf5kccdEMetL.jpeg,112.62018132064247,113.81151219512195,170.8859041046996
datasets/gan/images/HPLzpxHGb4QoXFYOboOc7BHsoloLp5KE.jpeg,117.62350029744199,68.15539131469363,216.84875859607376
