file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/zh9IqH3I8jYpYnLeKFBOFg3avCkJyjTK.jpeg,111.79432813801309,107.6729775133849,212.58883807257584
datasets/gan/images/lORLP9waeysUSS8SkJ9V1zddkMbp2RB2.jpeg,110.3809998810232,98.72045401546698,142.61527852468768
datasets/gan/images/pzEdwUvnA8JvqAOaO8zSfdgmIaLa7ViA.jpeg,114.6382220107079,57.16409280190363,181.74933301606185
datasets/gan/images/2vVDZ7qRfS6tAUBldLeIqo9FOhwHbgEO.jpeg,111.75789744199881,101.4207248066627,86.60196073765616
datasets/gan/images/GauLfZYTyCxPO8WgciK46oyVDO8OdoPy.jpeg,111.20923450327186,81.5953494348602,185.98168518738845
datasets/gan/images/z7gLLCufUJ3YJjqs4BIL6hJ8b7I4I4XA.jpeg,113.55006020226055,135.05923616894705,186.24947816775727
datasets/gan/images/6Rgjd4bNhoRIFFgRsvDPXbHjSQsjZK9g.jpeg,111.80939535990481,67.24839119571683,198.96700059488398
datasets/gan/images/ivREV3hoj4mxoM2O4KBHvOqbghI7BcZR.jpeg,113.3927481261154,39.17730684116597,208.4064266508031
datasets/gan/images/tf5HUoo1RopY3CrbxqogZ7QcGaN5NadU.jpeg,109.38160523497918,156.90100749553838,128.02909506246283
datasets/gan/images/ba4DJVPgCTeZg61ZV1IXfXFnBe1g71Ve.jpeg,112.28935443188578,120.9426512790006,98.44038643664486
datasets/gan/images/wl7ssac7HGu7s9ClE2ERhn2aM0A7762Q.jpeg,114.50124640095181,78.48977418203451,129.78857156454492
datasets/gan/images/vwBXFaetWKE26OpA6VTte4jVgDRQKqeI.jpeg,111.87390362879239,92.58344699583581,170.15102343842952
datasets/gan/images/mbEL8fSjd8vCW1zFXp4IV3xbIZFB4hln.jpeg,110.19810493753718,61.248671029149314,191.39600999405116
datasets/gan/images/MEl7GyX1ndVd9dceieJcW8vuHkDBHOP1.jpeg,112.94771302795955,78.84857394408091,190.149955502677
datasets/gan/images/nULSwdayWKnSEVO2R27xsuajHEXWUzIN.jpeg,119.734500892326,89.84206353361094,170.3915726353361
datasets/gan/images/m9pgLyl3p6NZDa1zbLCfNISYoh8wMAtN.jpeg,111.06773967876263,67.1562983938132,196.91670957763236
datasets/gan/images/EB1pG7KXBfy6CGxAKys1sYnbp12YrGOv.jpeg,113.83543509815586,106.75206948245092,182.36760975609755
datasets/gan/images/Li0ZdC4npj6YkcqYLj98T6dRgfdu2vcU.jpeg,113.91858655562166,102.72594693634741,219.3369746579417
datasets/gan/images/OFQ4wN3X5fbDXyR5jJZl5dR23se0cpzC.jpeg,108.37070600832837,95.67563402736467,212.7794741225461
datasets/gan/images/s7lniyqtx5NDL2eQadHRTBYX4ffhjWfj.jpeg,111.48712813801309,78.87941558596074,160.49797787031528
datasets/gan/images/wCMkWrvlveynxXO6iIF1axKRB2OlemSc.jpeg,113.9773487209994,75.04321142177275,187.14776823319454
datasets/gan/images/k5ixl4i2QT00rl0OBmdoX04CljxZKE24.jpeg,109.32522641284949,84.07678001189768,221.75909292088042
datasets/gan/images/V9QQGpfdKysFhNMVvZYEpQhVnAmjGo11.jpeg,111.18729042236764,81.07378084473528,209.86486805472933
datasets/gan/images/1XJyelYskOOJeeCSDOKKer7maDwY3ujs.jpeg,113.6598748364069,117.20705770374776,174.41585437239738
datasets/gan/images/Vb4DL1Qa7Zb4BDJtBmJ7wgtmBGd8Nb5a.jpeg,111.19065318262939,47.78778822129685,194.53096585365853
datasets/gan/images/iFzAlvF8ggQTPgVC8bRYB97FeqmFWiug.jpeg,113.22443593099345,123.87380559190957,164.3836211778703
datasets/gan/images/zQinWBZeHtXOjK8FV7hGgsUVkmqmTsfz.jpeg,110.83108149910767,121.73960547293278,164.69884497323022
datasets/gan/images/143EfgyEKRwDUZmNpWW4Vv2feDwST0CN.jpeg,113.34475383700179,81.78356216537775,125.23556454491374
datasets/gan/images/tdMjSCPDL8yqCE12aNyxp8MCaDqXwdj5.jpeg,118.56417656157049,101.06875621653778,127.82193456276026
datasets/gan/images/hlz3CQU1zAOOdIY7AUo26kETeJX2ccnO.jpeg,114.61406020226056,95.59140987507436,187.5445530041642
datasets/gan/images/p5R2TabeWttlZrzk4zhoW7PbmN4KBY9q.jpeg,108.86011754907793,143.76881856038074,185.40086424747173
datasets/gan/images/E47pIHKQ1I5kD3LnQumbuAyEksMv4bMR.jpeg,111.94196026174896,92.63370374776919,143.49861463414635
datasets/gan/images/jcGS2DuIb6iiIkiKfvLu5g8O3LdLriWj.jpeg,114.61938941106484,86.9031995240928,221.4013506246282
datasets/gan/images/DxYK59AuogXfODqTyIghkgTHUIQVZWEr.jpeg,112.41572302201071,75.03035240928018,184.75758239143366
datasets/gan/images/NY3Yt9E91OnDVdtWEEksPhTXeXgQE797.jpeg,112.76500368828079,82.91878262938727,166.72747650208208
datasets/gan/images/15YlqT9HbIXUVVPmYQEcAcw76vEQQroQ.jpeg,111.67213420582986,110.13650922070197,182.44375871505056
datasets/gan/images/8sYZqEQaxtIeQDMwo8PIKW0c3t3c8Q3p.jpeg,112.10812135633552,93.64632004759072,139.8674027364664
datasets/gan/images/DygDe886QTjvafNLDp1daeGS2cgzv6DH.jpeg,109.19472694824509,109.7943757287329,172.70188030933969
datasets/gan/images/equS3459iWT2SQvZITCSUWJhyyro16nD.jpeg,115.40630386674599,92.3117487209994,175.16426222486615
datasets/gan/images/yCFaf4qf6zQPvwLub7gPCyQSyuB9atvk.jpeg,112.19113955978584,115.62329280190363,182.92139345627604
datasets/gan/images/6jHooe8KBMPwdoQi2A5rRbQZVpZjIhvK.jpeg,111.3920732897085,99.00349125520523,204.54346983938132
datasets/gan/images/R1e2Ijzn9psu4sZl1O6MEnZIiZJ9MiUM.jpeg,115.32683973825104,96.53954360499702,157.83953932183223
datasets/gan/images/ZxDRN4PVuPByxmX32nWLHzw37XYvOP0V.jpeg,115.86557715645449,86.5068249851279,150.66139583581202
datasets/gan/images/UecuUIQh4HLT7L4SHkmnqzzIIjdQj4Pk.jpeg,112.22204878048781,124.88437644259369,142.71312980368828
datasets/gan/images/YjAgMRrB85A1scheVNa35bundyYWneEl.jpeg,111.64000475907199,83.7195240928019,221.22269125520523
datasets/gan/images/Q8rcv8UMqIOZDxn7lG2LWpiN1SJ97TuP.jpeg,110.795851041047,82.36825889351576,187.01060130874478
datasets/gan/images/ZWKqv0hZ1GdLwgmrwv3WEX4pfJOOvKNv.jpeg,111.37785984533016,85.58361546698394,221.7794988697204
datasets/gan/images/cWs9FTKnmVi76yBtr7TgR0N3o6E3Xy19.jpeg,111.06061058893516,102.82696490184414,188.92524069006544
datasets/gan/images/jYLmCHU2qyyUjrgW4E6rqv3lJwBPZpgG.jpeg,112.10348506841166,73.60599643069601,193.15783367043426
datasets/gan/images/0D80agWAiZKVyzGHou7rWCKLpJP4vIeY.jpeg,112.99476026174897,92.01765710886377,96.8423262343843
datasets/gan/images/ZuH5pATVvIgwYqkwOUKtxEw6WYQ9Yo30.jpeg,111.24128209399167,87.86328994646044,206.67429577632362
datasets/gan/images/6bALP9GPQVzgAGEQzqJmZ7F15iWXN4Wa.jpeg,120.15558072575848,54.40580226055919,193.45103723973824
datasets/gan/images/vJmjmiEjXYGBkKCR4RWrSGexzAuBEPU5.jpeg,115.34078477096966,123.57168161808447,170.90501082688877
datasets/gan/images/KtThU3synWG7XiVg6hhSYvdnV4I6y5oh.jpeg,105.28011421772754,115.02731612135634,177.54436073765615
datasets/gan/images/uPiMAtLTPzmyX3Kf91XYrQc3LWfJpLpn.jpeg,109.01891350386674,61.005120761451515,206.90903985722784
datasets/gan/images/bU60ilWo3AVcndTlkwPpHCqUGRgvwXrF.jpeg,119.35350386674598,48.56298298631767,161.58942248661512
datasets/gan/images/IgtoKJ4JpLQLyc13Ay24EJ5lpFByCZe7.jpeg,110.92163140987508,71.50321094586556,211.67873218322427
datasets/gan/images/HWavfB14PBcLYH02bmoY11CcGVQOKC1p.jpeg,103.6754512790006,125.88900797144557,195.9077491969066
datasets/gan/images/6DmXWKDECvEuRLKKnf7m88Tqb1nbS84Z.jpeg,111.3805991671624,89.46622439024391,182.98807186198692
datasets/gan/images/ukUAPanZzW7M1Rt8gYzTTEELZqqalbj4.jpeg,121.54480999405116,50.69389077929804,180.62715907198097
datasets/gan/images/cCZdXmljwUs1vHbQEjOI5dLQfb3L1PIX.jpeg,113.00734229625223,98.93141415823915,149.18871338488995
datasets/gan/images/SRhW1oO0pyjtDbIMzenuB0YULNkN3chk.jpeg,112.51400356930398,97.11026389054135,202.11043521713265
datasets/gan/images/5Tb1AdFoZkJhcmtlaAxM9miS6MB4Zegb.jpeg,111.8065265913147,96.27446995835813,134.81230981558596
datasets/gan/images/JCHhnP0PQAUVBhEsHaOiZpfuhLjrk9Iy.jpeg,116.66326710291493,82.41758381915527,133.09550981558596
datasets/gan/images/mUZLgRbv1OxDKzaEn8NpSgCkyOuCXLVd.jpeg,110.78701915526473,75.02901796549673,189.68197977394408
datasets/gan/images/1QkSKBIJcfCSFVVAZqU0kiOnXPJ4uAeh.jpeg,114.7539969066032,59.09343676383105,200.51580630577038
datasets/gan/images/NsHvW5m7CwxxLs8JPlurlHQ1idPj8z2v.jpeg,111.25405353955979,102.693249256395,209.58504223676383
datasets/gan/images/ped3gmtK0gA0U6vybFuhzXf6QAG1rEDg.jpeg,111.55903486020226,107.00629720404521,140.62494324806661
datasets/gan/images/qVmkTgtqIaStiGiMOp0PKd7s1a1esD2I.jpeg,111.32931350386674,124.00881189767995,145.1053763236169
datasets/gan/images/hpP8RGZWHo2QBJeWe8g5ptqtYIJfES3E.jpeg,113.60132111838192,97.70718953004165,155.477648066627
datasets/gan/images/fQT52qRazyv4yCaV2qGiIQc9DZ5LmqJJ.jpeg,110.52988744794764,100.37958738845926,152.644451635931
datasets/gan/images/AW4GTsou2PoyD5o7b3PonmYCGjJuFd9N.jpeg,108.69835574063057,95.38243807257585,163.1806248661511
datasets/gan/images/LxsIQfFWmNqv4hioHOAoLw49KzrG39qs.jpeg,111.80766305770375,80.5440218917311,198.5133296847115
datasets/gan/images/bWRms0Gvmt6qPzcQXnUL4PHozxfrhHEF.jpeg,114.01179869125521,79.59288328375966,192.5662962522308
datasets/gan/images/lPBa1i1jreE5aRO78NMMs26KgXhlw6F9.jpeg,117.37435907198096,72.45710600832838,181.30673646638905
datasets/gan/images/Dmn7WiKiLA8bs2Ar4uZpMH00UyD1Rlac.jpeg,112.31124711481262,72.00421748958954,137.4788016656752
datasets/gan/images/B99XMBW8IwOt4ffgAsTY6tOfVVgPO0wF.jpeg,110.16758976799524,82.63400356930399,169.6445001784652
datasets/gan/images/QasqBAE7SWm85D9rtLvH24L0dtfiFlqP.jpeg,111.04880999405115,107.30832123735871,198.5201694229625
datasets/gan/images/6ClZ5e3bf7cSTXmqvAzrPu4rzc8ERaO4.jpeg,110.46078286734087,76.70454634146341,168.87137846519929
datasets/gan/images/YNFAwIHWUSwag55Shr0nU1K54UAwSnor.jpeg,113.85678143961927,82.3715007733492,149.11445948839977
datasets/gan/images/xyANTRps6EwV8EPmi3zyZnuaPxS3YM9J.jpeg,115.8955022010708,76.74523640690066,163.55618132064248
datasets/gan/images/X0j8AdZQirZOCiZus9yQoBW7b8h6KmPs.jpeg,112.540699107674,84.2289751338489,182.7871276621059
datasets/gan/images/R9GriWsS4r6IBZ2JY3a4m5US2ICeH9Me.jpeg,117.02759214753124,75.74621772754313,196.09745151695418
datasets/gan/images/tMf5qIiqfhdGH4XCDl9Y8bCKBQDckF8C.jpeg,111.63329351576442,120.67472314098751,160.64593361094586
datasets/gan/images/01IsWDJX9Y32EUcDY5HO7tEqCkSPvOzg.jpeg,111.94806234384295,107.87034669839382,164.35595669244498
datasets/gan/images/naQDFpWueDMJRlCaLrOhM8yuxua4tFkj.jpeg,112.39578917311124,72.30791766805473,195.10831838191552
datasets/gan/images/PKuIqQhIm1S51jo0V3uv7tCXSoh28T7g.jpeg,115.11912242712671,70.91912433075551,190.38913979773943
datasets/gan/images/CM2tSYYBIHKcDZZyI6IoAsMVpWRpkThb.jpeg,113.38799381320642,125.04353789411064,186.13372706722188
datasets/gan/images/BeO4rdDFDCuWu21alB6rvKrBOy8peTaO.jpeg,113.0925258774539,64.27867507436049,187.9967733491969
datasets/gan/images/z2WTzVu1rfcBF3f3odVpAkx2CxjHnjHK.jpeg,112.21067364663891,87.19446995835813,150.24816942296252
datasets/gan/images/SVgTAcHxQYUYTVSNC8VuatjcGelvLdqX.jpeg,110.52016466389054,119.7726248661511,191.91681808447353
datasets/gan/images/CwnQ11CRpd8DTUemAzebfzQBjON0atgM.jpeg,114.38952718619869,97.44619631171922,181.37476644854254
datasets/gan/images/gZg7R1Iwfh4EtAQEtPp1K1cs1J8wnyOo.jpeg,109.5754745984533,150.66374110648422,187.30684497323023
datasets/gan/images/00NhAxFPAYlYrHPNnU5HdQ7EnbrpNQGs.jpeg,117.88603259964307,78.79084640095182,165.9660249851279
datasets/gan/images/3inptNjGfYtXzazsYM7Ak8Bmei8hukNo.jpeg,110.58770922070197,98.26420368828079,167.30583319452705
datasets/gan/images/1w2I82OKTOYF3Ue8xgB7aUKR6Zsm2TbY.jpeg,110.53891350386675,92.41313694229625,111.63585770374777
datasets/gan/images/bhNgkVCbXJj4Lg6IBWak2u9oZGtKaJAV.jpeg,109.69858322427126,87.25889256395003,192.98179369422962
datasets/gan/images/bjPDBJCjLHbLRJpe9kJYzZqWi6jiAyV9.jpeg,115.81480356930399,73.61998334324807,144.38876573468173
datasets/gan/images/zXkjxDP1pPCGf2EwFqLjoGy63mLbynzx.jpeg,112.93934372397382,81.65823676383106,166.34311576442593
datasets/gan/images/b1z60ziZv5qnTBLSvu0uS4iw6S7S7LS5.jpeg,111.10308149910767,122.98732088042831,174.68863771564546
datasets/gan/images/JeMOkHjpAhF6Qfz6uFgfs6AsXnExiM2q.jpeg,125.78211160023795,56.629134086853064,129.5056494943486
datasets/gan/images/zCb8xy0fPIrxQ0bzSrQGwMtMZi8SwiaS.jpeg,108.25613896490185,84.86810327186198,165.93711267102915
datasets/gan/images/zt8tebjZpMwc5oZzVM9T0TEwZeE1hVOp.jpeg,119.6964511600238,78.04377870315288,97.13016252230815
datasets/gan/images/803d4yoU3OK4eQE0OUKbNEchVIC93AqZ.jpeg,116.84392242712671,60.8589753718025,186.48948673408685
datasets/gan/images/FOSe59CkjW9wZWKSQHtqzFDdwky9CH8O.jpeg,109.07692754312909,116.91583200475907,197.4162760261749
datasets/gan/images/ZOoRCLXFRWUTmH0RCChoU8goQIQGLDs7.jpeg,114.0319514574658,76.51312218917312,204.823601189768
datasets/gan/images/3Rk060FgdLVJwd7y89XKHK44b2EywYN3.jpeg,110.57133420582986,100.37806924449733,168.32993599048186
datasets/gan/images/QxcNyuwp8hUzAtc8aSX6oCSe0eCath2o.jpeg,113.52294110648424,66.42984699583582,195.33503390838786
datasets/gan/images/IQgDd9eDSnKfyB2CAlv8AZQGOupCIq4K.jpeg,108.793953123141,82.61409541939322,164.68387959547888
datasets/gan/images/EfFZL82vR9uKgHF1A0DbX6zTwaSjwxAv.jpeg,113.58523545508626,54.541954550862584,210.40396811421772
datasets/gan/images/87NSqOhCysWlJ3nzFmQ0lIP5KNQwaXDS.jpeg,109.51379321832243,91.17115716835217,206.59756335514575
datasets/gan/images/FIdmT4NG2vxrB0r0i7on1toSQrwcLFxI.jpeg,114.53387079119571,55.561365853658536,199.88016276026175
datasets/gan/images/Lj3E5Jgf3PIabTEgoxY07o4hJGYtqWRC.jpeg,112.39738251041047,62.329044140392625,100.51781463414635
datasets/gan/images/vvZ7FVli2hWpcnJkQwC5PmEbWnKRxiPU.jpeg,113.28537204045212,55.946071148126116,185.6837063652588
datasets/gan/images/yeB7SyEODTxB69YzMHykUaMlu0naXEzY.jpeg,113.76068816180845,90.02749125520523,154.91568066627008
datasets/gan/images/N5m00feSSDrfNxLMnn36BUk2vdAQ5hk4.jpeg,107.18175562165378,85.88973610945865,197.7076292682927
datasets/gan/images/BOK1DKEAbNbwBSx63ejmAHMzp01rqmFj.jpeg,115.3826741225461,97.43692183224272,173.41929042236765
datasets/gan/images/mERFJkI6zWQ6RUiDl5RIsIjyWg4jsp5V.jpeg,111.36920214158239,101.46397144556812,194.95623176680547
datasets/gan/images/r6hyNcOpChEbIIMUi47RYk2FZKDBArRY.jpeg,114.65786650803093,87.71831148126115,193.66008233194526
datasets/gan/images/b9VsNPPZywFpJPGN9YtjxgVwxPQ6pend.jpeg,111.53813587150506,85.68414610350982,206.00209399167161
datasets/gan/images/gfke7c61qosG8iZKyHgJu0NVsSODk1vn.jpeg,110.06411041046997,118.46743985722784,180.34183081499108
datasets/gan/images/ncw0TG8wBo4vIXAgfg4nXmmWcnFvs02F.jpeg,117.91505817965496,87.30908268887566,114.99026484235574
datasets/gan/images/0u66ZqaVgypmFWa7VExXijQKLXbs5pD0.jpeg,112.76080142772159,105.9372497323022,214.82236859012494
datasets/gan/images/NWQTTZyWFREeghEtGHNPX1iyrwm65VYh.jpeg,110.80635812016656,94.78720571088638,192.49461320642476
datasets/gan/images/dCIKr17if63MaEHlsdiKyTKIxlJGxoqX.jpeg,109.02228197501488,119.04636383105294,184.6898217727543
datasets/gan/images/fAlBXwPKaczRnbHi7zxlQ3WL1CGP8SWf.jpeg,109.87922998215348,117.54651945270672,194.4352999405116
datasets/gan/images/Et7XDEg2GhY4umTXueduIMUyENd0q2b3.jpeg,112.25851659726354,68.54826317668055,166.1912947055324
datasets/gan/images/w0jj1VQkVmgK2g37AQ4uSrW7zFdA7pW8.jpeg,111.21670434265319,85.21428007138609,207.05296276026175
datasets/gan/images/2SB81XFEAxlKWah6jAFnbHZmHkaDJe5u.jpeg,110.53995098155859,71.664449256395,190.11663819155265
datasets/gan/images/oBUhixlVcF0cmHDYqq59I1FI4XpM8CMc.jpeg,111.53976823319452,83.47069411064842,189.38431124330756
datasets/gan/images/3JRzI4NxQQMrda81ONcDT9m7Gy7Cg7Cv.jpeg,111.42166900654372,108.96754217727543,184.14258845925045
datasets/gan/images/kIHk5SkT2KS9cGr0MPZuhFAkjAvBiSeB.jpeg,110.30749030339084,82.47679809637121,210.27253301606186
datasets/gan/images/JdJivz5XKaY0rYQn4sNR6IujQUdcWxa8.jpeg,111.96518358120167,105.87641070791196,194.4128989886972
datasets/gan/images/pejGJhdAgWWTY3bh1sOR6xTrw0qrQI14.jpeg,107.74537346817371,143.3498488994646,189.29076406900654
datasets/gan/images/mBahjvIHurZrusEcbnbxQDsVpaMXq2Ek.jpeg,110.62405710886377,110.29305603807258,204.34070577037477
datasets/gan/images/4OT7LTJo95K0VJfrekMrCz2V0KItg1Tk.jpeg,108.62168138013088,98.8211769185009,200.64193599048187
datasets/gan/images/xHbvz0WHaIqF8EW78eIhDxvLtrZDl2MR.jpeg,124.66032694824509,46.69682998215348,138.16141058893515
datasets/gan/images/otLvRusHRqjzWVeKPe3UXeEOSRKHGIaF.jpeg,114.41287138607971,104.5446491374182,124.33358048780488
datasets/gan/images/oOP59EKCL3f3beAxQmlLRBzoXANFwetl.jpeg,111.88813325401547,144.76660464009518,146.93209660916122
datasets/gan/images/9eJgfNyqPkASjtLPAgblhMMjsZCyInHo.jpeg,114.05108768590125,143.63937275431292,180.63703604997025
datasets/gan/images/yqlFMCE9cqwXr6cI294zdKN09ACoFjBe.jpeg,114.75948126115408,103.80778869720405,140.4769760856633
datasets/gan/images/6WkUFwuR3MQYuP80X8i3xwpl7sOl3gbJ.jpeg,113.14534872099941,100.98820892325996,185.53424675788222
datasets/gan/images/WbCrfC5XB7rklyJghKyugW5DM9hjbQoI.jpeg,109.77651207614515,127.39952790005948,156.81293610945866
datasets/gan/images/vZcUHykL2SDvZbAIayVncYwzterjypyN.jpeg,111.25165972635337,72.30693825104105,181.00015895300416
datasets/gan/images/jknI2vGHiKIhZOUwJWVQojGgFSYg3dVG.jpeg,113.76461249256396,83.43581867935752,197.25626460440213
datasets/gan/images/8kNNui0lcGZYigm5CCglBguwsc1bRTQu.jpeg,108.23359048185604,112.46863914336704,206.53096299821536
datasets/gan/images/fmUjyIFH5SxHD6Gu01H37nK7bjldsbGW.jpeg,109.13008923259964,122.7550505651398,173.50051635930993
datasets/gan/images/PGpNG3q2Ah07PRptUdKHBAee3GICNzwN.jpeg,129.51151076740035,57.03335823914337,174.6017494348602
datasets/gan/images/jM0oXGtEJ0j7iEGpsENsnproV7AnXo8U.jpeg,111.91679809637121,127.46733420582986,143.7717710886377
datasets/gan/images/sd3IHCnApSEXQiX3Ap0umIVsh5aDhLfV.jpeg,110.44303914336705,101.61181201665676,191.97935609756098
datasets/gan/images/OW3av8brX9oQFybNlNbk5rSOiiaFg8q5.jpeg,114.43143747769184,79.36804854253421,155.29974538964902
datasets/gan/images/1jofEasYJe7xD6JtFIpraZCBZLVHeftb.jpeg,113.22635764425937,118.67452706722189,177.46735324211778
datasets/gan/images/JY1O3iEnz4Z1ybYtrT9JeDB8dFHBIxX8.jpeg,115.47526948245093,69.6794755502677,150.27446139202854
datasets/gan/images/YIKflEKRFx3mpoZM61jhFq2J4Ul8iFKM.jpeg,109.91197049375371,105.6686001189768,207.90321951219514
datasets/gan/images/6nVU0ourszLbU5ztz0NFELosFCpKyA4e.jpeg,108.11739298036883,101.59240832837597,226.22558381915528
