file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/5TmBJ9akeeohezitwjtgi7j0d8LzfI1k.jpeg,109.60564711481261,68.82472242712672,204.98561713265914
datasets/gan/images/km0jie2su4AX3AccVo0PGenhINbYVnHN.jpeg,112.47430529446758,106.9395740630577,178.13568970850685
datasets/gan/images/sUwx3J4PLqxt7bQBBr75bfQ0eQIp2umv.jpeg,117.27121856038073,77.13119238548484,154.80138774538966
datasets/gan/images/5pLKHcadg0juYz81aRFEZD99TYKr5W3M.jpeg,112.42961951219512,89.68902224866152,171.0647509815586
datasets/gan/images/JteTQjr9IleF1c5oLyQIKiXIpBPEoYR4.jpeg,111.24663604997025,80.6407243307555,195.03363521713266
datasets/gan/images/9VTVsEjikpYKF5YN6fth68Osz3RuhIBS.jpeg,115.04805806067817,64.111899107674,175.5776276026175
datasets/gan/images/3zqwFW5zBHNq9fM5KzmNHBMP8jMsJZY1.jpeg,116.22514693634741,82.49593242117787,174.7438448542534
datasets/gan/images/fIkZUhL42alIiIZnjdpLN46ZjGbpiwxL.jpeg,113.052300297442,86.56516168947056,174.12486567519335
datasets/gan/images/mnQ9ybjRglN5UUbfNWDwFZnWvDf2FtG5.jpeg,113.41674812611541,92.39140226055919,153.20973135038668
datasets/gan/images/CBMaPE0tVT1E5JPBvMHD8YblGRhSpl3c.jpeg,113.17279143367044,70.19868935157645,204.76179321832242
datasets/gan/images/0FpNsVgwMYod5XU19HkSU2ZqUqkyrpAF.jpeg,110.88708149910768,98.58141963117193,111.55655348007139
datasets/gan/images/cYKiKviRRjbbQGOXlZmbcuJNbHFWdgnb.jpeg,109.50382772159429,143.07051992861392,194.46539535990482
datasets/gan/images/7uQ5WIYUBalf0xZdZjcT83wrLJwxFByZ.jpeg,114.60848161808447,87.48161332540154,194.50487662105888
datasets/gan/images/MQGs2XaRKA5dTH74lzlLfIr3eijUg3lZ.jpeg,111.34423700178465,88.16827412254611,99.43824770969661
datasets/gan/images/J39PrYs8CanagNr3GLXbwoEnJHty5DvG.jpeg,116.23600523497917,79.39102153480071,142.09588102320046
datasets/gan/images/klzuTYdrfqCCuAtozzaWSKKn2aOmai2k.jpeg,109.81415252825698,143.0251707317073,146.0514236763831
datasets/gan/images/LsTOOSwW0oE2pNgOi58xq5n03Rs9tUln.jpeg,116.58210779298037,63.144801427721596,165.0585289708507
datasets/gan/images/jKyfcVU71XmKNZc7VWYL2atdvMV5BdPX.jpeg,113.91393979773945,89.10974039262344,136.74862296252232
datasets/gan/images/W79DmON6Y2VtlKxcZ2kV4l2sCw0iuC23.jpeg,115.11147745389648,87.61790648423558,169.61958262938728
datasets/gan/images/CGSv80FKbtKtGkXAPNKUeJMdchnhFKeY.jpeg,109.6727252825699,137.3022762641285,150.93326067816776
datasets/gan/images/R3ZFLUeFMPVnYBW3j4YIxzyClem8T28b.jpeg,115.22391243307555,59.179026769779895,214.15650874479476
datasets/gan/images/ubbmzHYM4nxYQxFjYEPDeaKWeki1Q1sV.jpeg,112.38445782272457,102.25761237358715,224.81001784651994
datasets/gan/images/PFCxJTNwcirVhxpteAoETZGy4vUWqwth.jpeg,110.49124759071981,122.51193051754908,148.97635788221297
datasets/gan/images/D9rMNgnGoasj8WJVj6hqrUILoU43puWx.jpeg,113.83329351576442,81.17136847114813,187.3843236168947
datasets/gan/images/PtsWRr2b8t39x9Ic1I1OdlM1Pk1W9qOH.jpeg,109.52383676383106,136.47774229625222,164.99244449732302
datasets/gan/images/S3dEnL9dHV4fb9MBvQ5qtv0Zbbqc8qox.jpeg,113.54430648423558,89.72550719809637,145.00149625223082
datasets/gan/images/CpaFS767RVuv86QJKaVSNMzsnBmn2lGw.jpeg,111.8785741820345,118.92958096371207,180.8413049375372
datasets/gan/images/UpF5jvrD25ukFJfrZsReFNa2SaN0ymyk.jpeg,116.47419869125521,67.54371255205236,220.98433218322427
datasets/gan/images/to6zQQMC9DYwAUnhUNmnwhXqJnZvrERX.jpeg,112.02600642474718,111.6018246281975,197.3526224866151
datasets/gan/images/kn6mEs2dtUrgDy7R4qLmeyWZutGG33Yk.jpeg,119.28879381320642,99.45379083878643,90.63090922070197
datasets/gan/images/g7vs9NTAHoNPoEym8wj43tUkZxKpqYpf.jpeg,114.68678738845925,80.50650612730517,204.00884616299822
datasets/gan/images/nNsXouzuJg9LbuR6Hxek73qMxF0Tzo6T.jpeg,115.06516882807853,73.62361356335515,187.69766281975015
datasets/gan/images/JZaiaoki6oEwav6GDsYu81eEOg0xvvwR.jpeg,111.94722189173112,107.23879500297441,172.69183010113028
datasets/gan/images/CEAe4uhh7cYeHZone43VaSGqLoy6GWER.jpeg,107.46022986317668,75.9459007733492,182.02589125520524
datasets/gan/images/sxD6yPfIaGJfF1i5Jz7biRYgjTkc1UGe.jpeg,110.00891088637715,150.30994788816182,219.91310410469958
datasets/gan/images/R4eUXS8LQ3AskPazI4J5VHzgr4qWjejK.jpeg,115.81657108863772,121.78338988697205,189.6153023200476
datasets/gan/images/ZEp2wFn1iidp1Rd9S43bTiS6CpJSH4Vg.jpeg,108.03019155264724,165.73726591314693,163.91985722784057
datasets/gan/images/u0w0fn7QniaT74o6s1PCltDmHSVTwkPc.jpeg,113.64498750743606,67.28056442593694,194.58183271861986
datasets/gan/images/VLt051MVC6AnjHk1NwIzK4ur2wQMjoQs.jpeg,109.05373944080904,118.45684235574063,151.66776347412255
datasets/gan/images/FvmYVYEgzfFKAMi16eW1Tefev478uNEP.jpeg,111.16316002379536,85.84823224271267,224.67756906603213
datasets/gan/images/p8EHNYrwxFIASrJlmvAV9p1IlpDtUMot.jpeg,113.3878757882213,135.7779712076145,152.77509292088044
datasets/gan/images/ToGgUvlOW0AXAmwO53tVChCuMsIN7Lvy.jpeg,110.05749244497324,119.49538132064248,183.6802750743605
datasets/gan/images/4LFiIINuaSj2M47Glzr4e0zweG0pI7Pe.jpeg,113.47666769779893,138.88130398572278,161.11353051754907
datasets/gan/images/W2t5bmWzzgCSudiOPU7HOFSSQumQl9JV.jpeg,110.72021415823914,103.46549434860202,181.5790505651398
datasets/gan/images/QYw640VAnxnVo7vnxEeUgOFCKLDQH5Yu.jpeg,111.67037715645449,99.50136252230816,200.9888980368828
datasets/gan/images/crSoG4KCebsNz0Q1uOiaPZM8AllGLne5.jpeg,108.85552123735872,64.51736252230815,189.81436573468173
datasets/gan/images/yu51bz7hGkaExUmoasFDfkc5pquRosJW.jpeg,110.74891136228436,110.93633218322427,158.6783743010113
datasets/gan/images/AWnbvMlA1BHWUKpqHSEx3aGkoGt1f4yv.jpeg,110.68446305770375,65.49752195121951,208.86584366448542
datasets/gan/images/e4WqmgEMOyomI3IAXYgwrMC2xy4YjtC0.jpeg,121.71917763236169,54.869203569303984,211.7366976799524
datasets/gan/images/aJrOL2bTQ3fP1zClSdQSZGS03xyrWsB0.jpeg,111.94682879238549,63.52469720404521,204.84003902439025
datasets/gan/images/rquPb4o98gnJAZzBOtELZ9Qg2dMll3Si.jpeg,111.95363616894706,113.316850446163,178.49126091612135
datasets/gan/images/i8DrJRhPrDGgNmpnQ9sQ0HD9BPanEwB4.jpeg,110.0114008328376,90.53424485425342,195.70162236763832
datasets/gan/images/ZTtVBKL25XRzL1QaqAtEtEA0ieuscuAl.jpeg,113.31243688280786,87.11727876264129,189.96682355740631
datasets/gan/images/yDdGrXXCBmpzkXsZi8ytL5I8flRACaFW.jpeg,109.97548602022606,102.55580440214158,169.95771183819156
datasets/gan/images/37LFGEs7WDCEV0lGvyamPNaPhZddIrdW.jpeg,115.54520594883998,97.20778013087448,204.38573515764426
datasets/gan/images/qJey0zfUVuhhIPgUWlwCxxSheuK5YHeG.jpeg,114.43780797144557,94.24079381320642,144.13339393218322
datasets/gan/images/Qur30ilJ2MtZcQKKtfpRHIpz26TlMNad.jpeg,117.51267007733492,48.79118905413444,172.03165925044615
datasets/gan/images/52UXEhC48PxZsm9NFEcArgtq4kxAaeMi.jpeg,113.49717929803688,87.08097085068411,182.43090350981558
datasets/gan/images/QlaDWD2SVdSiJ1APHSbDJs8t938wXesD.jpeg,111.87005734681738,65.10960428316478,177.73702891136227
datasets/gan/images/C0J5leAHMzaG2T6g7hYNQKr3mp3jK0Jm.jpeg,112.98571612135633,68.54164616299822,217.3389211183819
datasets/gan/images/q9Fom3zADkWJemea3kpsNqaoBc1sW78F.jpeg,114.50987174301011,73.16474574657941,174.37256299821536
datasets/gan/images/UTllaEkrvgbokv9Iq0e17e4rGbmIyDtc.jpeg,113.04499512195122,67.87064747174301,218.98992885187388
datasets/gan/images/vTgjcfXF9LWtkE9E1Yj9hBpdULiNZcV8.jpeg,114.69136942296252,82.74878381915526,143.557950743605
datasets/gan/images/8BZxEVUKXYKMxrhDHW3Uz2itPzwbC5X2.jpeg,112.17744770969661,116.16651802498512,177.93026246281974
datasets/gan/images/Ff16nvKM8apXn5WsFZpUA2IzwxyL2yWy.jpeg,110.25649018441403,113.45836811421773,160.2374938726948
datasets/gan/images/WgyMeBy5Qct880cQTBBiGNnjmAQ6SyfA.jpeg,112.87351052944676,95.37801023200475,206.8927238548483
datasets/gan/images/Af87NVl6rTLUFFBx9mDYB8TO1NjxpUl8.jpeg,113.1026255800119,109.21557168352172,178.62506032123736
datasets/gan/images/DL1J6N7LclWrlFeTohBG9gAGdilxZC4J.jpeg,110.03211707317074,83.59601380130874,195.10684306960144
datasets/gan/images/l3BHp7tSDe1gjxgk5AmXYsOypLHo6mMw.jpeg,106.97863462224866,103.42185270672219,198.90399428911363
datasets/gan/images/mT03DPvm6b4a1dzd7KU8EZoaAc4zHiqm.jpeg,112.03940701963117,105.65761713265913,198.85838048780488
datasets/gan/images/mYuWm3C4qklFlo9SSsG4HN466ysCwEx3.jpeg,115.33851850089232,84.87905389649019,128.05234788816182
datasets/gan/images/3HsWvxsaF6VxtOgQvnmwNcsYFrkB5gXu.jpeg,107.19616799524093,109.94843831052944,191.64540725758476
datasets/gan/images/f2pFPwqYBHroTRNKEQ0VES9oTqfWKWtm.jpeg,113.66529637120762,107.3834022605592,196.3693268292683
datasets/gan/images/EkkQGDxLvkcwgsszDbHabtYuGcnm5nzB.jpeg,109.8058003569304,119.70969280190363,159.55910529446757
datasets/gan/images/GxLxJU8UVBDREidry9Usx0q1fIbkZ9nx.jpeg,116.08355978584176,81.2787512195122,176.50771397977394
datasets/gan/images/YAppcXSfLO5AiKBK5kobz8qe2J1ZAy3O.jpeg,118.44169232599643,73.78839357525283,167.83148792385484
datasets/gan/images/BT5EKGXK9rQe61h2eWmvpea0xWfJWc9f.jpeg,116.94743129089828,110.2678034503272,179.7792780487805
datasets/gan/images/Rlf1IpOPfQReWYSmojBcL4NI90P8pFAa.jpeg,108.92318286734087,135.29515478881618,197.55027626412848
datasets/gan/images/auAs1wqJ1P0v71D8KztNCex0Up5HHFoc.jpeg,114.94846781677573,79.83206091612135,149.0165301606187
datasets/gan/images/C2apLCaLqQG8Wohf2QKjCYcRJLMewY57.jpeg,110.47727114812612,141.4984537775134,207.88230624628198
datasets/gan/images/aIX7DXGiui049rY7oVYGUS3rcf7ESxOG.jpeg,111.58221820345032,103.90734562760262,208.20275455086258
datasets/gan/images/IT4KPwMxH7MPBZT0rtXefmgAo1UoyADo.jpeg,110.08023985722784,82.93877358715051,174.3404735276621
datasets/gan/images/GG53IEs1Ju37aD44sW8dYQsKrVZp1vrS.jpeg,108.78893801308745,63.34992694824509,147.278500892326
datasets/gan/images/Sx2PEHsD8ABkpSd49XTPTeXrmK4ThMVJ.jpeg,113.49638738845925,147.91103105294468,116.43768804283165
datasets/gan/images/UFBlkVpHGjsDI1cHCwhqGS1sRmUCH42R.jpeg,114.33292183224272,107.98090660321238,165.3793199286139
datasets/gan/images/fSruQg9Au0FgrETBFMsgdSm411G6fosj.jpeg,109.86092088042831,98.80055585960737,212.19416728138012
datasets/gan/images/DCYbgq4MO83mR10d0QuJQo3p8Jrrzmw0.jpeg,108.53266293872694,152.01267436049972,157.29834146341463
datasets/gan/images/JYn87M8H9VaupNew8HeBzIg2MoAwA0T3.jpeg,118.25976918500892,56.49153123140987,147.27502105889351
datasets/gan/images/rZyL3pCH1kG37eBFx0SuBGt2FWeNZVzg.jpeg,123.73522712671029,75.06686876859013,92.94532016656751
datasets/gan/images/H6OB5Ix94OEkczulBuEXZFp6q5VEI944.jpeg,110.76160475907199,131.6009451516954,197.71579107674003
datasets/gan/images/eMW2DBcD9XxMcn354HQ8rI4AFRLhAjKt.jpeg,113.2437482450922,94.61507102914932,194.5506550862582
datasets/gan/images/CaR8MO1rV1VvKUqDgbl8Kf8QolfQVFOZ.jpeg,109.78460630577038,88.19326591314693,202.8212977989292
datasets/gan/images/YipwLytr0c85pboR9RciBJNqKU0bHCHK.jpeg,113.44764306960143,101.37264675788221,177.90916549672815
datasets/gan/images/g1VGi9f39ZJdf8xptlVUGGWpYmmb1ncA.jpeg,119.53307792980368,66.0498265318263,179.27829339678763
datasets/gan/images/IOu04yaYIxFc4r4mIJquMWmyckw26Gzr.jpeg,110.36092040452112,104.93803212373587,226.9879738251041
datasets/gan/images/v9KyW6YFBB0rksYBpjbXnU5qsExhLhWU.jpeg,111.68047971445569,76.19101201665676,170.12549196906602
datasets/gan/images/KxNrh8yUT0ftiRrTQcyarAChhG3zl5gP.jpeg,110.28611255205234,102.13113337299227,192.61016157049374
datasets/gan/images/8zywZkV4z21Q7z7aOtxFoOq6Kl4VbKFq.jpeg,114.17476549672814,97.30374872099941,200.77029196906602
datasets/gan/images/SxJxG0k89eY7wmPx8jzUr59TcTOfGvEb.jpeg,110.64854634146342,111.38631671624033,170.204598215348
datasets/gan/images/L58SLhbm42FYnF3Qmmf24m7qMtEqsQvZ.jpeg,110.43931374182034,102.65731921475313,145.23537323022012
datasets/gan/images/iF2B9e8uMIUDRxqvgeh8vIn0gV5YUVRM.jpeg,118.44373682331945,57.0662243902439,180.87856847114813
datasets/gan/images/iVf197z2BGJD7wh2QDrw7l1bE0BwfYl4.jpeg,111.71102248661511,113.46553813206425,210.2113789411065
datasets/gan/images/WSXgJXsqDePCG7bJ0KVx1CGaE9Tpuc9Y.jpeg,110.7775000594884,97.22931207614515,166.85364045211185
datasets/gan/images/dPddx9okOXZsw8skDtnlpnh50ikXyNj3.jpeg,112.09963307555027,67.45021772754313,195.62918358120166
datasets/gan/images/KqeuhSyCZn6543ODTqb3Py6moYGxblb4.jpeg,112.28923355145747,142.76535776323618,108.40318572278406
datasets/gan/images/GJ9qF419uxuN3SJtxgO5kpcRyQnI5uhw.jpeg,108.78897227840571,94.88719571683522,174.94485377751337
datasets/gan/images/sQCLcKmTdzpBggZHslExMAisuBQsUgSI.jpeg,106.21153694229625,75.88474289113623,223.2876268887567
datasets/gan/images/dsaCpNj5bm5hRRMttOgNLQ1NkoVfasAr.jpeg,115.00202070196312,89.81359952409281,189.80166281975013
datasets/gan/images/DqtsDQb5RZ5P6PdfEWIH6bxOov0yZZ9F.jpeg,111.9982248661511,85.05611421772754,156.9856951814396
datasets/gan/images/h4WpkaiVUxhKHT6XQXhBICh2VNOp6WTX.jpeg,113.1186760261749,110.59558643664485,164.21270291493158
datasets/gan/images/AacWrEUYIeYIrArciHaEYybPtfZo9aQx.jpeg,115.65388030933968,88.46193551457466,176.14286543723975
datasets/gan/images/StVfNnyU1VTwCg8RlXhdrTB7r2oduVRe.jpeg,116.13118477096967,52.33840523497918,187.40483712076144
datasets/gan/images/mLl9VLrTe64IjcVlKZ4fk5dwH5SJX1SJ.jpeg,113.70661082688876,92.69845377751338,197.00593837001784
datasets/gan/images/FTtLHdbAwIxF3blecisutH656MlFH6NG.jpeg,114.64234051160024,37.500918024985125,227.68322760261748
datasets/gan/images/ggcgtRTIRkGwYvNahJMHd7kwOM3xPXTB.jpeg,111.54688114217727,105.74746460440214,177.20768685306365
datasets/gan/images/lYJVM08pUQrK2V0w6uipyzDIgezvkAg6.jpeg,112.19471171921475,103.49511576442593,169.1646715050565
datasets/gan/images/rYwwIEWsfaNjuVwyYpttJV3nGcObORzV.jpeg,111.9459731112433,83.67973729922664,169.40581844140394
datasets/gan/images/67YB3FvH7miG96vYjHxciHIStMpN9sYs.jpeg,110.24565377751338,80.37965401546698,205.40559190957762
datasets/gan/images/kOqbPnb6H3J6G2Rx9hROydkkjjxeFGEv.jpeg,110.94879428911362,134.31473265913147,182.24666460440213
datasets/gan/images/6mkHn0zuwSX54P5sAj9nnlwjIbVk9UaL.jpeg,114.2924773349197,80.48945437239738,172.0024223676383
datasets/gan/images/k4Sf4BZkAlRlvP7BfCydE0OiknjHYSUs.jpeg,111.33986246281975,106.52178274836407,213.93584199881022
datasets/gan/images/k9aSPFgHvT8M8zcW0gKDnrIg6NylFkhp.jpeg,114.48289541939322,69.75531421772754,179.84414134443784
datasets/gan/images/2iPXPUbKwo83FK4rBDRgcVbBWtDbzVsS.jpeg,114.73771041046996,106.83934895895301,102.72301820345032
datasets/gan/images/Cjb9ccX2ypbjOkRjAP4UpyErFGbcwtCB.jpeg,110.83440428316479,86.12871386079715,172.02444164187983
datasets/gan/images/tcWog2LiFJ7lRApdUKXilQO4KcH2pEck.jpeg,112.17173396787626,109.1131488399762,146.82287209994053
datasets/gan/images/M9mLXQf6MHGt390UzbcUHxD1UNa4vXLF.jpeg,113.77860892325997,103.84731564544914,107.81953408685307
datasets/gan/images/QKXHZXcb69MwpQXWJfPwrP4UhYHNwI6g.jpeg,113.03702272456871,91.04768685306365,153.10178227245686
datasets/gan/images/V0ZKkRZEgoJE49Bd3CF5qyn3VfAovwrW.jpeg,111.4715240928019,65.93018631766806,217.18125782272458
datasets/gan/images/DGkmJhyBc9iOBRLxRuuFlpP3gQbeq67J.jpeg,112.40900701963118,57.82176609161213,200.56447067221893
datasets/gan/images/kqMfoIVDsMHEGOtRphr5MgymVHJ96kGn.jpeg,111.73743914336704,80.30040594883998,152.10198024985127
datasets/gan/images/J1qbUobSLYMxTrOLuLG2XaSqwT2husyo.jpeg,113.50578560380725,67.91753955978584,172.81626936347413
datasets/gan/images/xPdNuFdBpSB2rDaEmTuaYcTUAJ0rqbs2.jpeg,112.3248019036288,102.12994646044021,190.38820416418798
datasets/gan/images/PQBl3O5f7MwlIAc412A4VIArqwwPM0dn.jpeg,114.05033955978584,66.71767186198691,179.9605006543724
datasets/gan/images/Xnaio1M0TqMDxDesojNX7rIke945kLKa.jpeg,112.16690922070197,107.43523140987507,167.2993694229625
datasets/gan/images/e1rrvlBWVBKopIZ8GMG4nkmfmgQpw1kC.jpeg,111.8659721594289,76.9476511600238,197.5387973825104
datasets/gan/images/bMnHfy0tAVTWUxHoJphOsqNqYtGwxNNK.jpeg,110.67486781677573,77.93817108863772,229.368398810232
datasets/gan/images/b6HYDf7hqMXolm8POLfVpQQeWrHlFXZ1.jpeg,110.35448709101725,149.7196240333135,182.80844259369422
datasets/gan/images/HG6JpFF4duLWI8AOTNMdVb28BoAvkAz0.jpeg,111.84418132064248,74.70435693039857,182.30941963117192
datasets/gan/images/7IvgfYrMqblKDAdFcJc4SJSqcBdcSKvl.jpeg,114.93093729922666,72.66447209994051,178.24352076145152
datasets/gan/images/GxUMWgHmDRT6tej2evApYOiwqhPnyb2F.jpeg,109.67506674598454,105.90313099345627,183.99368185603808
datasets/gan/images/SuppFCAz4fDE97ysyEu85mb5TTrgA52r.jpeg,113.19520285544318,85.66552195121952,177.87648685306365
datasets/gan/images/FwZn9fmHnhG1hI2gsdyWsMRfJOyK3C5E.jpeg,108.95784318857822,85.54436930398572,199.84987888161808
datasets/gan/images/qRmXakF1rxq9HSYRUkc6Fq9yYdhYJ6aC.jpeg,111.18955954788817,77.23604521118382,161.21209089827482
datasets/gan/images/6SWgK1L72EK80d9xmYPKncxvIovCS0Qe.jpeg,110.10174895895301,106.89848042831647,209.39219417013683
datasets/gan/images/Qt9pOQQuEEaCPXu6Q3ZEeHD5lmSXZHRe.jpeg,107.48671029149315,135.56505698988698,215.55175538370017
datasets/gan/images/wyCiwh9BhgbqF3ON3XZCCf6caw3ouOyD.jpeg,119.4586745984533,75.51303367043427,156.89021011302796
datasets/gan/images/ht3K7sLvwyWIsDGJfLHYOqMmKOs37BwI.jpeg,113.43217989292089,63.0881998810232,203.68606305770373
datasets/gan/images/i5TtNzOix9U9eGwcYcp5RWegSudpTkez.jpeg,115.14814610350982,44.52372254610351,199.89839095776324
datasets/gan/images/HIk52pyjSrj5fJsnB5Rb2w35ElmQFLCz.jpeg,110.77769042236764,135.00489708506842,184.00883569303986
datasets/gan/images/fpDzPbkjjtFqP7JTpcFOKaitKyRpVoxv.jpeg,110.95965449137418,80.10795383700179,136.98226103509816
datasets/gan/images/FdgmG5sAK4yEUNxuz4AWHW3HvJ3Onrwk.jpeg,112.14769779892922,119.14982224866151,118.6057765615705
datasets/gan/images/pgo8ZJ8zIougls8LjwU0TKxzkzMdgzwE.jpeg,113.90696870910172,73.11931850089232,204.8045049375372
datasets/gan/images/u6aNxkmNSe0OmYUwuQQUjGifaWihE68d.jpeg,115.05482165377751,118.52851207614515,159.97823771564546
