file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/tF7f4Sl5ElOSK7oEfGcLz0leaNoO7WNL.jpeg,113.15228268887567,97.77620654372397,215.2987802498513
datasets/gan/images/Kj8pzJanmkbNSmKLXxUC68UdoFcoNkaw.jpeg,113.80104414039262,117.09028816180845,160.48199309934563
datasets/gan/images/1fZV1seahfkxtyFUWiO281hLd5L6GXsQ.jpeg,111.66561903628792,133.05354146341463,155.42338798334325
datasets/gan/images/oqxRC7to4nBU2Ro4mDetR277Uica8kEG.jpeg,115.16993884592505,73.49904580606781,206.04152290303392
datasets/gan/images/S2aF9QccxoZLAGIBzNMfQVGR2lHBvlSW.jpeg,108.93197858417608,100.05671576442593,182.54435502676978
datasets/gan/images/3xqbMt9VQyrIuIBjU1mSa6mOgzgOxYLl.jpeg,111.05134182034503,104.33631219512195,218.49497013682333
datasets/gan/images/sviopBx4KLxpxGtkdxqNe2jAS0YaKWsO.jpeg,115.59735300416419,80.44687019631172,145.17281332540153
datasets/gan/images/o1Mh3mbVxnKfGSfC6cSq85isJxnDKmRI.jpeg,113.55515431290898,87.69186341463414,159.3752718619869
datasets/gan/images/GzAEnNWEqBMFszX0Xz71o8AyEqphU2Tn.jpeg,114.7091521713266,70.25865841760857,152.85218988697204
datasets/gan/images/PZbZ0Ch9U3mZODH1gdo0PWDq5FnZzdu8.jpeg,110.06352218917311,104.45337013682332,180.64848637715644
datasets/gan/images/GBMIv5T0QTuRabvkyfDek9cMR2pBxSvN.jpeg,109.30688685306366,86.04715954788816,189.33002260559192
datasets/gan/images/w2RqTCzoe4BYR0M5cJD7AmZfDKc2QlBj.jpeg,109.04160571088637,92.45516145151696,213.08728994646043
datasets/gan/images/UT2OrAEr37pe7NGF3TDS5YKQQnHUiAyI.jpeg,110.39413396787626,139.498599405116,158.3768728138013
datasets/gan/images/seCQkEV24a1a1wbY44G5Qzd61yIcRKTd.jpeg,112.11412920880429,91.74874289113623,178.6692473527662
datasets/gan/images/EObeKIMTzdfNBDrrB66IlxUDstxo5N3S.jpeg,114.33316359309934,103.00307911957168,167.0933006543724
datasets/gan/images/K2rWRSLPgSqawCrZzdBNuAhbruE9FbNM.jpeg,113.37750862581797,86.14233908387864,187.36037311124332
datasets/gan/images/DoIMtadznRKJ6Lkg0E3De0aqgex3pwtJ.jpeg,113.526450446163,101.07646781677573,185.50535823914336
datasets/gan/images/464TqcXRbWJClzx6gXa63FbNz3zQTHsW.jpeg,114.62718191552648,74.46803283759667,176.4189715645449
datasets/gan/images/dDvjVfC0HDcylZ8NdBdlW2VdaluxJePP.jpeg,110.93451612135634,138.87716168947054,170.63884259369422
datasets/gan/images/08AW3K9Uvh2jE4qKr3utAP1vP6rqXKhK.jpeg,109.89715550267698,100.7286995835812,179.25655585960737
datasets/gan/images/BALkefn5dF9uJd0qZH99mhTR3M8uh7Tn.jpeg,111.34489470553243,76.35657727543129,208.99321546698394
datasets/gan/images/d23xz0GEAgZloaRYVPuA8yifhcwVDKk3.jpeg,110.2204487804878,111.62600737656157,177.97426198691255
datasets/gan/images/jTe5bVFf7bVfag7ZPCKy7ADpShD7R8zq.jpeg,115.51338203450327,71.20409660916121,191.63226365258774
datasets/gan/images/yZtj7SVYPXr4ix2kKBHo6PlmJRuqwUQk.jpeg,112.71258536585366,103.29736395002975,189.51113765615705
datasets/gan/images/0EnUqaazlWNJndMavCm2rQRCYBi1Ja8d.jpeg,109.9912994646044,108.11365806067816,200.51701130279596
datasets/gan/images/K8vLZcoWAvNi1m3Icn1nWnJasGzowT1I.jpeg,111.20490469958358,86.86806710291494,196.88770779298036
datasets/gan/images/GyxYNSFovpb8EP96ohBu0aLXIxudZhRn.jpeg,112.40134586555622,84.56102129684712,149.75626698393813
datasets/gan/images/CmFuYu8hjjX9OEidivdCbZn4ZsB5Jcuj.jpeg,109.04865484830458,135.26616823319452,164.62605972635336
datasets/gan/images/kUZP1krmlGnt10tk7jWpiZ1tqEhmekdN.jpeg,115.74486329565735,105.26469101725164,167.97464366448543
datasets/gan/images/mvbwqB3hmDnroiyJvLoVVM32Ugp2Osws.jpeg,111.81583533610946,117.36390910172517,208.95193622843544
datasets/gan/images/ngqEFUyMfFk8JMvYdMmKxehD0IuiHKqY.jpeg,111.45950553242118,98.95950220107079,182.820497323022
datasets/gan/images/WGxtiB7P40asgeYvu46YPMkiEWMCJLSo.jpeg,112.01336442593694,108.0797011302796,183.7117991671624
datasets/gan/images/oCqZze3qZR51Lwds1mC0utvMsYxkqq5G.jpeg,109.00436597263534,102.24768780487805,166.5697713265913
datasets/gan/images/xoZboU9iTP67yMImnDffGK5le3REnX9G.jpeg,113.83456038072576,99.64426412849494,170.458998215348
datasets/gan/images/3gt8wiFjXQbrUL6YujjTtMx5c3unyJ7D.jpeg,115.6592494943486,84.76875574063058,146.69130279595478
datasets/gan/images/KfjpGRIaN2AIgXiVCsiJd4qSgNfH5cOC.jpeg,106.27205425342058,68.18179654967281,184.10807947650207
datasets/gan/images/jSeFM8E60c2QAxv69pMcVniKpyVNG5AV.jpeg,114.0951985722784,104.15283950029745,140.6859183819155
datasets/gan/images/dEflLyJlJy2Q9IPBGddWuLeB1zjBmZpt.jpeg,122.55267959547888,37.84313337299227,188.02491659726354
datasets/gan/images/JQRor4Lar2mHqBMecYglKOdgSfwWBfOC.jpeg,112.29594098750744,138.90013658536586,140.56305342058297
datasets/gan/images/WR9gZ5150Pmd7nm6ZRRhvclWsXVAAJ0v.jpeg,113.21323117192148,98.10030505651397,179.53678619869126
datasets/gan/images/zfwijUdIv0TrPF4GMM3CrUZmRpyL8kMy.jpeg,112.37333111243308,104.93854134443784,156.24884235574063
datasets/gan/images/o61DLc8HWmk28JwIs5ZaOHbDgySjf43H.jpeg,112.46277025580012,114.71221035098156,141.46951481261155
datasets/gan/images/jvUBe7xSqszOizkJe0fBy59N0vgIDTxF.jpeg,111.87094063057704,82.12250707911957,201.57758096371208
datasets/gan/images/wTypknBkqHMzcTPXUKfPf9L6ffWoBGRd.jpeg,108.79119095776323,118.30998405710886,184.88303628792386
datasets/gan/images/bMfpff4Ni3NuNEu6L8LHeHSdHd9SRi2i.jpeg,116.2097494348602,74.27245972635336,164.6328195121951
datasets/gan/images/mbaxMMO3rEdrOcHM7dM1prGtHp6XCliz.jpeg,110.56262986317668,125.29770184414039,189.6554527067222
datasets/gan/images/7VRnHNskGBth2KBbhSEDWUSIOLhsBv82.jpeg,114.99318120166568,17.79049327781083,162.34683640690065
datasets/gan/images/aQ5DfQkyqeLAGo20Iu8qPtXoQyOcW6qd.jpeg,112.94166900654372,102.4498236763831,152.23604235574064
datasets/gan/images/xz1Peu1JhReCg51dd1YGsE1owzZXZYgR.jpeg,111.90172040452111,92.18652135633552,176.8839290898275
datasets/gan/images/ZLRlVkzpr74CeR8SqyoCJiG66cQZjVHj.jpeg,111.995351338489,112.59577108863772,130.39946603212374
datasets/gan/images/vW7ZQVKF7oqZ3jYPGWpzLZjIIJPBm2Ea.jpeg,112.01236026174895,100.56172849494348,151.14685449137417
datasets/gan/images/bP9qUyaXskhgMcKvFMIP0pGzWTmVrY8i.jpeg,115.6249004164188,87.26511933372993,195.4811792980369
datasets/gan/images/r3nko5Y8MDapSmri4V3UnTDYTGWcCDYW.jpeg,112.97648923259965,139.47392266508032,135.90231719214754
datasets/gan/images/mi9gHJluHkn92CY0HUKtJXlG4nDp8NF7.jpeg,115.50828030933968,102.35388744794766,97.13898203450327
datasets/gan/images/DLKktD2BWWhC76QrNP0tptItLmD3igxm.jpeg,112.00440880428316,120.22121879833432,185.35281094586554
datasets/gan/images/Ag3JqrLoc0i1ZCikN49RE5mxms563xO8.jpeg,110.77876502082094,67.30963759666865,191.54304533016062
datasets/gan/images/fqfxzsMek9J6nHBw9CQ13pdxg6qnOdac.jpeg,117.56821130279596,57.32857204045211,174.61281237358716
datasets/gan/images/dcpikWh6H2T2C9oe25qK52RpR5SJTW0n.jpeg,117.9870020226056,70.09504342653183,148.77899440809043
datasets/gan/images/gD1IaIdGa6VsaJmEmILJtvwEc5rKREC5.jpeg,118.60385389649018,64.75505913146937,157.3027045806068
datasets/gan/images/C9lUHBtKwjqxwPDVwsziBqHHSAroZyeX.jpeg,112.17803402736466,137.09260868530637,176.5085782272457
datasets/gan/images/SabQlhtRjaQcuuoKZVI5BF0R5WGmISbp.jpeg,111.15685615704938,116.51468221296847,167.1304537775134
datasets/gan/images/jOTHS8ckTZsIWXZBNDMhSIyhEkfrduQ7.jpeg,115.54228102320047,60.19018679357525,210.01256299821534
datasets/gan/images/HRDG4GJqWop7figYutXMglnqeqZUboBM.jpeg,111.56706531826293,84.60706246281975,216.01507959547888
datasets/gan/images/hDJ8vT5ldgIue6VMviaB3Siz78nRVOkW.jpeg,112.90168042831648,95.36830933967876,218.95169827483642
datasets/gan/images/Lb2Ly1kBfL7wL2NwZAJeHUuapFGSahhz.jpeg,113.80589077929804,79.27039619274241,161.1534524687686
datasets/gan/images/1ponmqxKmhBBbgvBvoB2ifxz7ihXDT8p.jpeg,115.14297775133849,73.40366924449732,175.46900654372396
datasets/gan/images/imrl337Tc5204L6jGxjmpDhflcC9pco5.jpeg,107.4241741820345,122.10281689470553,230.22506698393812
datasets/gan/images/oonzPK8UZ9os4oST58HvXjQgmK4jJj1x.jpeg,109.69938845925044,79.46787198096371,206.25682903033908
datasets/gan/images/pD0h0vOiGccw8X4kHFSZpnk02I8DID35.jpeg,113.12137251635932,73.53137894110648,196.9807295657347
datasets/gan/images/R7wZrV3u7cWy7v2HPAVRn2syGYe0rjJm.jpeg,116.24801903628793,34.55663533610946,207.3233475312314
datasets/gan/images/SnU3RgGap9LoswNCAMyWSciMFC0ZEVjI.jpeg,126.389148364069,42.12384342653183,165.0903995240928
datasets/gan/images/jOuoofPaIGFWOoQQDEU1jFrd0vjSWmvN.jpeg,111.66982891136229,132.7662201070791,93.27647828673409
datasets/gan/images/uGzyaOkFXGxw4n26qUFGSXw0r2CsNxeA.jpeg,108.99881499107674,110.1422477096966,106.22781487209994
datasets/gan/images/jtofmsgkHHVWoZSd3kQcwKksHIE0utTo.jpeg,109.60124211778704,106.78089518143962,163.47815538370017
datasets/gan/images/zaq8G3yl65PfHiDzCQAU44XK98mrE7gV.jpeg,113.33790743604997,95.98672504461629,198.56489422962522
datasets/gan/images/bPC4FFJoOTVqFXJW5NXCmjtNT7z1co2C.jpeg,108.80979036287924,91.6324007138608,188.6222467578822
datasets/gan/images/nmgyu9z66yx8LUKNc59ReDB5lh3p0amc.jpeg,110.15201237358716,92.38566757882214,177.20348935157645
datasets/gan/images/iZb2Wy8kVVWK06VqYpENiH6k74iBJk4G.jpeg,116.59442903033909,69.30678691255206,135.95484687685902
datasets/gan/images/ZByVs6kJDzg1iD2lCqszVAE93JknetTV.jpeg,117.96628578227245,83.07829720404521,147.4976247471743
datasets/gan/images/UUe5EPVP95DFgRoLZBtL4h1XMjLeFkg8.jpeg,111.08660083283759,78.84579845330161,206.92169422962522
datasets/gan/images/WaiC6OTQkF24uVUAsI3oBu4cUZIi3nhd.jpeg,111.76273837001784,95.81968732897086,179.6054738845925
datasets/gan/images/iunqgJHGqnfQ9dfvepDvM0Bi7KQtVm7e.jpeg,107.93379083878644,97.42204402141583,185.33666055919096
datasets/gan/images/vqWkzV5IllOYngFOgp4RniRlfV1ZD40b.jpeg,110.65054610350981,103.64499797739441,180.22248661511006
datasets/gan/images/OvVXOQIHsim6zAoqdocmNxX0sPRaEo5F.jpeg,111.73203854848305,86.8539983343248,171.34559524092802
datasets/gan/images/4n1ip3rPUe57MH3HRhJTYrmbijiAecGQ.jpeg,113.25460844735277,58.950411421772756,170.19976395002973
datasets/gan/images/y6lDJG4zMZxrZeXmr44auB84FEehCk2M.jpeg,117.37561927424153,70.90962046400952,173.61946270077334
datasets/gan/images/B5MLp5tUiBBDWdpai4uPaIfipmsRIC96.jpeg,108.92061201665675,169.5659735871505,121.14504604402141
datasets/gan/images/Zyo3zofAtDZ0jBfHrrVKjKEBalpE6Vo2.jpeg,116.99897965496729,50.86598453301606,139.61132944675788
datasets/gan/images/VCeNvPCymZOdJxctbFKvQfOITOM6c5D8.jpeg,117.87828958953004,76.54749315883403,138.08886234384295
datasets/gan/images/GS8AAHense1BDlReEFpV8kcCyZcIbxig.jpeg,110.16873575252826,76.22125401546698,208.50151100535396
datasets/gan/images/BYoA7qfJOv5cclQkpS3ZXN9H2YiHo5Fz.jpeg,112.36589268292683,93.75664580606782,143.67382938726948
datasets/gan/images/cuRc6a2uIAR7SkWp4NRfRH0bNT8fMWtm.jpeg,110.81222224866151,102.26039071980964,175.41653301606186
datasets/gan/images/6nlgtRTmyC6hes2rYGGtPo8bvn0HNkbf.jpeg,111.88186650803094,88.30875431290899,199.13641403926235
datasets/gan/images/yLdD54eAfPVmNRL3LHD39WTTnQzFq3Cq.jpeg,115.03772135633551,56.8341996430696,207.74466912552052
datasets/gan/images/pmeJqengTyZ73lwe0J9uDNOXLjhNNbD3.jpeg,113.27810398572278,74.75131945270672,202.6803055324212
datasets/gan/images/BuS1pcWl6PR0ferrcWUItXzms0zKUhHT.jpeg,116.11376656751933,79.1346236763831,195.08292016656753
datasets/gan/images/PJraW85PPmAfiobtWLdQo5xduzFxHnme.jpeg,109.47665437239738,160.60640856632958,215.68101273051755
datasets/gan/images/AOYOd63TJ4MKJKz2S3jUlzXt8ZxxwNyG.jpeg,107.78789387269482,121.74489756097562,201.7869211183819
datasets/gan/images/i4SodZcuHOoFnmc3nnnVxZ29qvM4ppNS.jpeg,109.18734277215943,112.11197144556812,148.2979198096371
datasets/gan/images/8Sis8UIFpY1mONHvZQbtQfdTWR10Diqm.jpeg,109.28686353361094,111.35083212373587,124.98083426531826
datasets/gan/images/eRILjUSXGIBdo8YteoysWDS0mKYsXMGP.jpeg,112.51172873289708,100.56595359904819,177.99400547293277
datasets/gan/images/DoRPPpW6c28VuH7WSDiRKescUpgMEkKO.jpeg,113.68545675193337,60.07806781677573,194.32997977394407
datasets/gan/images/Dp4uV8CcraynJjKLwdHlHj7h2IgjbU4H.jpeg,113.3400490184414,84.14926353361095,181.17488732897084
datasets/gan/images/eCvSAfLMEl7lhV5FQGEEUxxatMI2EYwg.jpeg,111.0119005353956,77.11686472337894,201.77431624033312
datasets/gan/images/OVrqRSMpUzk5uz8MujsguY1yj3RuUqGn.jpeg,108.76446115407495,105.81550600832837,178.43535895300417
datasets/gan/images/0nBWtHHQM2nRpwcvcc7r4TyLKsBb4Kib.jpeg,110.0923735871505,109.56318953004164,228.87262724568708
datasets/gan/images/ju8mTHRRSxViuROFDykh25tv2FSmryMJ.jpeg,113.5810008328376,85.98656894705532,206.42568756692444
datasets/gan/images/mMlNKwGd1wFBh9uhdzAclxAR794vvJly.jpeg,107.73900297441999,111.19268340273646,196.89328161808447
datasets/gan/images/3CBE7fgnq7z6ild4c5rztjjz8X5MG8gg.jpeg,112.23155835812017,85.27735776323617,187.38381915526472
datasets/gan/images/djj3svYzfhU6WCy7xKrqnQBNAcIyhihe.jpeg,113.39775562165377,61.02452064247472,178.315296133254
datasets/gan/images/qGQOqHQft2bFv3EzeUxiCM7i1SnGOcea.jpeg,107.67339726353362,82.78019179060084,174.74846305770376
datasets/gan/images/sNncHM9sRrritd0aww65pJnSJp02rj23.jpeg,112.52170469958358,123.56461820345032,176.60233955978583
datasets/gan/images/HZBYP9MlJylDwSqrVk8SaI9jDj7Juy5W.jpeg,110.8645996430696,100.97760571088638,178.7819488399762
datasets/gan/images/1pgMuZiTVuebQF2RIqmg4OWGSMxACbxQ.jpeg,114.36220345032719,132.65343961927425,130.75325829863178
datasets/gan/images/a8tmfNmDZiX2D5JLRfTmvGcO766DDVFX.jpeg,109.87780892325996,84.4817256395003,96.13205758477098
datasets/gan/images/rszNBFwkmD3BuRxbdMiCf2xGhNuDDaHU.jpeg,112.16640666270078,84.25801975014872,216.92122974419988
datasets/gan/images/Tm3QiT88V0shdNNSRKzvfq6OdNBZ0u8z.jpeg,111.66534491374182,65.10500321237359,202.61990529446757
datasets/gan/images/9IzAtVee6ijUwBmYBquodBMVJ0KssTU6.jpeg,114.14418941106484,108.08277073170731,162.2477544318858
datasets/gan/images/ClYhlQqzW7QWfmmqmTI7cspgbZJUodl4.jpeg,119.79822201070792,86.73006829268293,194.01846139202854
datasets/gan/images/ijQzOoAR9KTHaLZPfirvYfbQoPtNx6vn.jpeg,113.15905484830458,105.85563069601427,211.06489851279
datasets/gan/images/w01e9QkXwOacDY9Sz4q6SZvRrOqCbWuW.jpeg,111.75108625817965,116.31623938132064,180.18489185008923
datasets/gan/images/6uaYZi9iKTF2nyS1KHL5AIRPrWc9s9aQ.jpeg,137.24019417013682,29.73246972040452,172.5258536585366
datasets/gan/images/RycgjtyFyxjjcRXBfmOfRYOBimvm0V7j.jpeg,108.28466960142772,68.66111695419393,193.81328732897086
datasets/gan/images/bYcqyfLCo90TKhdv4Qlr8xNAA2llw9ha.jpeg,111.96146579417014,74.4765744199881,221.07747864366448
datasets/gan/images/kjrDMb1ShTayLCZTW2S66ZtM0DXvcyZc.jpeg,112.33300939916717,96.8729775133849,190.16488947055325
datasets/gan/images/xNxPYldQRYVapqgghz6NfTUZ2y4ZhEkT.jpeg,109.73353289708507,103.67957929803688,152.58338607971444
datasets/gan/images/mq8lewYfs4J7S6mFqDptWlQV1Tet1We3.jpeg,112.19526281975016,118.43744818560381,180.5941977394408
datasets/gan/images/fDQHsiyd4fU8DvYehUn5TX62FCbByYvU.jpeg,110.62479762046401,109.06721522903034,163.02950339083878
datasets/gan/images/WTs7QWjdax0igCbaz0DCVejGwylmir9D.jpeg,111.47188483045807,73.66155669244498,180.70277406305772
datasets/gan/images/6F9vWP6wUwDzgeQVm80B0mIQXJLRE4IR.jpeg,111.35967828673408,133.80853682331946,188.90375538370017
datasets/gan/images/FHrLpzkmjN3SEDOsKoz0rKQ4S3M1eJHP.jpeg,116.57019107674003,78.03609375371802,101.50266745984533
datasets/gan/images/11vzZSWTZZEgqj4ZFwdvUzDk0ZtT6sON.jpeg,107.07097870315289,116.53538798334324,185.26641284949434
datasets/gan/images/wLI2nkvIpKDQqCXcAbIr3jGu1sZREps9.jpeg,118.72334182034503,77.01830148721,214.47350862581797
datasets/gan/images/1srzFVMfOLSA0PuZAMibuiYeT36UqsPS.jpeg,110.66605877453897,109.75286710291493,178.8039205234979
datasets/gan/images/FzOH0Yu9uI0TWf2AQtD60B9dPTjFd8bX.jpeg,109.51034003569303,111.93563355145747,172.3929013682332
datasets/gan/images/juJcrVXHQY7Ed5TsE4hLuFiqX3J92oSV.jpeg,112.08610969660916,90.06383533610946,185.4474517549078
datasets/gan/images/76A7IsFGMt5JysYORJ7CvjDxGBKKpErD.jpeg,119.55256347412255,58.8065741820345,185.80890993456276
datasets/gan/images/dWWtRM2jlXH2cp1cay3pLI2qmBhf0pix.jpeg,109.99611183819155,84.87310410469958,196.1965296847115
datasets/gan/images/OMk9MqEpJ0HpsK5yJUiH0D3q8w1WoNez.jpeg,115.86169089827483,93.37198048780488,156.2806491374182
datasets/gan/images/cR9xl03ONHwJQ0z1m9o3udNyZUL3rIy9.jpeg,112.74547055324211,100.42623390838787,175.2002741225461
datasets/gan/images/SvGaEWZsOsprFK1BjNwAPlOs6W4DvG2r.jpeg,112.39444140392624,112.62025461035098,176.67760523497918
datasets/gan/images/fo2uZ8oiT6AmRB93H0t5HW1aTkFaAWFk.jpeg,114.62111219512195,89.859699702558,139.46077144556813
datasets/gan/images/cbz43MXzb3LNzFrbDgxpr7Q4uSZEreZZ.jpeg,112.07253872694824,91.51224080904224,176.55879500297442
datasets/gan/images/03A7CrPUkN7zi5Qm2qK5EsQqEibB2itf.jpeg,112.85210232004759,50.1765758477097,205.37996430696015
datasets/gan/images/4xu6WgmX3ljMK9JHM3J420KFapgkfesf.jpeg,109.29064699583581,77.5831747769185,236.10633955978585
datasets/gan/images/jeAp33StO9titX0y4SKOcjtHWICa1UK7.jpeg,116.36934491374183,102.71217798929209,137.9391505056514
datasets/gan/images/1xyl9Z5zF8h5gm1UrllPhjGPznmo3PRX.jpeg,110.51994669839381,95.46860963712076,173.6568747174301
datasets/gan/images/skgmNTvAt45pw9xQTxF45isCvdcUiK6M.jpeg,110.05414776918501,95.45778274836407,202.2151262343843
datasets/gan/images/eWoZeSxOdkoqDNo9AJFPfPaAPYtOeYFm.jpeg,108.79792599643069,97.90450826888757,189.54201356335514
datasets/gan/images/SKnFouNxAfgwE48x0LeH67s1PbIYYO4V.jpeg,108.94006519928614,111.02349363474123,155.69249161213563
datasets/gan/images/f1uZEoje9Vep7HUVURkZe0TX0dIqR4iE.jpeg,109.29424199881024,126.91133372992266,194.35150886377156
datasets/gan/images/87WOLYHwup64gfc08ohhlBmN5vPyPoVS.jpeg,114.76233860797144,94.55513718024986,161.31669149315883
datasets/gan/images/LaAh3shp9vP38VhT9eLMC8WgGOkn7T6U.jpeg,110.97766853063652,115.63568637715646,201.1611735871505
datasets/gan/images/kKffBKyMS0CwJXUX502vteNm8pyF9pds.jpeg,111.88064152290303,107.89585342058298,146.86928066627007
datasets/gan/images/we3WKfiXR2LiLfJWaFywyN00Yaq2ZqK7.jpeg,120.0767980963712,64.571800594884,138.42136347412256
datasets/gan/images/vcP3pVBT0ExuEvThsR5OH4wjscDO1stb.jpeg,111.27103676383105,104.95001261154074,150.2428230814991
datasets/gan/images/AN6zjwRGj3mKJuKh2t3fs6xD8mMIYls8.jpeg,114.95061796549673,110.43076168947056,153.31871790600832
datasets/gan/images/UGhPpRG1YIViNHRpL9ytxCgGwl7kVZW8.jpeg,112.42854586555622,113.48434693634741,168.0397306365259
