file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/eKmnbOV5SkiaWLA54NoPMph2tLZieqds.jpeg,109.7037001784652,112.99137656157049,180.81196430696014
datasets/gan/images/gwRLvDohspgQ3Uq1hjqJwjCU0OQColyb.jpeg,112.73026912552052,68.13078691255205,204.36991790600834
datasets/gan/images/X6wP65y3YzrDNH3vOWj0DBnupavcd8NX.jpeg,111.34258084473528,114.37965877453897,195.4702972040452
datasets/gan/images/TIe4ohwSPcCQP2BtOEJkffEflFGSPCEp.jpeg,113.92169232599643,77.65923236168948,196.69533372992265
datasets/gan/images/AxFadY6NMfIWpTD68RYeuVKvWMQkYu4f.jpeg,110.97815395597858,108.14143961927424,167.65818155859608
datasets/gan/images/Nnmk7LR2XzXMRJ3ZNL6NBWYiNDb5o5UH.jpeg,111.93068697204045,109.46880571088637,183.8228549672814
datasets/gan/images/2UXOTO3LoTWCjd8WGmgaplzojmrznHwc.jpeg,111.50232956573468,42.439012016656754,194.90426841165973
datasets/gan/images/uQTexsQSzM2dMEJFxxvdXUFniGBl37zP.jpeg,111.87576918500892,115.19135466983938,203.83166115407496
datasets/gan/images/5O8G9w29ni81Qplx316pXRlbbTTeuZb7.jpeg,113.5274508030934,69.66374776918501,177.63679524092802
datasets/gan/images/AtDr5TVCKi8rzPKNg2pkjVuFXW8iCzHw.jpeg,109.98695728732898,82.30990505651398,196.86400856632957
datasets/gan/images/aBG135koAzFQz4xMe2awqYuPbmk4TJcA.jpeg,114.00980749553837,85.00351219512196,197.05183581201666
datasets/gan/images/2MOj7gQLOzE5pGbMqLXUEBsOSwDrOBIG.jpeg,111.07427007733492,105.08140868530637,187.99029720404522
datasets/gan/images/15dGkayyBE1UtfKvx6Y70hk3ItIY4VQa.jpeg,109.19253491969066,114.09874027364664,195.07188958953003
datasets/gan/images/VM8FFesVueIwvameDnJJMvZKUOaVS3rp.jpeg,112.16070719809638,97.51574158239143,180.9117782272457
datasets/gan/images/9dS82blSDyT3UZ0qdu4cfbtBjJMy7W7V.jpeg,112.74006805472933,60.65760285544319,159.37688233194527
datasets/gan/images/wxuCeQYuaNKe7161CD5J9iOftlylXKrn.jpeg,112.39912242712671,78.67621368233195,164.95945746579417
datasets/gan/images/TP3nqQn2cSImwzARXL4eq6f2ASu57zyi.jpeg,113.81334634146342,72.97556787626412,204.1169694229625
datasets/gan/images/knbSN4spk3egPzeNSzyqvsBfHszjc9Kg.jpeg,112.65556406900654,121.13994336704343,167.72318001189768
datasets/gan/images/YHPDuizwJeoZ9R5dODulyQ48cLjwQpXL.jpeg,113.64452873289709,72.597648066627,142.6514769779893
datasets/gan/images/6fmJqgFeKwbARYPhfZDLFi4PGs8FBuLx.jpeg,111.27676954193932,122.27919666864962,168.2748202260559
datasets/gan/images/ir7hNS5rk1450IeRiGQhnkID02msUNw9.jpeg,110.67458322427127,103.00839595478881,142.90414657941702
datasets/gan/images/tl6juHC9ViYRHuuWSAINoB4WRNYIDBf1.jpeg,114.74794051160023,75.4113989292088,182.4853025580012
datasets/gan/images/Y27xV56FcJgSAGv4O7LNcpe3QptnCXgQ.jpeg,125.73739821534801,68.70017846519929,129.7099526472338
datasets/gan/images/BI8QnfhvM4irKIyfuU8jucBF0KZSAxah.jpeg,110.99352004759072,68.4435502676978,185.7186512790006
datasets/gan/images/oxuRNyDKjGrFjRk770QfdxpcVdNmIi2A.jpeg,106.20027031528852,128.01765806067817,153.3389458655562
datasets/gan/images/EYHACVhDZRB4KDqph8Jk5E7fOuwXx3JO.jpeg,111.75699036287924,87.02017846519928,233.45871552647233
datasets/gan/images/RjzsWomdDwpFffJUfvBotRj2jLBQnRLo.jpeg,113.6148977989292,83.49660820939917,140.07106722189172
datasets/gan/images/QtzH9QtkUyv2L8PonoxU4Y0LVNAFPp9s.jpeg,114.5314998215348,64.25371469363475,196.4593732302201
datasets/gan/images/yxDY2mxAqL8bujCttmIOqFJVSDNa79Jo.jpeg,112.3633722784057,96.54183557406306,197.37829577632363
datasets/gan/images/Vcx28AUqPskZj42D8gRh6SOrgGYbT9nY.jpeg,109.83894348602023,94.53411064842356,173.74794527067223
datasets/gan/images/nDwc9JMPFqmCvEZfop8GlLoIDzFKAMcM.jpeg,111.76586222486615,83.25913908387864,184.69444378346222
datasets/gan/images/d09cXI7u4p6G6mvCbkZjLEmfT44vMw39.jpeg,107.81424009518145,103.9837763236169,169.24350648423558
datasets/gan/images/i0QDgxkyj5m6ouxOVOPvdt0umsDEuBD1.jpeg,115.85177870315289,114.12625246876858,170.61776180844734
datasets/gan/images/jVZbjBYP1zmQMmvDaR9M0cPJXyr4GHs7.jpeg,107.43343819155265,63.327960975609756,219.23278905413446
datasets/gan/images/LlOxKD4dcQXivekeUkGzH3sotlWcbYDq.jpeg,114.64803236168947,110.97096014277216,153.13167305175492
datasets/gan/images/txOXR5CupedtZ16hNlMcJsyWReef4gY0.jpeg,112.00799714455681,108.45508245092206,175.62840594883997
datasets/gan/images/PyBWAnYBq6VoXpgYi2YxcL0ljIdJSiGZ.jpeg,112.99504009518144,104.4769998810232,194.93098393813207
datasets/gan/images/U0azR4Xe2rqpmZoYwA1CitoBnzqy7Sgg.jpeg,115.07197906008328,86.66722189173112,168.79095395597858
datasets/gan/images/Nhf3UU2p12eKFqsBWk1PbJRim1iNNpL4.jpeg,114.68541106484236,93.28788578227245,184.06236383105295
datasets/gan/images/Tcj9Z5xYOMREvR7CPfSFNfMjlrjRiDT5.jpeg,114.13138084473528,68.17155312314098,174.47850660321237
datasets/gan/images/JqeAWlpX7gxTLPJvXCwxiBd7CvEQLhbx.jpeg,110.73875930993457,99.72349506246282,152.31763664485425
datasets/gan/images/ETR6HCEdO2ZfwyUmmpevkqNKhBJkvKDK.jpeg,114.38416751933373,96.21287900059488,109.3753508625818
datasets/gan/images/Ho54iCZgvMu04jVQL8yaJpwQrQhnCEkm.jpeg,112.48392147531231,76.03955550267698,178.08926781677573
datasets/gan/images/VGRMgLlzYWxKcJWKfAUU78pZSaZWz8nK.jpeg,110.72398048780488,56.958920642474716,195.98828030933967
datasets/gan/images/Y52XKpZji7qExMYHz8EmE2q27N5z9T3c.jpeg,109.93274098750743,130.82323474122546,106.74151386079714
datasets/gan/images/BMXoUGYr854xIAZoU8CtbJNU8Gv1YxCe.jpeg,113.18350886377156,88.99348958953004,161.48003426531827
datasets/gan/images/1mAafipJIVp50IgDOKKRecECx1FMln2G.jpeg,109.65347959547888,114.3018279595479,213.1297284949435
datasets/gan/images/7G4zzGJV1YwzPBsxuEL8XrPTrwsr2Q7F.jpeg,116.70679738251042,84.25063938132064,187.5801746579417
datasets/gan/images/4fUm45ZO4WQIy5lMLLk83x3iKRBzV2Ue.jpeg,113.92543961927424,49.51211897679953,177.81159500297443
datasets/gan/images/dHg6VVTcqsLVbIff2nlloJJrXpmQXjHj.jpeg,109.4654972040452,126.79626317668055,149.3532497323022
datasets/gan/images/KvWcpUQ69WwbWGL9foUUDEyQWPPWS58a.jpeg,112.85211469363475,81.60701867935752,218.2901491969066
datasets/gan/images/bfJvnumpPYbuL1JOTpVrzzfKS6d1xfRy.jpeg,113.33509863176681,83.92865675193337,150.34225437239738
datasets/gan/images/aFcEhVKB9ehnekYzmyUG0l0bVuWgDMJr.jpeg,111.7457989292088,84.96890136823319,146.7620235574063
datasets/gan/images/a4trtwYqUIzgmDNRRmYRaoGv1YZsajve.jpeg,113.01510624628197,93.69439048185603,173.1678001189768
datasets/gan/images/pdmwAWwd9k3AQAAtlNBKsdxiRLjO3hz3.jpeg,115.61579345627602,82.19119666864961,135.5928290303391
datasets/gan/images/nBYmDsCdrM5z1Jbf8WdcqZ5Yup3SMFHq.jpeg,112.01894681737062,84.68455538370017,208.78631386079715
datasets/gan/images/PCZIDFMZZTXPYviHEyQqheRShp43dkMk.jpeg,112.174748364069,92.52605829863177,178.8507279000595
datasets/gan/images/lcvNkaJ4YfZeebpMM5WtyO3RPIyZAKAh.jpeg,112.94411707317073,83.16269268292683,217.7911776323617
datasets/gan/images/5u5MQpUXyPe5v0wi1UFa28CXKzyIZXNR.jpeg,108.88560428316478,139.76777441998811,186.30138536585366
datasets/gan/images/91hSpSddIVelcsQMJwIUP6LmbAeQ6oHG.jpeg,111.68439738251041,127.59242736466389,177.88067864366448
datasets/gan/images/DmmaiIh191ATbltu461qUrJne6t12kFz.jpeg,114.09620368828078,103.61005782272457,165.80045306365258
datasets/gan/images/vqwf0E6hsbx50jcQhLs5aLq4FEsUt1PH.jpeg,114.38930350981559,119.90324425936943,149.0861296847115
datasets/gan/images/YzJxI3qtXYOTtrJDkrUPpOMt0303jk8b.jpeg,108.44714527067222,117.59221130279596,160.3268273646639
datasets/gan/images/sYQCsZOb8bvyY4rWtJ2ltxAKvfnAlAl8.jpeg,112.28410993456276,124.33906674598454,171.476648661511
datasets/gan/images/iQmz3lXABwuxQ1CA0dDBWvjzTGvAgh2X.jpeg,116.67231600237953,76.75884640095181,156.6104966091612
datasets/gan/images/jz1btiVq7Sh72NDL6c9gzeCypWZMRzmb.jpeg,115.61969208804283,50.58986983938132,197.77512337894112
datasets/gan/images/QZuW2YYivC8bx9HD5KI7KV1ZoNGXL1Ql.jpeg,117.89078976799524,65.87748816180844,158.2813258774539
datasets/gan/images/igkY0yjojaYc0Az3P2ftIOvYzLxaXDpC.jpeg,124.09534229625223,48.620464009518145,179.25853753718025
datasets/gan/images/TVDWk5n6uIuj2AyjT4O7cn8r7H6SKryT.jpeg,113.41398310529446,116.4196273646639,213.1821277810827
datasets/gan/images/6keLaYppa2kD9BGPonaD5D8xK4ZIoZxj.jpeg,116.43664295062463,66.19285092207019,205.9772535395598
datasets/gan/images/uFUagPCwts4xFkc1OCZT3tstibwp2ieO.jpeg,111.61248590124926,82.73886591314694,202.73515859607377
datasets/gan/images/fgEpiC0PhBwxCkz9ktPxQTmhg90YNUHv.jpeg,111.58678976799524,69.17952266508031,209.0684249851279
datasets/gan/images/RUEwbnFYkTFuL64rlX4NKrdMuzDHJOKa.jpeg,112.67295752528257,98.1357249256395,144.7484992266508
datasets/gan/images/78LPWeECb8zkFiU1ASSGdf5hXFGCHxu1.jpeg,114.25422105889352,61.3067992861392,167.30516692444974
datasets/gan/images/npoOUBO8rbTlnG7zlVziAD174pHt1FIG.jpeg,112.39497632361689,129.57939321832242,151.637551933373
datasets/gan/images/fe6FWimB3nEZItmSIB7zirblvofif64c.jpeg,110.08482189173111,125.6032742415229,146.14173087447946
datasets/gan/images/sjCvD7Opc1q6spStILKKDTl9vZpxawxd.jpeg,112.46365258774539,130.30389625223083,190.6927019631172
datasets/gan/images/wNLu3Y5yBrRmgRb2F9tOZYVHCwwPUSDt.jpeg,115.90143295657347,62.41796073765616,161.97966924449733
datasets/gan/images/gu00cNSXQ4IsKfYQM7xt99z960CZeViV.jpeg,114.33515669244497,66.78244663890541,182.825100297442
datasets/gan/images/uWiljOtS8Pj3dBfnViaO7RhUduDpXpOq.jpeg,109.46532016656752,58.315905294467576,218.48968375966686
datasets/gan/images/I2m9Y8z0e7bZ29OMq3zDD5CijIslyYje.jpeg,111.82797001784652,109.49227555026769,189.1590786436645
datasets/gan/images/fLyWN9V0rdkhyuHxIcZ6SHxdGtxZJhA5.jpeg,111.68450874479477,154.85989196906604,138.95445853658538
datasets/gan/images/fHy1uFhLgr1mxOYfrT7eeZFOUggQARE7.jpeg,109.49975871505056,146.6943209994051,186.18043831052944
datasets/gan/images/8rggyEfIrx4R1FLSD4rd7uPeHQ2X43sk.jpeg,114.4587726353361,54.67198953004164,192.43419202855443
datasets/gan/images/xLnATiiqV5mAWJ4q4aJl15NeZmyPdlgc.jpeg,109.84362641284949,59.31419773944081,208.70198881618086
datasets/gan/images/EatagxFmynW28YO9oPrfngioHBp8I7j2.jpeg,114.3620987507436,75.1880766210589,178.37888494943485
datasets/gan/images/4Xsrp4CKCt0sZgUwE04v51RYDnLFo95e.jpeg,111.62764735276622,134.0066798334325,184.10255895300418
datasets/gan/images/DnoJpSzh6BQkRmt362M6jKoABz9A1UQ0.jpeg,113.12421748958953,75.62903224271267,152.57258393813206
datasets/gan/images/LEIFWPvGGUf2qvp7ln8QKJLiRDJ9Hwrz.jpeg,108.81062891136229,97.45606377156454,185.49524616299823
datasets/gan/images/3DyUu0S978nEdH6y6ZFk5JxhsCjG7Vhf.jpeg,113.09964830458061,100.16867293277811,152.9065242117787
datasets/gan/images/Szpf2lK0stoTnDy4qrn5z1NZ1m5fJ3j3.jpeg,111.3500744794765,125.7991233789411,163.48935919095777
datasets/gan/images/TBsnJyIEOltr5qiEwN1gZqiI8TRWgIBK.jpeg,117.13668911362285,73.21638834027365,193.35606329565735
datasets/gan/images/D3NrFyBP4dxZmrWRbXJbk0Kr9KQbKu5F.jpeg,112.68729756097561,56.437529089827486,202.48837787031528
datasets/gan/images/wdPS9hMOFAbm8QxJZX38oYiiRmk9QcPK.jpeg,110.64738703152885,88.30812706722189,169.6785760856633
datasets/gan/images/zxHAxeuByBieJ1cqIbqT0vk8iv9CWJS7.jpeg,114.21622177275431,82.46694872099941,200.8319466983938
datasets/gan/images/c1e93p8lAK5KQSeLL0BBNxjkWvwzsXGm.jpeg,112.74258655562166,83.157350148721,190.11460892325996
datasets/gan/images/E1QlwhKBT58yx3SUMWy9gRCZzznwvs2H.jpeg,109.90793099345628,118.0619022010708,202.71959738251041
datasets/gan/images/wgNBV3O23GrZsnOViceACJlTIEIQxQ6K.jpeg,109.37258013087448,108.79283378941106,204.3584247471743
datasets/gan/images/oRcI9k1G0cmdEBQyVfqZw3e7o45RQ3lu.jpeg,109.16621820345033,98.09789125520524,194.36153146936348
datasets/gan/images/yNMxBUPLtiAgGXHn0Dxwo2nWhntvqZ7R.jpeg,111.85906769779893,97.79988102320047,208.542001189768
datasets/gan/images/yuulrUZK7yaT6maYVQVKVRiyTwfvbpbz.jpeg,115.30063248066627,66.65099250446163,183.37168542534206
datasets/gan/images/n9IdXfqK0oPQdbKHUh1tUajSBrECxP32.jpeg,110.52882998215348,78.026351933373,173.5113546698394
datasets/gan/images/IqhLZCwduNhOMi7GTmSABgZCjIlikfUA.jpeg,114.24120214158239,91.89389173111243,162.91581011302796
datasets/gan/images/dNVeds6o7gG1QlD3SgvBoJAoUJ9HsVha.jpeg,112.93485687091017,87.22437311124331,206.98830791195718
datasets/gan/images/j6vaAVh7KEGKSpv8vtmD1cAcRrs9VYK3.jpeg,114.98850684116597,95.48528066627007,128.64134586555622
datasets/gan/images/79aV7DBSuhz7cOETOhH4CRLhKRxZY5dJ.jpeg,108.58239809637121,131.33718976799523,187.32321427721595
datasets/gan/images/WLIgp48P0mOLtLTGsZfJHo5Bsv7Vdluf.jpeg,109.9640014277216,124.00188078524688,172.67785270672218
datasets/gan/images/sYP2pNkihXNkhkSThYVdPe4nU8SvDTC8.jpeg,110.95265580011898,91.24268602022606,187.11351719214753
datasets/gan/images/Z2pdwfjlY6pUr0C0Asf4XbYBfnJ66jwm.jpeg,111.9212773349197,105.69895538370018,209.7826027364664
datasets/gan/images/HWUfpSdR8vl3bZ0KVB0LRgm6Z5H8iET0.jpeg,115.77803212373587,94.94794431885782,141.81450374776918
datasets/gan/images/LDu4G7JthwkOntHHmqgSPVW4TUn0gsVm.jpeg,114.91657346817371,109.46709244497323,126.80588697204045
datasets/gan/images/RQ8DW0mnLQnjlLicKl7efcZv1SLUOu9P.jpeg,113.34116549672814,82.55738346222486,154.0141534800714
datasets/gan/images/Wv68W3TtritIp2lwJdBbghvdTQwjSerG.jpeg,111.15178203450327,99.86431600237954,224.07100820939917
datasets/gan/images/sHtGMb14L68LujbwNHkcVUg42dsvacie.jpeg,115.066897323022,67.37386412849494,183.07648114217727
datasets/gan/images/NwsuzausLZTNuJn7dAljVQ1kiyzskur9.jpeg,112.65005687091018,105.35080452111838,213.99342010707912
datasets/gan/images/BEnQQDW5BUkS7PdKOITMCZtP6i4gh0cL.jpeg,109.44521023200475,115.1451983343248,197.067351338489
datasets/gan/images/rkm3XREXg31GzoWNJdDswtBokEwJlvk9.jpeg,112.74098084473528,84.83016775728733,188.8114446162998
datasets/gan/images/Kq2uhiq773a0ska0JxvnpHhLmO7R5c4W.jpeg,114.87810303390839,84.40859488399762,119.48572230814992
datasets/gan/images/tpABHKbUcl13ShSNTjA8fna8gnxss21r.jpeg,110.74559524092803,96.66173658536586,204.02428935157644
datasets/gan/images/zoAza4kn2NG27GzqgnObQ8UmWhZU0FmD.jpeg,112.26226864961332,77.61211564544914,190.48866246281975
datasets/gan/images/csxQ72rkrGPH7lD5Pnv2I7FY1T6j6ixH.jpeg,128.0739959547888,47.945509577632365,178.64262129684712
datasets/gan/images/KXFjj9Ppo64luZYyBkHasa2wDs7c3dSc.jpeg,115.24645901249256,86.21915336109458,195.0699041046996
datasets/gan/images/FM5Wd8MGo4E4UrjbQVr9nqbFEMykplAv.jpeg,110.05212992266507,91.47692373587151,185.45916478286733
datasets/gan/images/KjQZT4ioS8P2j4DhiR8fMwG3q95kd5MN.jpeg,112.65339488399762,90.86885806067816,207.8121251635931
datasets/gan/images/6uExnadY52pXdzg6UPuxvEAH6hEqmBCL.jpeg,107.58071338488995,72.54337180249851,222.44865865556216
datasets/gan/images/VRtd7w4TCcuZmCOnaZZaQHkTL49EhRa9.jpeg,114.14402760261748,100.1790496133254,183.01650731707318
datasets/gan/images/ozgMvtutTJVQ41n1SruLKfe7IUwzl2XI.jpeg,121.68003521713266,104.65751052944675,130.21161499107674
datasets/gan/images/3y9pySVZYLwvnwR7e66pI0pe6R6UWb2N.jpeg,112.17305794170137,104.63416537775134,188.09989387269482
datasets/gan/images/FFteAKaGeh1fmKCqP10WhP8TMdm5Yg48.jpeg,108.01025960737657,147.63540559190957,185.77653206424748
datasets/gan/images/ZT8qekSX4uz0Hsv7Cd5alVxE9hugc86P.jpeg,113.21151029149316,87.18493087447948,175.85403259964306
datasets/gan/images/P7HodQU8acGmGqzPYm0SbwQwt9YB7cO8.jpeg,112.90008994646044,119.96919738251042,182.5321480071386
datasets/gan/images/eEAyMXjm53oZTTu7TmCJHh29NHCxmRJV.jpeg,112.3131250446163,88.52985889351577,194.3728732897085
datasets/gan/images/KEdgliKN2sylLOAKz6EM3EmeA4R8tbAW.jpeg,113.92145342058299,68.03345627602617,233.89232123735871
datasets/gan/images/iTsoH8HmLJjFmg4BAHVD3ePtYpDtWGYQ.jpeg,109.35470696014278,95.31309649018442,163.68074717430102
datasets/gan/images/IjUxJut57tn2egIh39XxTE7KsPAI24xZ.jpeg,111.191399405116,100.2473232599643,188.25024723378942
datasets/gan/images/GIW8WewZeQp9BW4M0Gy8lPPXT5k1LIpA.jpeg,97.8958734086853,96.52361213563356,91.44179512195122
datasets/gan/images/XKZEkIznFvjKc2XcMdeXpf81wbtc4qLU.jpeg,114.1418479476502,104.71778798334324,181.69823105294466
datasets/gan/images/i3CNnJklyVfZb79qcwAVnhyn7GT5egCn.jpeg,114.64559286139203,68.7213763236169,162.6766953004164
datasets/gan/images/xnUmBxS9WQeulQvDUOH2TiZChwvoQSn1.jpeg,106.98449875074361,94.30435978584175,152.76896323616896
datasets/gan/images/IO3IpjAeTQM7eLRz8BhyjPFWbP7pZEW2.jpeg,112.84707102914932,122.4695005353956,179.7436706722189
datasets/gan/images/vIe7KSXM00FzBcWfAwGb4czTMihEnQ95.jpeg,109.94491469363474,140.12284306960143,150.70160333135038
datasets/gan/images/Bctj9IwtkblWrSELnZtJ5w6UM22G1QO7.jpeg,109.01235835812017,105.80586698393813,121.96124021415824
datasets/gan/images/4lHInbIn7yvapdOZj0ELjeRAN7rtvMyB.jpeg,112.44864342653183,102.7977508625818,201.66633955978585
datasets/gan/images/pgz77xTFVnRxXqF3kht4k7TSLzSJ8vQC.jpeg,110.55587293277812,114.19123854848304,143.61001879833432
datasets/gan/images/DskQmBBJ5bhgQAlKxPApbtZIAX4DXGsC.jpeg,114.36733182629388,74.19077215942892,191.048797620464
datasets/gan/images/hm9u8cIZ8bt2kEBOKwaPbXhGH4OPnaW3.jpeg,112.47947079119572,79.47958024985128,179.1585503866746
datasets/gan/images/v9HxRz9UpikNl6ckKYY7R1LgcuHmBdgd.jpeg,111.18240380725759,103.09374515169542,144.36098607971445
datasets/gan/images/yC4gI7b9oK5XRu33qjesPKtfU5fw3KDC.jpeg,109.89612944675788,127.23239405116003,160.2389558596074
datasets/gan/images/oTBQqCRTRDGxQ0ZC0YHleMF7zvnL9xWH.jpeg,114.43764521118382,59.68607257584771,170.06229244497322
datasets/gan/images/Qppig1E6cpWNKmRAJ8yRFLuRRrQjwdFq.jpeg,111.93323688280785,74.47984009518144,166.16114312908982
