file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/xPhS2fotNZTxNp1SI6IsiXvFOHCvdRsT.jpeg,112.96240428316479,113.39897108863772,143.82113313503868
datasets/gan/images/2v8vDIOBENXOy0cQHu2byxODnj6lfukj.jpeg,111.74597120761452,67.063000594884,198.02386008328375
datasets/gan/images/Ul00VmT2C0urb8fUq5E4ZeXkEvI52KhN.jpeg,114.59434431885782,81.14427126710291,177.5112994646044
datasets/gan/images/0plZAi1IyXbzMei6F6Cnn16hncdqOKxW.jpeg,109.15524473527663,83.2040261748959,203.4556982748364
datasets/gan/images/w8u9fMVYz1mugeSzIE6OI2FoCBvmAUgc.jpeg,110.24438215348007,108.26711624033314,202.36588411659727
datasets/gan/images/WoZqTxkAwDdNAUo25o85E7xI6j2EDNXX.jpeg,113.56307055324211,108.14250279595478,141.56248518738846
datasets/gan/images/VinYoLKPW7ubQWG7tuA5QSUJoxgUKRMy.jpeg,113.03114717430101,111.51763378941106,151.23840761451518
datasets/gan/images/qZoX9a1XWkzznakG2QqtPcKj8U8fxR2x.jpeg,109.06928161808447,85.85101629982154,189.8962246281975
datasets/gan/images/45t3Wk899xXfIHBu9R6LPoNHH0n0qSHh.jpeg,114.97072980368829,89.31651826293873,80.22899797739441
datasets/gan/images/QkbwpfJ0aLOWSWHzANuWX53Wi02QC8rg.jpeg,111.98619678762641,63.162439500297445,215.10013658536585
datasets/gan/images/l6mIz6sg6xrD8r16nA6ro8oONm31p0pS.jpeg,110.69412873289708,99.66757311124331,177.7806505651398
datasets/gan/images/yl5ja76KHOHOWKZEgp5jnLKOHCODzX1v.jpeg,110.74953384889946,118.40493706127305,181.59491635930993
datasets/gan/images/b9yG37vMTkCGqQuSvVDzZgfyAXxfcp3D.jpeg,123.98564759071981,48.75338774538965,171.29671766805473
datasets/gan/images/Kv09RpjQg5KqOMopfpfDK6pc6zWsGb9i.jpeg,109.08696823319453,129.98102843545507,149.74293777513384
datasets/gan/images/qWVcuwrG1ujLtRvA8iSf4sVbB4Df26eD.jpeg,113.07486020226055,79.02890660321238,146.65619131469364
datasets/gan/images/MTNV4UJG4VmzgEFu1ak38FvXdd5bdeKh.jpeg,114.31557406305771,91.87015443188578,211.102849256395
datasets/gan/images/C1fJvbCzlWpPez1BUyUtKizvFfFrUo88.jpeg,110.50166424747174,82.6895257584771,199.61846424747174
datasets/gan/images/ZbosWIV7zqRsY2eu8jFjBy7huAbdlQVU.jpeg,111.92536823319453,122.42231624033313,200.95304509220702
datasets/gan/images/HZyyY25O4ssH6502jUCxEU7wUN09Dh0b.jpeg,113.15027340868531,97.76024176085663,168.97598191552646
datasets/gan/images/PjNTcxYegossXm963XhtYW0lU4rK5OfX.jpeg,112.49837001784653,97.72080428316478,191.58833456276025
datasets/gan/images/sKmTCFnq037S8Iw9F6A257cQQfv4AYmI.jpeg,109.26434360499702,52.982815942891136,220.39546841165972
datasets/gan/images/cKG0h4MUYWKfZI2EvnrdCQyJxP0yfeQh.jpeg,110.32315526472338,96.88270791195717,215.34881046995835
datasets/gan/images/Hz2zYnJU7XoESGGFPKF7VHRFeEyrG42N.jpeg,110.78471766805472,96.36089375371803,190.12226912552052
datasets/gan/images/gkwM1CK7MztoNVARgB2SVIP7bNHuxdAW.jpeg,111.41251731112433,94.6959010113028,120.96774110648424
datasets/gan/images/zPlp6r4Hc9VXNWYVDZKThcdwY0H8WELr.jpeg,110.86478143961928,50.08863010113028,232.93539369422962
datasets/gan/images/zRG40BzmyBJQsrOiTzlwocu0ZKaLKW9d.jpeg,115.58730469958358,43.64813801308745,210.0572487804878
datasets/gan/images/m2FKfox0Wxu76PO5aVUv0NopdlAZRyjN.jpeg,109.0017751338489,89.93632076145151,179.1863747769185
datasets/gan/images/hMZjCsx2t6YhaK9n7tLglSYEKAeQNYPh.jpeg,112.22188792385485,94.26904747174301,206.46093515764426
datasets/gan/images/UsT8Y85hFaWlQABX8vMzfovykjVcRlBE.jpeg,111.54087995240928,72.78610731707317,201.19097013682332
datasets/gan/images/FdBj6pmIrBPlfma48Sc3FrL9MX2tzzyL.jpeg,110.94979559785841,124.81034812611541,198.2434274836407
datasets/gan/images/GMdNZpdm9qN8ncuHspUO1m69hTq2300b.jpeg,119.09815110053539,66.15913575252826,124.42644235574063
datasets/gan/images/ZzNdukx2rSq6ybF4PRHmGy3W6lkWVvnS.jpeg,108.1418755502677,70.55292992266509,200.72704628197502
datasets/gan/images/B05Fr5mnhdDq0mgCwOQoFtAUt8tJbtGi.jpeg,114.2636021415824,56.60191029149316,203.94300154669838
datasets/gan/images/7e1WcYojgrEdnjURj4KnMsAea4cNVWqp.jpeg,109.19411397977395,103.74461867935753,187.2831219512195
datasets/gan/images/l5kye3hosvtoRlHZ16Wjpg8N5eO66TlL.jpeg,111.11573111243308,130.28963521713266,155.49141891731114
datasets/gan/images/iXHwDG2mGRSpd9YP4HUXnrTxIOM0DpSU.jpeg,114.54390291493159,75.32985603807258,169.951899107674
datasets/gan/images/rkoUHb63z98JUkcgn6AJkn7aTNf39268.jpeg,111.41822819750149,97.85668245092207,203.05633313503867
datasets/gan/images/xlpCBk2hUj7CiDffYaf2kyLdFpbAQ7YK.jpeg,112.7002517549078,118.03935466983938,161.78253515764425
datasets/gan/images/zSsxMxArhA19niDNMri1W3r3V5M9MKta.jpeg,116.77206710291493,81.40790577037478,148.6875992861392
datasets/gan/images/TYRQF2pOpqFSPi7sxVr31j9hqJzj6OfB.jpeg,114.37948649613325,95.68290874479476,135.5569246876859
datasets/gan/images/pGcYhticbWobDh1m2NMsMW2cZePI6Nug.jpeg,108.9962013087448,147.59081023200477,177.93185770374777
datasets/gan/images/91yQS1wB5OqEGXIMftKIRt555RhOQ3Iz.jpeg,114.8308511600238,82.221849851279,168.78164140392624
datasets/gan/images/emYNIQSYCxYPa7YzzQg9Cq9olxRnlAdA.jpeg,112.03672956573469,115.55688280785247,170.30032028554433
datasets/gan/images/vLp1QkDsjfusPlTH8zltOq3Xg4QK6KGC.jpeg,113.72820559190957,67.30119785841761,153.61325972635336
datasets/gan/images/ASziUTlJFAklykXHcIGHrqlueikfg4AO.jpeg,112.68475526472338,83.64806853063652,182.68554431885784
datasets/gan/images/ojoIeCx8Wl8Y3k3Mx9uq4p8T73aFRzNP.jpeg,114.73039095776323,94.26522117787032,206.34454634146343
datasets/gan/images/G8mxXJrlgqahSWkO0IU4v2Ezi3Cx66Wb.jpeg,110.94598358120166,90.43005829863176,146.930351933373
datasets/gan/images/s5qb1SWNu1EP49PDXh4two8SFE8TIbPs.jpeg,111.83086353361095,100.70369161213563,187.58106650803094
datasets/gan/images/YB6mSRgngL5P5VbzertFibZp6Jiamjck.jpeg,110.7704233194527,120.33871362284354,152.4998500892326
datasets/gan/images/o1sBuze3Z5HzVPEOs0XaNyRFrf4LSjle.jpeg,112.0387759666865,91.58231624033313,156.23053706127305
datasets/gan/images/b5gJ64ZSW5zRYwPzhScPMvoWVl1h02g7.jpeg,111.30422748364069,129.00083378941108,168.8842508030934
datasets/gan/images/2eAbPDoFy8Zr7DbKUbgqRMVUNvu0Nt2X.jpeg,113.25022058298632,95.03224556811422,158.5470981558596
datasets/gan/images/1aiBRNx3jqEwW6WOKAg6UV4rp4X8YpGw.jpeg,112.15369613325402,98.58069244497322,181.79503343248066
datasets/gan/images/iv2aGL8aHBbXZ2YeofzBtGyJ1Ov0kp67.jpeg,115.03591766805474,76.31575681142178,207.25893444378346
datasets/gan/images/KssPDE7DPeLTSm8zXCIrbEYvsZBsTn3x.jpeg,109.43791933372992,77.93003593099345,166.76250707911956
datasets/gan/images/didoVcrZj77vtgfzbqtgpYytpG1mjVI6.jpeg,110.14644235574063,81.90305199286139,199.00902224866152
datasets/gan/images/TY2S1LsWnp1fz3Ob6deJQwgV93xYsbAd.jpeg,112.39597763236169,80.13989101725164,211.52288970850685
datasets/gan/images/WXHsgK5tmcMWlYhznZdBYASY8zRslUT3.jpeg,113.52669411064842,132.52890993456276,132.19071124330756
datasets/gan/images/rJcPu2UL2anaZtKWpsA6ouhHMFJMdngP.jpeg,112.53621130279595,56.72946769779893,184.7711457465794
datasets/gan/images/ZAj3DSc5uco8cZU3h3enFxmnKPwfARJ9.jpeg,106.495348958953,67.99139083878643,186.678102082094
datasets/gan/images/PlW5LBsQoCSNyBb8A3wZfX7i0D932SP4.jpeg,115.46582843545508,95.18146627007734,171.0223980963712
datasets/gan/images/kTPejC3kwXqUBeElBCWAf82Fo7oHFvA6.jpeg,116.8477772754313,80.7160499702558,175.0363526472338
datasets/gan/images/vAnFRawCHixfl06A9Pc9RXKHxrzytCnp.jpeg,120.90466246281974,56.68367971445568,191.467754907793
datasets/gan/images/TRHN2lAyFaX64stiKU1GkCN5GamgKIY5.jpeg,112.67229220701964,93.9523255205235,186.09501296847114
datasets/gan/images/F67RNkzRApg17RIKNbWd1CBq2bW77tIE.jpeg,111.81753622843546,81.38603117192147,209.7378008328376
datasets/gan/images/zJW1JcKmTfQB4wUqGEMgyRlFJxFEfEpG.jpeg,115.22675835812016,102.16727091017252,190.47095871505056
datasets/gan/images/qfM1D2QIRvZjiCHJTrAXQ7wlr85Igp74.jpeg,116.3340754312909,83.68303723973825,174.78593123140988
datasets/gan/images/wLtts93Y1XF21fCtJAysjofmBeAQhlPu.jpeg,110.30477096966092,117.40649518143962,150.14426270077334
datasets/gan/images/wtMXteo8bSotCENspZX9U0e5qMtKUzRH.jpeg,118.89258013087448,67.81759809637121,181.1860977989292
datasets/gan/images/ulufVmsNOwDfTwCIKRfVmIH7SqqzYSIc.jpeg,110.91563022010708,121.91873503866746,159.0463552647234
datasets/gan/images/GNKHIb57d0JxwKN1yGBfJYTvp3iaRsYT.jpeg,110.52636097560976,136.9656975609756,161.21426008328376
datasets/gan/images/N4RyHAhKi8vb1MY3fHWBBGiBf61oLDRm.jpeg,109.41209565734681,110.72650660321237,179.25836430696015
datasets/gan/images/GU6hZ6H0DnU1xBeiS6FCya58hjABBMRI.jpeg,110.4483769185009,79.84834836406901,219.68285734681737
datasets/gan/images/ihtOeo5leKvln9iVg9rWNCU2TCDgEUB7.jpeg,111.31213230220106,102.56228149910767,143.22720856632958
datasets/gan/images/iE6L3qerkZ6PyCCZqyUuVby5p7QKSZNP.jpeg,110.70878477096966,72.70948625817965,196.74743509815585
datasets/gan/images/Qe5rMtDrQYiGO5c4t3MUQW7RxW4zThLs.jpeg,110.12958857822724,146.77772088042832,115.24120118976799
datasets/gan/images/uxTEFqTuexLXV35ttGxmfLQzJCHf601U.jpeg,111.58460440214158,92.70079619274242,178.7682969660916
datasets/gan/images/zwdFc6FTgtQ5rlz35HcxytlAsf5HzarU.jpeg,113.38989744199881,54.867513146936346,189.21136085663295
datasets/gan/images/wxA1Zw9tv8hv5ru5dzOvz5abjzqNDFow.jpeg,112.01827674003569,101.429799405116,188.86323664485425
datasets/gan/images/4wtDC6EmCMxPyOViEeW1W80zEooRoiWy.jpeg,111.08784390243902,92.11562165377751,196.31641927424153
datasets/gan/images/Jg9zxandPFrG6YDTcEJDeXJGB8DEoYKX.jpeg,114.01192813801309,100.70021273051755,183.2020235574063
datasets/gan/images/a7A3fbhBYlLPlxZtyYOPOflFXMyIYaSl.jpeg,115.63683902439024,72.76857204045211,181.072055205235
datasets/gan/images/iDQGY7frKAReeIIGVt5kakcplilsbydK.jpeg,111.90107602617489,111.36150767400358,176.2050303390839
datasets/gan/images/XxdyrQDBpnfj4Lk6kEiY3MxLkSFdGREn.jpeg,109.99617180249851,67.69438667459845,208.68616870910174
datasets/gan/images/TIvkLKn0Kf27V7esLVFestXK9aFzkEyP.jpeg,116.9370232004759,85.16572325996431,169.08288970850685
datasets/gan/images/21BKuSyPmCzMT1vvKChtWyJSuqimnmqA.jpeg,107.30488613920285,103.7531240928019,179.44028744794764
datasets/gan/images/KkRgyCw2K0rKSVJiGfVx5redEPytuVuG.jpeg,109.44057965496728,118.12102129684712,159.65117906008328
datasets/gan/images/qjvhWuxuGlJDfdIVh60gfAcEH6aUtcI6.jpeg,111.98720190362879,106.97114955383701,171.02385151695418
datasets/gan/images/PC17q1UswUCYZIsj9ArPXanPuSMSkYDN.jpeg,114.92573372992267,97.70630624628197,168.52866531826294
datasets/gan/images/Qlfb9gnCxLcCQ9zSIGsK7iQcesux6ZpR.jpeg,107.50975562165378,85.77208518738846,183.97442950624628
datasets/gan/images/XYt1SCVDlwxDBPMMOMRx7ItIW6C696Gz.jpeg,114.14216585365854,69.16619535990482,134.0386750743605
datasets/gan/images/XvjzehqOne6FIWB3PeeebOvW3t4x1DLZ.jpeg,111.97683474122546,90.96937917906008,184.04894229625222
datasets/gan/images/PEu4W7CpK3LaTl0216B2dJkuFWvjczIk.jpeg,110.53280666270078,95.08969327781082,182.33510529446758
datasets/gan/images/sVcTBar7ylH0qeFSx7otg4CIA6OpEhsL.jpeg,119.16356644854254,65.76552908982748,146.06488518738846
datasets/gan/images/MNPb6J9HpfwtpWicemk9mRApTAl7Tefq.jpeg,111.71704080904223,118.74978322427127,131.94191552647234
datasets/gan/images/kcaJuWYvnKzYQOVndqNOp8ReTQbmohLh.jpeg,109.73924663890541,78.59367900059489,197.3604977989292
datasets/gan/images/KuqHjmeMzyHrnYQ7Jzn9C5oHmkqVHOWP.jpeg,116.86239048185604,97.8660759071981,192.23375800118976
datasets/gan/images/z4Ave2ZYE8QEmLYGQr4GnDLKldVj5aLl.jpeg,112.27401784651993,114.61218132064248,171.54340701963116
datasets/gan/images/jCUIdPL2hBwwUzfIiX9AI8sdetniilqq.jpeg,113.01014158239143,90.40361118381915,218.22595217132658
datasets/gan/images/WHmsXO0yD08ZClfjIr7Zkb3FrdyxHVqD.jpeg,108.65896299821534,137.32212540154669,203.4951490779298
datasets/gan/images/2dqTqJyoowaNyo8sWAj0rOQkshpHm8cf.jpeg,112.54075431290899,81.11911671624033,185.88623533610945
datasets/gan/images/S6RvBBHKt21YVconGzwTV3M17wbGSddX.jpeg,113.50053158834028,112.26966995835812,168.44964663890542
datasets/gan/images/G6cOjzbL0VgHz6u26iCwyD2DYIshsuvR.jpeg,114.61573920285544,82.66125591909578,174.384302676978
datasets/gan/images/YgfSBbyru4EzhMbgeckKpAarDE9pAhrw.jpeg,118.94693349196906,69.12391576442593,169.53419345627603
datasets/gan/images/Wjjgk0HMXywgw65XcV6hwy5x3WOksvyP.jpeg,107.4459992861392,105.9978013087448,188.36144009518145
datasets/gan/images/ApVy94VBga8k1tPz9tQJyXr2563qzVhJ.jpeg,107.62015942891136,111.47549506246283,179.06561903628793
datasets/gan/images/i2pnegl4fScJVSw72Wy9oJQYt1c574pD.jpeg,111.08681689470554,122.68121641879833,171.34788340273647
datasets/gan/images/tjFiIY5RfqivtdxtNvKeFomEM5aYo6X6.jpeg,119.71315264723378,70.51008780487805,163.42061915526472
datasets/gan/images/ULvjQcMhqaEJflOEs4MrHxEHxA8Wdl65.jpeg,110.9568761451517,100.07791743010112,186.40939440809044
datasets/gan/images/en7o3Z8IYbE1ZUb0W3kgbRI506tUFoT6.jpeg,112.30374586555622,91.50334610350981,163.63164402141584
datasets/gan/images/bhm5w8lDBDBCxErbH4kgCfAYcorATM8D.jpeg,107.70878953004164,101.48279167162403,176.5649494348602
datasets/gan/images/6eHyl6PI7kTqHcc33Dae59EVuoiFCtlS.jpeg,110.40484854253421,131.1808,184.48777632361688
datasets/gan/images/YekByZngi6Y9T6lo1VGPpZmoku0B9Bls.jpeg,117.5155978584176,72.53726210588935,192.05905817965495
datasets/gan/images/trcK2Qqdv3hvXMdHv25qs9eSdCa940zf.jpeg,111.43887305175491,90.49445710886377,196.59064271267104
datasets/gan/images/LefBBBdmao5s9gZcIuw0xIlW0znTkISo.jpeg,111.6669515764426,80.42837073170732,171.71913004164188
datasets/gan/images/aJdgQ0UwVQOmg8gaGVz06S2CmQ5KuOJc.jpeg,115.60326948245093,84.96034646044022,136.39373896490184
datasets/gan/images/wgQN8U7AtfvMS1C8FUgrd4TBTctkjj38.jpeg,110.17658536585365,125.63464223676382,201.99563783462224
datasets/gan/images/9SR1lnQUQ16iEXLmSwEsdjpDyrrXSvVS.jpeg,111.5346503271862,110.89731731112433,189.3840523497918
datasets/gan/images/KCiQFuMhHhBd5uqxYwtBHRfpIlRCgiMp.jpeg,115.00313527662107,82.20877096966092,147.43616609161214
datasets/gan/images/6L2PQu0o7RtIAIc85W8DxCLgM4ShVPTr.jpeg,111.66660701963117,92.2466265318263,140.98858488994645
datasets/gan/images/Vw9jSHbYurWNUyjRY2ZM3F2LgylwO5pP.jpeg,116.3286748364069,70.40594598453302,174.64763450327186
datasets/gan/images/xZtw2R4ewftwwComvotewbrW72Imycen.jpeg,111.31722165377751,128.08392813801308,145.08646567519332
datasets/gan/images/WgkvodA3iEv4awCDVpmCHuMqzzaqC1iL.jpeg,120.63099393218323,83.58272932778108,120.2498998215348
datasets/gan/images/eWwhyYDX2rJW7yvQs32fgV4SopPFPrVU.jpeg,113.80423938132064,85.30907507436049,153.6812259369423
datasets/gan/images/EGRqSvt4bBzCOEPOfw7HhaQVtcvoXL3Y.jpeg,108.87663533610946,140.66646044021417,168.00067959547889
datasets/gan/images/99PNpnlNBNDlYLBXWZ31KUvE3WeJc8Tx.jpeg,111.53479024390244,77.56206162998215,183.5071000594884
datasets/gan/images/3AessdSMRV6GUXbNdIDdCVkt91szNp14.jpeg,109.16618584176085,80.76761832242713,226.50189173111244
datasets/gan/images/Lo9y6SvH8Qb2fWSLvBhdTQyMFexqUYxr.jpeg,113.31718929208805,85.37089351576442,199.88303628792386
datasets/gan/images/sCfeuk4pkRdpEViMeyRqWr8lvpqrSzuZ.jpeg,111.68877096966092,98.92168185603808,199.6845734681737
datasets/gan/images/Dy361UaCZ4DiaDMWq1ZhXBTwrjpcWYmb.jpeg,112.28948292682927,99.81114098750744,175.01481784651992
datasets/gan/images/j3MDxRocbgs2zUuDMpE1YweQrZeo79yB.jpeg,108.11422914931589,107.29488161808447,187.17148268887567
datasets/gan/images/Ivtu9KePZwu9rl8OblpucrobKayuaNlg.jpeg,113.14326519928613,71.40598881618085,185.04273170731707
datasets/gan/images/0HYV2zE8WzpRMNLlSsryBvuIPwhtsRU4.jpeg,108.50199833432481,106.27912337894111,175.88104033313505
datasets/gan/images/BTWLXyEBpiCIgu9BDB0eT6mZOxP3XOGE.jpeg,109.6331783462225,112.66973372992267,197.88628863771564
datasets/gan/images/fd51aMMAtji7KRAoaUWoRb9qW3zSJb0i.jpeg,110.67100916121356,110.33893349196907,201.50532682926828
datasets/gan/images/mrQCIToMGe4xR1Tdh0J2KuykwEj0hef4.jpeg,110.03877120761452,141.31436716240333,190.17984342653182
datasets/gan/images/FDg3o2jJQMVoIdiiYBxLuwxGLBDVIZhj.jpeg,116.29987959547888,69.8265518143962,164.10169089827482
datasets/gan/images/F3rFWNwxqNgu243QTPi3jApGgbNzYsjW.jpeg,112.45749054134444,102.74956335514575,169.86739321832243
datasets/gan/images/wgS2DDkDtisJM8lxjyZKO85xf7HskcD5.jpeg,115.57168828078525,86.45293135038668,156.5800271267103
datasets/gan/images/JUuYuteCJmOsfBxoVOoHh7sXhqONgKto.jpeg,110.26127305175491,104.5476968471148,171.57381844140392
datasets/gan/images/1PLNjDFTNKBCiQeRZPctLn3U4AAZsbVq.jpeg,121.20547959547888,37.05313218322427,192.38129303985724
datasets/gan/images/J3GM0MhkFNARSqdzv2sUc1rOWc15ZhFI.jpeg,114.48192076145152,66.99513242117787,194.6013706127305
datasets/gan/images/s58QKH8Uj4oTe0bQBBNpU0ihsGTHZEIz.jpeg,114.09711838191552,94.61681760856634,184.82793860797145
datasets/gan/images/HXEP5ttRxJzbCY7ekW3RMrDFHFanF5hm.jpeg,117.05840618679358,91.69267911957168,153.90941487209994
datasets/gan/images/ldoxYC5fEdkfGxqgRUzGD90VpYcUIfhn.jpeg,114.16207685901249,81.9610774538965,168.57684330755504
datasets/gan/images/HOpA28cnM2j5zBV4COCO1CuxOVKdiBmb.jpeg,113.85040999405116,97.63661058893516,163.8271219512195
datasets/gan/images/vT849HpS201q9ZByAoNNCtRaw8GKju7C.jpeg,112.80139060083283,129.5416690065437,147.65115621653777
datasets/gan/images/Hr1mZFM8ld33MPHoA29reRDGeUifNenF.jpeg,109.34933682331945,101.84792099940512,205.36503224271266
datasets/gan/images/YFI2PUtJIA3QKh8EVOWGnw57xpLOxMc8.jpeg,111.88142010707912,126.32901463414635,186.00800951814395
datasets/gan/images/jRB4GoT5D7eeeCSwPOK49pmDyQwCQ8Bg.jpeg,111.6443478881618,138.10606829268292,97.85790648423557
datasets/gan/images/HFC48Eg0luDndoeC0L7zaGsdorOHxICt.jpeg,113.71938132064247,77.8060992266508,182.07770993456276
datasets/gan/images/RSEMbt0JkCjmgagoNkDNkwztwS4DmX2M.jpeg,115.72278215348007,96.82614443783463,149.8946988697204
datasets/gan/images/O0W78JhJaBR5oswMx4kEpqyX3ahRlAWt.jpeg,111.14107031528852,97.27354765020822,174.75091397977394
datasets/gan/images/o88qDVf9YG946ORbOBHMvUVseUOY63HF.jpeg,109.97839286139202,111.20494086853064,171.54202879238548
datasets/gan/images/sG5I2UcWjfuoXSk33C8stFAe0ms9wSCZ.jpeg,109.02987174301012,115.61773135038668,166.82095133848898
datasets/gan/images/fr5abxRMRiUQ66JHgrMT1meL3Tv4j137.jpeg,114.99909101725163,100.7806248661511,150.5469439619274
datasets/gan/images/D69qpCFuzMmcw4HnOfIOH72RwC6CiUld.jpeg,111.56279738251041,64.71881975014873,203.46007947650207
datasets/gan/images/xXSZ3VdDE0a7WBbhMTLW0w4kjaqOTClL.jpeg,109.20352171326591,134.6703476502082,146.85159690660322
datasets/gan/images/2MTJ00k8iIX6RK8MTfpi4GIrTNIKkmmd.jpeg,114.00222914931588,83.98283497917906,175.42406091612136
datasets/gan/images/XR5GPJVj2yO0AXVqgpe3aOGwPtVcR8Sm.jpeg,115.20211397977394,61.95414063057704,192.38584080904224
datasets/gan/images/Wsl2anovOmqesadXtrvfsaeUFSJMcxA5.jpeg,112.02196216537776,105.03388935157645,186.54277025580012
datasets/gan/images/7pOWy01nWJTz6hWVZdzfCb3WQmtvK0tu.jpeg,115.08281832242713,83.44553575252826,156.81100868530638
datasets/gan/images/gClTgNwXx9G9J5ftl4KzXnp4YkXQM727.jpeg,110.78068673408686,114.10943676383106,161.4225722784057
datasets/gan/images/ucAfcxnsxsRUdasRTOf9JojPKK4q2hCH.jpeg,116.48032742415229,90.11175538370019,140.4446981558596
datasets/gan/images/J9NKDrV3khHgIOTPCxmRQOkIm7TR4WM9.jpeg,110.80306769779892,89.77943319452707,186.2366705532421
datasets/gan/images/Oh8a39QUavGq2unVqmV4jj5Vf0JZRp20.jpeg,109.06791386079715,87.19664295062462,180.8338493753718
datasets/gan/images/QVzXf31tMzu1dKawBEjxHHWXCORkvzlT.jpeg,112.20307816775728,65.99663819155265,125.51999333729923
datasets/gan/images/E8bxGXjcY0YLIMTfpCledVDWpx7vYsGu.jpeg,113.39707126710292,109.31713408685306,199.17285615704938
datasets/gan/images/aGF0uW0Nf2umUMGL5FgcMUnf0MT9iONy.jpeg,110.95565496728138,100.00341986912552,205.55988483045806
datasets/gan/images/guH2HKtBfdNGs0RONz78LLQKplJrCyk2.jpeg,109.70909696609161,112.63661820345033,218.23768709101725
datasets/gan/images/YbzzYN5MA8Iz4jF1FmJMFtKSCr45o6J4.jpeg,112.86376966091612,102.38858964901844,175.0753503866746
datasets/gan/images/nP26fd6KUaEYqAWmZSWnpwl9lkkcrh0l.jpeg,114.39403593099345,127.03639547888162,202.7613011302796
