file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/i30osVofUc1Sr4d5uUfiZrPjTzfpd42m.jpeg,115.81980440214159,81.83301558596074,163.7746036882808
datasets/gan/images/UtwvZ5JSCxkniBUt3amhCgKMYWipOmj1.jpeg,110.46958048780488,133.01098869720406,195.2742272456871
datasets/gan/images/m7534icJPt6XoDg1eajaz12jb7KCfw9y.jpeg,117.53597906008328,84.59271861986913,176.629047471743
datasets/gan/images/XWt6uahDBc0MIznvzLlcI16wokI3OoFR.jpeg,113.03733301606187,71.01623319452706,171.82248661511005
datasets/gan/images/Wlgc2rxLvT38e1qEaRhClNNy7a3RLN2T.jpeg,110.34233432480666,112.7733758477097,190.61676240333136
datasets/gan/images/JqLqwMt7KqMLsMtGNAJmOsxfW6anvswC.jpeg,110.62327281380131,111.10938251041047,196.251548364069
datasets/gan/images/xfmbLIYbT2lhjSa2k413ucOUqCBGGoyi.jpeg,113.2964264128495,78.68471719214753,162.41833004164187
datasets/gan/images/QHdmzVn2uOHtFImvUGwF35Bm5EH9Rd06.jpeg,113.7705518143962,74.76250993456276,189.92291921475314
datasets/gan/images/5kWTTLbvlSR2pPWoG3QjwzeGj9PISNDU.jpeg,110.32649898869721,106.30754550862582,196.380103271862
datasets/gan/images/Bi0hQQYiJCtOoFcQTI6LBwoeiPL2GGb3.jpeg,112.29751243307555,92.82711052944676,154.15029244497322
datasets/gan/images/epdnjivkHiHG5BrvSByFHeFc2GUliaLk.jpeg,112.84659036287924,82.88419274241522,193.26711052944677
datasets/gan/images/cqoORmhgosZlBn91jMhjPZN3jFlv5Sem.jpeg,111.2779754907793,92.23491255205235,166.80868720999405
datasets/gan/images/wxAtihqijxJLwUdifADY1PGAKB9zCa38.jpeg,112.4830762641285,103.9208975609756,126.42543914336704
datasets/gan/images/s4RXoqc5KDNqkuc9bxfmNDtjHCRU3WUp.jpeg,111.71197430101131,132.40433170731708,165.66947293277812
datasets/gan/images/LKP660Ah6Gt6HLiPrwrpOxeyLxvJCA5o.jpeg,113.12246805472932,51.66721522903034,195.73801879833434
datasets/gan/images/x4ZsoZbtcarfQnDL0mmpO9qj082ogiX7.jpeg,110.0054519928614,73.19166876859012,192.56444592504462
datasets/gan/images/NGAmWc6EqgOCQ6lSrQ7jahub6YE5gQNV.jpeg,115.2150481856038,88.88281641879833,181.1906512790006
datasets/gan/images/fk2GBunjQ9QlSrMW3YTHyqskad9RcAGv.jpeg,122.74802807852468,94.83766710291493,149.37565925044618
datasets/gan/images/ZFGq517qwoOQxcxjEmJEnjcUmtRjD7gJ.jpeg,113.19796026174896,70.72533682331945,191.56914408090424
datasets/gan/images/P6yl57xikAH4USX4y0Y8sEtYRRFAIUrg.jpeg,115.23457560975609,81.7269986912552,152.05538322427125
datasets/gan/images/7Dgs1BlEXVtQyVr4D3evwBNSrtzhQT3Q.jpeg,111.57136276026175,70.29206139202856,188.26628530636526
datasets/gan/images/1jLeFknQFi3BeQTpVXOs68444Inxfzag.jpeg,124.17440571088638,54.09909054134444,129.92065865556216
datasets/gan/images/MTmRDQuO4nVjmiNyrXa15yyc8KXSe2B7.jpeg,112.11426151100535,87.23959643069601,180.25962165377751
datasets/gan/images/tMSGgP1vUJ97fH222IEjTiJwurTbPgxd.jpeg,118.77074693634741,60.68803236168947,103.71295847709696
datasets/gan/images/Ce2mWEXVlSmaWgALF56IiAwga1PzkxVJ.jpeg,112.1784242712671,59.43579298036883,211.36154289113622
datasets/gan/images/Atyq3kXZjbgD8AlQXW0CPoyjjLFDizLE.jpeg,112.49699464604402,111.07240452111839,164.13614943486022
datasets/gan/images/2EGWrM0r27LnTZkTkxq2u9NZJnKJBvoF.jpeg,112.6277472932778,96.6596511600238,174.94887043426533
datasets/gan/images/emsUqjNgvvscnbZIQ8jWC0OdOkA78h6S.jpeg,108.24096038072575,125.3232019036288,167.4513208804283
datasets/gan/images/tqdImNHgg4Z0zkXGMArHgWSAzvGN69wk.jpeg,111.01507007733493,101.91717025580012,187.48298869720404
datasets/gan/images/QHqdjVmDgYyzXhc44p1npvhEEdVpeApi.jpeg,110.93158929208805,77.63337822724569,192.259245687091
datasets/gan/images/Ak9QkxkH4NBwZI1SUGrdOS5seh9LiG4K.jpeg,112.39176109458656,82.4349515764426,211.24361784651992
datasets/gan/images/1m7gGOYCNltW6H4PsmXDZlqoyGiRRgM5.jpeg,112.13456847114813,69.3597487209994,149.53579155264723
datasets/gan/images/MLIQ9VKL4ikhwG0xCYZMOdlvc59zxmsn.jpeg,111.39679428911363,87.9709277810827,198.53420868530637
datasets/gan/images/xOuYZt9vjOhgeWJ6XvGQz7Ag9i0LOAzv.jpeg,112.18817085068412,117.9946736466389,167.83654301011302
datasets/gan/images/hAgZLXbkICoxEh9KsXlB49NhnvmVv0KL.jpeg,108.68984747174301,115.20082236763831,153.23659345627604
datasets/gan/images/zGXgcUJKSmgl16nvJFfEP3N4IvY8OeZk.jpeg,113.80422700773349,105.67021439619275,147.51923474122546
datasets/gan/images/IwBScrN3JXssyvNj6fbWpSRjYP9LB5pb.jpeg,111.77411921475313,86.06319190957763,160.65459417013682
datasets/gan/images/CBRTMU4Mdq1pS3ceqF32Fw581KGD0c2Z.jpeg,115.25294277215943,78.23973444378346,208.48138774538964
datasets/gan/images/hKJwQn5puxjVljB4nueWXsxlYN1038Rq.jpeg,115.91402831647828,71.4720513979774,221.65473789411064
datasets/gan/images/T0lSXyWUY0a4gsgxQOF2lrH40s4F9yKm.jpeg,113.39249494348601,100.7366986317668,156.96528352171327
datasets/gan/images/Qv9g69cP7qX4G4lAK8FP2J1lY3RAkZI2.jpeg,107.45405449137418,84.11866650803094,158.36205591909578
datasets/gan/images/iSCU5nZDswf6zpP50MW3KtRSIYucuDI6.jpeg,112.45643212373587,114.38118834027365,211.75020868530638
datasets/gan/images/epMSdqZTCozoj9VEhb4IEmBy4cNTQsFv.jpeg,107.62905413444378,90.65223271861987,139.2186488994646
datasets/gan/images/7dB3S4JlB7sEWxWEuRGf2SJx0P6qqTLn.jpeg,110.48329327781083,147.778003569304,161.1078272456871
datasets/gan/images/rNEqWow59PBa1rWWjCiCWGoUsWT3D3ye.jpeg,112.12779155264724,88.92054538964902,190.57712694824508
datasets/gan/images/l4GnGFXch1bHUvecb2TK5eaGkjJgQ4U6.jpeg,111.36140107079119,96.70183176680547,184.36849303985724
datasets/gan/images/8m92XX24BKPobZbDgxYp06NNrubQBYmK.jpeg,110.37471219512196,69.78274170136824,155.08928304580607
datasets/gan/images/RD0ZvFEZos2dG4agf5YcMOhz3yYeUe5I.jpeg,109.98902082093991,80.33422676977989,224.81241356335514
datasets/gan/images/RZt1gJr0yMx2BJ1uL34QQ1rsQPmLZHl7.jpeg,112.29358619869126,79.54749220701963,183.23598239143368
datasets/gan/images/YvJotIKGAignKDbJxpA0BBuWmsmUevtS.jpeg,112.8632499702558,100.11959167162404,213.48846067816777
datasets/gan/images/3ypB1wHcS1kBLAhpDNlffqSKqeXvQ2SV.jpeg,111.19520571088638,86.48348649613325,176.873494348602
datasets/gan/images/t2RsqaWgo6I5K9zEUm3RivlgA151u6qR.jpeg,111.26981558596074,126.00301249256395,167.12512837596668
datasets/gan/images/OsQ1i6GcqUjvRomWrRY8klVryiQe65xK.jpeg,109.60933158834027,88.97666531826295,188.3308259369423
datasets/gan/images/XahwsxaO6A6NyzHuBCAAbyW9qXfrEUIq.jpeg,112.80302676977989,92.44096323616894,207.5505960737656
datasets/gan/images/171RhR7VaK3v6r7HlcxeSMuMpD64f6VD.jpeg,112.85330350981559,82.88691778703154,163.86473955978585
datasets/gan/images/Rck1VHmK6SPDq1ctqy8w75cTyrX2Ussk.jpeg,113.83779083878643,102.33818060678168,167.84764402141582
datasets/gan/images/1O2rOXgsiO0RaQwl1QPkVk6kvdJ5yjoI.jpeg,110.52533682331945,106.51732825698988,159.54248566329565
datasets/gan/images/dvq7jqbNnIIP9U3Jryo2pPQUlHvDZaFx.jpeg,111.05525472932779,67.86502034503272,198.85093729922664
datasets/gan/images/wdqv6uQsPTEtUaqNQxkbjVFddr65sb0t.jpeg,110.25548411659726,59.10269411064842,190.34552099940512
datasets/gan/images/NqXGSWzs3wmpNRGTCMyidjpQHnbQT4A2.jpeg,108.62586745984532,89.86322712671029,202.51326686496134
datasets/gan/images/4CbZrXHWFmhpA7bgGobWA0UZ3VqWwY1E.jpeg,109.4097760856633,164.80293444378347,161.45519000594885
datasets/gan/images/PFJFqkDbz6wmDn8ubzq8VZYfpn8Yk9ES.jpeg,108.51641165972636,95.96215966686496,206.2165016061868
datasets/gan/images/IlugcCRtYLgm2ZTPhzKq4NxcHBVkwZT5.jpeg,108.17697751338488,68.61048042831648,216.5168999405116
datasets/gan/images/sZYg3IMwX9t7cvmvNJVloIPVYTC8fESh.jpeg,115.78854491374182,91.8858993456276,173.67088637715645
datasets/gan/images/R44hd0mrhtfHXlaF6gYmFo8qFNXfKqQy.jpeg,113.41099250446163,133.93236977989292,125.12128114217728
datasets/gan/images/SZ81x957XqaFdFfXVfYfazPCTBZMtJH1.jpeg,110.96190648423557,105.8203478881618,206.97926091612135
datasets/gan/images/Q8zHRvkiRJiwsjQUpCZN6rdoVnqoZ6So.jpeg,111.73345294467579,135.893299702558,177.65293991671624
datasets/gan/images/9Kd5Xn7oWlAkwPfE6ZwmrpFJfMINlfHl.jpeg,117.41358429506246,60.87291564544914,157.64150291493158
datasets/gan/images/DC5qiul64nohe95afd7VEGregTKK84lg.jpeg,110.72811897679952,103.88759071980964,170.78611017251637
datasets/gan/images/Ks1mqeuKOoCgBdv8C8F1d2rnnRgquHRB.jpeg,115.61611707317073,90.68621534800714,128.82275883402735
datasets/gan/images/r9EwmGpemMDSSn0xAi5GnTQQzD6oiFJS.jpeg,112.89543367043427,77.64054634146342,179.89842236763832
datasets/gan/images/82R7tNJvp5cvHg9z9Ttrwfo0ZPDEVOLA.jpeg,118.37220416418798,88.70256085663296,174.74389625223083
datasets/gan/images/6WKbwz2qlouAfIrm2cR958WFKJlLhomV.jpeg,113.98498703152885,76.72242998215349,213.12233384889947
datasets/gan/images/jV6aTxWKLyt8b3nzQNVdBXny4reaeN5S.jpeg,109.81323402736466,115.32452111838191,122.70105508625818
datasets/gan/images/jrSpAyPQ5Bz2xvphgc4EJJXalJ1jA0lM.jpeg,112.80623438429507,69.55581106484236,196.98798429506246
datasets/gan/images/PqnzJ1zJpP66GbTiPpoY17y704ZPEOXJ.jpeg,111.68407376561571,104.28161903628792,129.55586341463416
datasets/gan/images/Y07YHyP51ab4DtNPs9KrW4aOk9PDbUWC.jpeg,114.46566662700774,60.821968828078525,127.97220987507436
datasets/gan/images/6orM3lst2khxmevz4foV5VLuEerf3971.jpeg,112.76649613325401,73.41976823319453,167.0748725758477
datasets/gan/images/5qfeUtY4MbII06K5D8PoB6czwG0unnXL.jpeg,109.06611873884593,140.6920728138013,196.73179012492565
datasets/gan/images/mWGaxglPeS1hQozpGVdF1sCqrN8aayVF.jpeg,110.45085258774539,98.25268197501487,196.4339493158834
datasets/gan/images/F5VxWX2RfnHqKLGgFcYBHnnNVZS7E1Ea.jpeg,109.13444759071982,162.9354698393813,158.78380487804878
datasets/gan/images/90hOZGNdWIfhWs2huD137i9DZzFH7Rzz.jpeg,109.94491469363474,140.12284306960143,150.70160333135038
datasets/gan/images/H7qcsVXUA44VsZBrcAiQTJjS2GXIPtzf.jpeg,110.12147055324212,103.4516778108269,191.00673884592504
datasets/gan/images/PGuRv9miz1OnOPja3w7bqMybkD9fyxk1.jpeg,113.5537503866746,91.56768685306365,173.69167114812612
datasets/gan/images/CTFcrcG9IblypirdWjbMOQZ9dXhqRGJI.jpeg,120.14841641879833,81.54269411064843,112.89578488994646
datasets/gan/images/G3CapmklHdtefKTrR2d4beAxdvSorX4S.jpeg,112.09281713265914,75.30300916121357,195.318601784652
datasets/gan/images/HuIGmVLtVDlMBevP5ol7nggIRzYIOoNw.jpeg,112.36144104699584,87.7397511005354,180.02931873884592
datasets/gan/images/hwCIL1kzSdKLAvr35YohIIz2jHE4Wjrf.jpeg,105.37315883402736,68.94545627602618,151.91259107674003
datasets/gan/images/UjzhW7GI6dOeNGqQhsntlssJMKzQJEUF.jpeg,111.22212111838192,85.7816233194527,176.18171564544915
datasets/gan/images/y5KZXR6WKSTtkDoEFg8yqWkaLlNvxbPu.jpeg,108.98972421177871,94.72308007138608,199.41974348602022
datasets/gan/images/o8yZSVSGoSPWMZZkfiHQ77X2V9uWRvDK.jpeg,112.94065627602617,64.9286472337894,178.52353503866746
datasets/gan/images/uu0Ap922a5Db9ckL2IswOfB5YagMLA8B.jpeg,114.30841070791196,92.22431124330755,179.65309030339083
datasets/gan/images/1LBObwV6ganjiLKzox1wjGyt9LKtc77w.jpeg,110.53382034503272,134.5677220701963,185.20395954788816
datasets/gan/images/LUIIXSdFXqfooDZl9jkOr9LbCHHw8OC5.jpeg,109.23342391433671,85.8999481261154,231.54040404521118
datasets/gan/images/caXtE7omlEyPzQwvPjERz0a1ZAgJuWZx.jpeg,111.28428506841166,93.19292230814992,171.09131041046996
datasets/gan/images/aSGIWegPNssX9vtuwNKpxWR4pBKgxi8R.jpeg,119.37871076740036,89.76755835812017,164.6462762641285
datasets/gan/images/BlTZImo1oFxG32WgDUKwWwK2U5WPvNnY.jpeg,112.9219750148721,95.82350696014277,196.8668725758477
datasets/gan/images/lIMInjjn1etW54rTG8Kep7wuthnnxc8V.jpeg,111.87609185008924,121.87979631171922,146.2391528851874
datasets/gan/images/R46muXfeifSqHx2OAZpRzXra0r10lJGV.jpeg,111.40049399167162,98.18311195716835,198.3114508030934
datasets/gan/images/zMNEpNH9g6lthAXHYa4AYrct9Jq0BbKS.jpeg,113.23936799524093,112.86324521118382,149.23611754907793
datasets/gan/images/0XumTwoMM864DwpFr8tcmNQ9moiqwcPr.jpeg,116.86256561570494,62.74657656157049,122.42340226055919
datasets/gan/images/Y6kZI988pQm9UnwEl9AQHbKcaDXPyJaP.jpeg,114.26832599643069,80.11481832242713,176.9829520523498
datasets/gan/images/u3uAEH2ZJcPBkMrxS6CIeaomaeIieUtL.jpeg,111.98861058893516,98.41170826888757,144.7924273646639
datasets/gan/images/nMN7Lmu9SZdQSJU6UG05Jeiv1dRHW83X.jpeg,117.17246210588935,74.45799690660321,195.0086738845925
datasets/gan/images/yefULABJT0KmnR6fngysRP4hqPcxc3mz.jpeg,99.42078762641285,76.96193123140988,112.70216204640096
datasets/gan/images/RIktAA19WLhgH17cYo26OSQyHP5g1OrZ.jpeg,113.51789553837001,85.16591076740036,194.23506103509817
datasets/gan/images/iWn7pkqv3AVUweHYHa7SIv4PjbgKXCqD.jpeg,116.60939155264724,74.76392908982749,175.8695043426532
datasets/gan/images/ZqRt6iZR6ybGukKRbQup8nNdIOhJGLQS.jpeg,107.34313099345627,100.67344295062463,210.52971516954193
datasets/gan/images/ykalRNZTX8UQbdEGO5w46uiCW4uc4t88.jpeg,112.89850993456275,119.50609303985723,173.99187911957168
datasets/gan/images/zLzEQzgITlKyKuTqtBhpmUtTnS6RQyuZ.jpeg,111.64794479476502,90.74814515169543,183.81456942296253
datasets/gan/images/4T263kg6Q79deImDLusQZGQYTRJ68jKq.jpeg,111.11964116597264,110.54886948245093,166.81003117192148
datasets/gan/images/fT9doKbmwm4g4icivY1Uf3B9n1HJMb5u.jpeg,112.64737275431291,87.34746841165973,191.53000737656157
datasets/gan/images/MjfgzCnOxuUwzY5Ufa3mVQxeiFZBKy7e.jpeg,108.00503890541344,178.24645330160618,179.53706317668053
datasets/gan/images/iox1RTUG2m8OJGQsRpvajmY8BzHKGFuY.jpeg,108.83651921475312,125.97969113622844,181.44818750743605
datasets/gan/images/xPk0F9yIedKImyj07foLcFZEGSE6RlnD.jpeg,108.72762212968472,85.70631576442594,207.73018536585366
datasets/gan/images/JPsng3WCPZlGKPJJimcGDkuqnppsbS1n.jpeg,107.70033075550268,106.88221392028555,176.61911719214754
datasets/gan/images/Bkcus4VvX4WIjMsYXzuwHCR9i2Slv5YK.jpeg,109.7267750148721,101.87151457465794,203.58080666270078
datasets/gan/images/2y7TSRNnPkNoEyrqbaGL7tbe38UdIRC4.jpeg,113.75282236763832,57.910222962522305,216.20573944080905
datasets/gan/images/j2khOWvKkAfoeKsd54sOFkx2OlAIw2xD.jpeg,105.80298964901844,77.7621748958953,154.9871019631172
datasets/gan/images/5hAa292jlqLiAFn69zUpnWeYGePswW1o.jpeg,115.16610969660915,83.57269720404521,178.79632980368828
datasets/gan/images/DPjSam2FVu4Ggnw3ueakPMPzVzGF0j9G.jpeg,116.26341653777513,61.43625651397977,177.82921118381915
datasets/gan/images/IF2dadNyux2bnQMLMkDzdyQIY61XqGT5.jpeg,109.86076002379536,143.39643450327185,181.45006067816774
datasets/gan/images/0cv8cJ8nywuHWEjYgDhfeR4C6UNIDLt5.jpeg,109.06433313503867,77.767248066627,188.4999262343843
datasets/gan/images/ugTXCOStIHcQw3NYOFGsy10pKypl5349.jpeg,113.75965829863176,89.68878524687686,169.45446281975015
datasets/gan/images/c5TVMaXBxPZUQiAwUjC3zWn44gKlu0Dr.jpeg,110.66848304580607,143.36711290898276,194.75577299226651
datasets/gan/images/pAp0b3JcDhwDzY8Zapij7vbznm38oS0q.jpeg,112.06528970850684,134.14518120166568,150.8595797739441
datasets/gan/images/KtETkPOvFBnEBkhZU9elx4Lt1xwHXew2.jpeg,114.44251564544913,100.6442232004759,201.71015538370017
datasets/gan/images/ranjHi1X22EhLvFzSLPYJC0qhRFNEEhC.jpeg,108.69956264128496,80.32568328375967,180.2671524092802
datasets/gan/images/HDeFUq1TvoKYlPPTBgNcU8QUzXQIJcDo.jpeg,108.63209613325401,116.5188749553837,166.5466755502677
datasets/gan/images/9wToD7R6sC5TBatlrGectVkNGnGvUINB.jpeg,112.34232671029149,137.96353789411066,176.7261953599048
datasets/gan/images/bzKSz82rNE75Tgt4nxFMdcNPZKJ15tGD.jpeg,109.95815919095776,126.35264247471743,185.34014610350982
datasets/gan/images/K578pHDCG1F8ua5M4QAexwfeaUB15ck8.jpeg,112.57287138607971,90.2315497917906,154.60724616299822
datasets/gan/images/04UavWMJevwajZLiJMvtrREpklGUvW9F.jpeg,111.42340606781677,85.43463462224867,155.8939754907793
datasets/gan/images/e34AmIdh1pr9M4SLFaibysoF794Z6fL6.jpeg,110.66560856632957,128.13095823914335,158.48795812016658
datasets/gan/images/4OMR5G5Wmmtewk9Ts2TshI5Y6hbupy3t.jpeg,109.66140725758477,85.30554860202261,199.09522998215348
datasets/gan/images/f12umsm7z5BQVzA41l730aqzZhJtFmUS.jpeg,111.80276121356336,75.06680880428317,203.1854467578822
datasets/gan/images/Fe5HvPXjZET3n5CBH2flkQYTMBuZyKQj.jpeg,114.13719357525282,73.06469577632362,167.69419631171922
datasets/gan/images/RSOvm1qAs22GGnUyMAUt3G1eXoFlofcc.jpeg,113.23278619869126,82.605249256395,115.66213444378346
datasets/gan/images/ENNiILW55ccnxT9LRZ7bY5BrUNwEX3zr.jpeg,113.94167662105889,92.6914493753718,204.43236168947055
datasets/gan/images/2028ygVEZY3ajKyATo90pJDz7ENqjyQd.jpeg,112.51863319452707,78.57096680547293,193.0014477096966
datasets/gan/images/wlgFsGB8LiDXY86LaLEyql6c2aNL7EXv.jpeg,112.66794527067222,86.86612825698988,181.81587245687092
datasets/gan/images/oqjUp9by308w4M7S5GJja5BtFJ8b2qkT.jpeg,112.17855847709697,93.5411264723379,197.92490565139798
datasets/gan/images/z4AXpgNysx3ZeV0Lctiv3KlttbbnGj63.jpeg,109.47115859607376,155.87891873884593,126.0089518143962
datasets/gan/images/cPOUdAkG2OKzE6SD2IrBk8Zq42F6hNBd.jpeg,110.6014010707912,69.62242855443189,197.8810745984533
datasets/gan/images/ccLPBgJ682jnJMkOzims86RO0oiqTWJj.jpeg,111.74556002379536,126.22447114812611,185.74854586555622
datasets/gan/images/Jv9OWZVWgA1w8z4cL7MJqIeaVQiSVjNT.jpeg,110.94001570493754,94.69851659726353,207.80963140987507
datasets/gan/images/CV5rausi3Br1qIkGx8lAdmE7vKa8MaiA.jpeg,111.03534467578822,77.77793789411065,202.92663795359906
datasets/gan/images/rWpvDsk6vJmG9kbukpE8HfT4cmhivLoW.jpeg,110.34378964901845,134.95402070196312,136.11517715645448
datasets/gan/images/86TLTqDvUbkVzGyvClbKEd0UMNQsEHDe.jpeg,111.99564069006544,116.50502605591909,179.07820487804878
datasets/gan/images/tNqccrWC98z4cE7blBKCKMpC169WLUfS.jpeg,111.74006900654372,102.36078429506246,183.5964687685901
datasets/gan/images/Twh5UMH7veMKKi1nP1OdLi0GiLs7ei3B.jpeg,108.9693753718025,102.37908292682927,190.04040642474718
datasets/gan/images/5QDjScf9gRwd0ErUkSaJ0Cmj0sqlzHeZ.jpeg,110.48479524092802,113.50252754312909,162.70044116597265
datasets/gan/images/s4DfDJL6aL8yiPkbiYFP6Hu8WtYyjSRn.jpeg,109.8550262938727,135.33983961927424,204.82251041046996
datasets/gan/images/sSTyJ4k1aCbJcMqvpXQmZxTOFXFx9a9r.jpeg,112.09689565734682,101.38588649613325,137.09528613920287
datasets/gan/images/a5INkND3oxj6wjeabywJmhyy9Vaab6g2.jpeg,114.76065389649018,79.77411255205234,206.94841832242713
datasets/gan/images/nsSgZKM6H0Zgmjf7LVadxKiCWscTB98o.jpeg,114.5628249851279,98.38506032123736,167.8880742415229
datasets/gan/images/txhiCuldTZRSJSkAqCKbqdSNkftjikD4.jpeg,118.20539012492564,60.838163950029745,170.2328975609756
datasets/gan/images/1KZLRxBOwf5f9Xott9tIHf7xpEEV95qL.jpeg,111.57325211183819,87.6558010707912,224.0893277810827
datasets/gan/images/HQV5d1KBPvla7LUjXf1CBz8qsOSOWoWy.jpeg,112.8357273051755,108.05375942891136,149.65598096371207
datasets/gan/images/b6KTyV2r7tlTs503b0nAtSLQUAfU8tui.jpeg,113.86179274241523,63.99204473527662,205.61537180249852
datasets/gan/images/agM8aTHWjHazUjx83KW9AgpiaZkvzRHv.jpeg,113.9577499107674,103.64543010113027,184.8201223081499
datasets/gan/images/VBuQ3Yww0vOSDavgauMagvqmSCgz75wj.jpeg,113.76614491374183,106.96009803688281,176.05004640095183
datasets/gan/images/PIFEWs6IvN2HAVuJzS1jHzSQMsXSOkw9.jpeg,113.14650232004759,88.61774753123142,179.00254229625224
datasets/gan/images/DRNGGg56QjNYZuYnG0MQ434ge99ORtTJ.jpeg,115.36051683521713,100.90347745389649,177.50988126115408
datasets/gan/images/O46hgYRVinw6YkIaQJ3LD6B5vR3koFTG.jpeg,111.75293563355146,115.99842760261748,185.23691612135633
datasets/gan/images/EpGI1AtnsUIbHStJEWRYpkhdig3CyeYW.jpeg,114.02511362284355,78.38996311719215,198.83693610945866
datasets/gan/images/6e7xLKo1ij2RkTl3aehGtYoR2iastm76.jpeg,111.27823628792386,80.66636430696015,184.38967091017253
datasets/gan/images/CF4K3sSWyTBj6LXsXmHs2vio8sbZdgiX.jpeg,112.64890422367638,94.96172183224272,153.70759024390244
datasets/gan/images/3gBlFPkD8wzeVzTKJoqYgAcDpUe4dHpb.jpeg,116.8955516954194,44.14275502676978,172.53701082688875
datasets/gan/images/QeHF61ULSFrPE196424ERofbgV5XBF6u.jpeg,109.94936442593695,117.07796597263534,205.75795930993456
datasets/gan/images/5PZtEt8LVvemkyG80Kf1QbCnxwE1K202.jpeg,111.47046853063652,107.4429515764426,208.96783533610946
datasets/gan/images/anhy0eXxhDX4uyGCkVZ0oOKfw9Y0Okkw.jpeg,112.0191029149316,110.26398953004164,189.92431171921476
datasets/gan/images/kUebR6ihjeWCN2NNNFxwHQETy9FjdKqT.jpeg,115.15785746579417,119.26661368233195,146.69592004759073
datasets/gan/images/I9eL9RISKxWBOOrddTX1sC7BSqmQws14.jpeg,109.183651635931,68.24814372397383,209.83794408090424
datasets/gan/images/0Tiozy96F5d1e3DBssFnnOJM7E6lCLY4.jpeg,111.98395050565139,93.08396525877454,184.92203497917907
datasets/gan/images/0uOgohZOcWL2idizWE1lav3rbJ9mMqFq.jpeg,114.33818631766806,78.55773468173706,228.02451683521713
datasets/gan/images/Tfc3p0t7ArFptul5nOO44hfGm8zM7gCR.jpeg,107.46789577632362,119.20898798334325,144.60411088637716
datasets/gan/images/Xp0DWDtZSbfO3QeDWGBvaJTQpY73UwJa.jpeg,120.66853729922666,33.37457703747769,200.86152813801309
datasets/gan/images/irkjfhh1GC8bLGa2fKF7KKayCURYcRmg.jpeg,112.36990172516359,88.98532111838192,196.38530684116597
datasets/gan/images/vX4BxiObSgPCP0CmQdy8AyiKus3D5LN0.jpeg,111.10334229625224,85.22955288518739,174.89286567519335
datasets/gan/images/IviVKlA3RW3NkizOcahbwirdkBlx6mye.jpeg,112.20364544913741,96.69172064247472,185.69901915526472
datasets/gan/images/pJDywvB5dNNoRfzzjeYjSCkkJNHrEVSo.jpeg,114.51983723973825,94.02658988697205,182.99459845330162
