file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/T6mqOa08kBY6Is9DDbvDqlzfgZ4nV5Gc.jpeg,110.61448471148127,81.16928780487805,205.89894015466984
datasets/gan/images/Rkien65YBJe9Obgmga1dUNJYM2y0tinO.jpeg,109.98881237358715,115.55201142177276,204.51165734681737
datasets/gan/images/JDSrxBonO6e4nfVP5lPGdNi5iGelzvGG.jpeg,105.11710267697799,80.18861058893516,166.27966210588934
datasets/gan/images/dzWL2lyxKy8niTFwjrevRajdRp2IZ9D6.jpeg,109.05117144556812,71.56564235574064,214.63149077929805
datasets/gan/images/jRjP2udd6gm6FoKnsHUN24zmqWFH7uNn.jpeg,111.26102748364069,60.95928994646044,213.84563474122547
datasets/gan/images/Y2VUva0jh3MkecDFLkqc9IceJwjzJJ9z.jpeg,110.53891350386675,92.41313694229625,111.63585770374777
datasets/gan/images/DyxfhJEnYF1FqgRg5t9UVFBmx7eoJPDn.jpeg,113.87000118976799,88.5186750743605,118.40041689470553
datasets/gan/images/FykrQ6wEToRSIGbW8ycTAlmrwM7QrEbf.jpeg,113.43893016061868,100.77078596073765,187.99843045806068
datasets/gan/images/L7QK3Y6iOXzc02gw7Q9oX7STNYD9LE7h.jpeg,111.76857299226651,72.65560309339679,175.74739131469363
datasets/gan/images/560fwQaTavMasD7xcTpaq0CSn4ouAPq2.jpeg,110.75322117787032,82.21935419393218,177.7002260559191
datasets/gan/images/kpYi1jGSCifixcVh1gIC4pg0GhCtzons.jpeg,110.39594241522903,92.70261701368233,203.1108749553837
datasets/gan/images/Xl4xhhBCF7XHMOv7SFSiQIWH8ayDMlUS.jpeg,111.82356121356335,52.804951338489,215.7828720999405
datasets/gan/images/j4aaBHu8K3Qgp4nB0bbcoeIdRvoYeFJV.jpeg,110.68496085663296,78.20104033313504,179.46049446757883
datasets/gan/images/RrWuHqVpGMowSlyTRV2iT1svsLdB8Mto.jpeg,112.23460797144557,99.69891255205235,190.36128114217726
datasets/gan/images/dYxoeeloExoaZLX7jLHH3huhYoH1bfUf.jpeg,112.87428245092207,88.1081518143962,178.99135942891135
datasets/gan/images/1n2Q5h0171S6yhqP1ahSDhgG4NVrVSgN.jpeg,111.69258964901844,64.36583367043427,131.6208247471743
datasets/gan/images/06GsFNiXWra0PYEVDnql4yGORl3cyuwE.jpeg,110.40762022605593,116.00533396787627,182.05193004164187
datasets/gan/images/wws84uquiFxXkGLwI1LZGSUvkoqKi1k6.jpeg,112.82621011302795,87.27659440809042,208.16143057703746
datasets/gan/images/uwNmBYaQycZ9ABUuBYHEyP5PKhYOy3OU.jpeg,110.4998253420583,81.21382700773349,192.91022867340868
datasets/gan/images/wRoQ9j7wgayuQWZIkuZzobFagNFwIAag.jpeg,111.20553384889946,68.93049280190363,208.49773896490186
datasets/gan/images/NjzEiyVnYo4J8MOKmQlhUR2hmHx5ZCZy.jpeg,118.62610446162998,76.07349815585961,161.5260497323022
datasets/gan/images/l6iABgnelk2XRlnJ8tgg2Kwm5a2z6lk7.jpeg,115.97340820939917,88.27512099940512,165.70050303390838
datasets/gan/images/EXG2xGethNsvc7eXEJ85kTfPQwEc550D.jpeg,115.4867493158834,55.77927709696609,208.63507816775729
datasets/gan/images/XwsAjWGN5MjndzNFdSYR5jYOjzJ98D8H.jpeg,113.15620987507437,99.7988778108269,173.65836716240332
datasets/gan/images/qKYWIg8ut5kz8RBck7jEzBQN4gMjSYyj.jpeg,113.87994479476502,80.16728138013087,178.23370945865557
datasets/gan/images/u5FjiTj7ZQ0j4eaLJi2UqfqlXnlFgVnS.jpeg,111.70168613920285,101.06301772754313,205.5830976799524
datasets/gan/images/7rLR7gBdr58GcFcE3mM5bWmKZ9d4uJBz.jpeg,110.57947126710292,98.80506745984533,189.2478258179655
datasets/gan/images/brIDe5MhY4EVYHX1HDE8Gdced5KZtudI.jpeg,111.71456989886973,104.59731207614516,196.8662795954789
datasets/gan/images/wUfmxfGxIQe04N6Di2Gn06a4eYagHASs.jpeg,111.7256280785247,40.40075574063058,216.1431005353956
datasets/gan/images/DxWt47263fE7qn5a7hRJJ1TZ95egsM0Q.jpeg,116.40663700178465,68.50753123140987,204.93688899464604
datasets/gan/images/Ni8rQSL705fzLuzzsBQv3rLFCWu0q6B3.jpeg,111.48586793575252,64.23684663890542,223.23231124330755
datasets/gan/images/0akOxoS1cYxk8RyhHxlrIoNqRU9Fdm7g.jpeg,114.82171088637716,93.988199405116,158.29618941106483
datasets/gan/images/jzcjIBIA4TJPtpOWSFlsgXBLK1uhfC7v.jpeg,111.14493753718025,107.32980749553838,180.9687719214753
datasets/gan/images/Ow26jBDrFmIj3sks3469S83aCtWdmSOY.jpeg,111.09996811421773,111.33254110648423,186.51326210588934
datasets/gan/images/80ow3iDXW8KnQDyUnXr5m2mHsGfWZils.jpeg,111.42151005353956,73.1451745389649,198.55961356335516
datasets/gan/images/NGKDO3mFYPAvZCWKDJiLzblk55jTLOou.jpeg,115.33691850089232,77.46224485425343,168.11995907198096
datasets/gan/images/bgLAVLXJVGZWdFTJJWaYh0imVmhuqTLJ.jpeg,110.3919238548483,87.98210874479477,213.36044830458061
datasets/gan/images/gk5jMI2oc1nJlpbCp0xHqIwYxRKQmGBC.jpeg,113.2888233194527,103.1602008328376,184.8247500297442
datasets/gan/images/ibcdVr8cLyFIOU9KS6qYSSFpu1odLPU1.jpeg,111.41781986912552,95.67911195716835,170.23552742415228
datasets/gan/images/HWoE4xb6TR4VKvSfz7ZVT0mEg0A3lzmL.jpeg,113.0816732897085,103.42302914931588,181.88403283759666
datasets/gan/images/UrrRbYPlfslpgQog1KyvvlmVHhLXGhdI.jpeg,111.61338346222486,111.1474750743605,176.12936490184413
datasets/gan/images/i85uRSztHLoPBXUrb3Ipsp3sihGlWXrt.jpeg,112.63791933372993,109.92881189767995,215.2904766210589
datasets/gan/images/9NfHPgnrKwwc7DLduPNjsFBCDh0CsxtZ.jpeg,102.43266817370613,51.803463652587745,146.67346769779894
datasets/gan/images/RpJVLrVPtfme2kiPauL3k6eYMN45weyT.jpeg,112.88495419393219,80.04538726948245,189.671899107674
datasets/gan/images/iW1jDBB3FIo9eqM6CJpSHRGh2a1PHnoJ.jpeg,113.20301344437834,108.55564069006543,189.99023438429506
datasets/gan/images/YjUGUTDoeRGuPh7L2OhIdXl8unzdh8qj.jpeg,112.15181820345033,97.90258179654967,203.2155992861392
datasets/gan/images/Rr0ZD6UZWELHl9eR9eSovtOYPVZZOn2a.jpeg,115.1655500297442,42.100781915526476,229.06897703747768
datasets/gan/images/OPcEi08fLd7kZmLO0QXFFDsIUkGot3WM.jpeg,114.57499202855443,105.19932706722189,169.33926662700773
datasets/gan/images/mzUxOQ0WS0vNpXG8OPyPOXBNIHpzwOq8.jpeg,112.50068007138609,136.86803188578227,173.6046953004164
datasets/gan/images/hsRs3JQZ6RVAKGs8UziYeD2nhTvUyZn0.jpeg,111.13588768590125,119.54909411064843,190.99559405116003
datasets/gan/images/tP9xHossedAxmqyQlgqTtYua6XZY5QNG.jpeg,114.48035597858417,109.44473813206424,171.6839814396193
datasets/gan/images/Xu2j3N26Pm4uu547HsZxqqAxN7FRim2B.jpeg,112.53898298631766,82.8209246876859,195.58710862581796
datasets/gan/images/HwRDgKwxzrI7gDdcDY8juF4Qlqeb4wlu.jpeg,113.32855681142178,72.34481284949435,193.3079481261154
datasets/gan/images/YSomuFO9Xfozt3CGj2EAxQ1SfIvJGDj0.jpeg,115.39713884592504,81.58560380725758,181.8107488399762
datasets/gan/images/wFGmIXZlbHLJkOPdIjxM7YhQ6W0sErU7.jpeg,113.02226579417014,74.19904533016062,169.425953123141
datasets/gan/images/qhEZJ1VMW3ywZiUQWa7GxUKbONEHEIVW.jpeg,111.44298964901844,95.2319723973825,197.94758548483046
datasets/gan/images/tD1F7E8LVpFYqrIAFkimde1dqupoDb2q.jpeg,114.07851897679953,119.65219559785842,107.98003950029744
datasets/gan/images/MjPICd2fWaIe6NbFtHhpvv91vKlnRX0p.jpeg,121.09121046995836,69.61033860797144,152.27473265913147
datasets/gan/images/X5QUOb0RQQ57jCmEBDQvmBMC9FTe9Shb.jpeg,90.39760999405117,62.73141415823914,102.61584675788221
datasets/gan/images/Ho7oa7HkzQ9GKjmebfQr8oOwIqwIQiVi.jpeg,116.81037192147531,57.31111100535396,200.2145503866746
datasets/gan/images/9IG5b7XqrlGFUnTIvbmvWkXc8sc7xnQW.jpeg,116.70454634146341,58.73466079714456,184.26747792980368
datasets/gan/images/CMyhHU5cCPwR25HDGCfvNGZngYWXnAqN.jpeg,111.37434289113622,98.40677025580013,169.40029506246282
datasets/gan/images/IOlD1W2WNf0RR8MM6gx1Itk24G7CiK5V.jpeg,113.44074527067222,116.22521356335514,172.95664104699583
datasets/gan/images/fSkHHxl19Ndulxk4SO8Izc5rhbCT6jPw.jpeg,112.48685591909577,86.32708149910768,150.75876168947056
datasets/gan/images/uE6v8J4XsucEAnn9CfNl2IGUNAa2lmeC.jpeg,111.65428292682927,93.93485877453897,191.7724963712076
datasets/gan/images/eFSLJP6OjtaDJEEHvpgCRSYlWu8MuR23.jpeg,111.9455505056514,88.99109577632362,160.326147769185
datasets/gan/images/XCwCvVpev1O8fcaBaGMfM0OL0eBpa75G.jpeg,113.32681594289113,97.19280333135039,165.1997953599048
datasets/gan/images/E2d7gsAM7T09kB5OBs8JbN5kZk327mZo.jpeg,113.01585627602617,125.88921070791196,184.95714360499701
datasets/gan/images/aR60xanQ9jLaJvhIHT2jJNGAfJhDSQBG.jpeg,109.58111219512195,131.5375257584771,197.9476045211184
datasets/gan/images/0ppPdXS4O4EmkiFJsvhsiDH5mPbhwNXh.jpeg,111.88633622843545,82.77682141582392,178.3507036287924
datasets/gan/images/e5BjdFAfxMIs5OfOdYx84T9NCUQFoo1U.jpeg,109.42975942891137,135.25349387269483,199.67680095181439
datasets/gan/images/h0LOPFxDquhi684hh5JeIWFjTzqZnvL1.jpeg,113.17772373587151,92.95647828673408,156.46984033313504
datasets/gan/images/O18dnO50TZai5XvcilB5B1i5xjc2S6Vm.jpeg,114.32536632956574,48.328137061273054,196.69189101725163
datasets/gan/images/MdEFIHBz3vmjp4QFp33LvDhS6pfKiLma.jpeg,113.50578655562165,84.36722998215348,176.9093539559786
datasets/gan/images/GiSAV93RqXCd6yoZPQmx7ecY4CiVKhpF.jpeg,113.09855276621059,90.9167267102915,162.6962760261749
datasets/gan/images/r3b2DrzRC7vsZseD61JmntnppCEs9bWX.jpeg,111.51035621653777,144.4536261748959,164.84408423557406
datasets/gan/images/Wjc3OnJ0F3FAr89yPC19EF9pkYShGCc2.jpeg,107.25615514574658,75.08974372397383,111.54142058298632
datasets/gan/images/0CuSlXrR0dFjyLNGyT3K7ve2PZ2CwkDP.jpeg,110.09968542534206,134.015903866746,167.6421729922665
datasets/gan/images/y1RAJcEp6h8DtzyT55tS3slmhA8DEpcV.jpeg,111.53313884592504,106.7883726353361,155.66815657346817
datasets/gan/images/miY21xuVAh9U3DiILoGQ6KhaHTaCbhJ6.jpeg,114.36843497917906,102.10660606781677,175.22896751933374
datasets/gan/images/rxwlVVc5rexSuo1Uyvq3CmU4yII9DVtR.jpeg,111.85805782272458,67.76941249256394,204.80731754907794
datasets/gan/images/rbJ6GQYp7HQTXOEJ9D8IrNzSfXPWtIpO.jpeg,111.38741415823914,133.33123521713267,157.9548021415824
datasets/gan/images/QHC2u3g2mKaf7L3W1xFRA8u4bmIZGZbK.jpeg,113.40349506246282,96.04222724568709,185.79545984533016
datasets/gan/images/q7ZsEsoI03t8lsEEdJoDyv8hsIxDgkEI.jpeg,114.32281737061273,65.01139036287924,204.54703152885187
datasets/gan/images/JaDptt6wuJGO2CBonwQYq7aIfGTx294g.jpeg,116.71920428316479,52.14523545508626,192.9795759666865
datasets/gan/images/4fjytlTx7Df6xP0g6IWqKHB5ZwNnQfqy.jpeg,108.46258560380726,121.15731683521713,183.42603022010707
datasets/gan/images/XB73wLmcIaGPS7ej7UtEkaZW5X6DdbQq.jpeg,110.31237025580012,106.29497870315288,214.00537013682333
datasets/gan/images/R4bZhkz66fJaOx4RxWGqIW7vo0e6up3F.jpeg,107.52596026174896,124.67229886972041,165.97041189767995
datasets/gan/images/LyiHra0QBheVEbgdfzuxz45LoP9sZpW2.jpeg,116.62855728732897,81.60334372397382,191.79317834622248
datasets/gan/images/dwzHHSDnlvfOVyxUgZAAunWbakgpwVas.jpeg,113.12038643664485,70.90897323022011,198.39330303390838
datasets/gan/images/LvjROnpK2jkqEUfy7cNXl0ZoTjDTkhXj.jpeg,120.45463985722785,59.727659250446166,146.2108963712076
datasets/gan/images/eKQ5UtmtWeR3Lev7jWS4hPkrpbVdkgIV.jpeg,110.14260939916716,125.5691240928019,209.91780987507437
datasets/gan/images/v95lHg6uNR9jyAgl3gCgZRRSoBbDIJBR.jpeg,119.18400380725758,43.15119476502082,192.3879795359905
datasets/gan/images/eEHfetNaDAv3mf2h8E8aNEBvnstNP1Sb.jpeg,110.3031005353956,109.16783723973825,135.32732325996432
datasets/gan/images/SHtihEm6ry6rAJLyB4jKFaHghfKAcPbr.jpeg,107.57049470553243,164.74562855443187,139.47998191552648
datasets/gan/images/TdHjdT8VjKkgORMC6nTCyQaaQIhIy33S.jpeg,110.00882712671029,71.93618084473528,230.8626731707317
datasets/gan/images/1r8snMdH8WjSE5J3MPFWBfHpAxvxgpwG.jpeg,113.10791195716835,104.75532183224271,176.18774158239142
datasets/gan/images/Dz1jPgbRdsk3U6LUu1MGzDlP7wvVG1IY.jpeg,114.61275050565139,120.92626864961332,119.16490565139797
datasets/gan/images/RAXqoMH1hs8aoKM4nVe6MtC2Z5NKV8DF.jpeg,111.7963992861392,82.58232004759071,202.75504009518144
datasets/gan/images/uRKqOJVlwiX4X7Vxwrc7PP2F9c2QoNcD.jpeg,114.18865913146936,70.28505984533017,211.5903295657347
datasets/gan/images/TCMdnYcEFlTIQLLCDtIuuidKc9xKwFd7.jpeg,106.65851279000594,86.95763854848305,195.3425751338489
datasets/gan/images/cQuqzsOAwsV5Q9Qw73lY0pdM1kpIgeEr.jpeg,110.92018845925044,101.4184499702558,207.3841989292088
datasets/gan/images/M0gzdPbomvIb7NNEKzGb8fD0N6ZxlXrN.jpeg,110.43465936942296,102.30344414039263,178.17106579417015
datasets/gan/images/Q5a1Nf4mzhO5vek9YjqIta2GfKTINGV6.jpeg,104.38623105294468,49.87061035098156,217.12524354550862
datasets/gan/images/ALHatDUgwyvXEJm0PeGUeiEntcsSWEb5.jpeg,122.40439452706723,69.55814586555621,114.2063752528257
datasets/gan/images/RU7Ar7LEjFqo5AOQ6VqF59BkIWnkBAD4.jpeg,108.05378703152886,147.00920880428316,156.25855942891135
datasets/gan/images/pRFZLsjY3XN3JLO8CyeTKuycQDwKksuU.jpeg,109.9780740035693,94.5158243902439,175.80125353955978
datasets/gan/images/Ah6qBgDQYBszw7lZQfrCdwl9k2ZohGc0.jpeg,112.2832009518144,112.40518548483045,171.76181035098156
datasets/gan/images/0AP0PDwJjwMZzWmbm2MFmIsO4qhJqAk7.jpeg,111.15745675193337,108.68857870315288,183.58671743010112
datasets/gan/images/Wipu8pWB6Bgsr50P4VEMxwZYJOXolYgQ.jpeg,110.17854324806663,96.31469553837002,214.02373063652587
datasets/gan/images/iRDLiyv4qT18NfvIa3LTc0hfQG7HQ8CI.jpeg,108.48173135038668,105.10382962522309,193.3307279000595
datasets/gan/images/fQnR0RUywQRfMYel9PxdJP5YLrWqajuh.jpeg,112.94634146341464,76.18483569303986,179.06516311719216
datasets/gan/images/sRBJKkqjDxzYOPQzy90ArqO1PpccPeQ8.jpeg,109.47031624033313,125.09994336704342,206.20874051160024
datasets/gan/images/Icn8K5Xl4cI4UfMHbqxDfHdSerNfD5HW.jpeg,123.94851350386675,32.33964544913742,156.31192290303392
datasets/gan/images/E3o7EIjLPrFknZXXJLHszmxoq2dfZ7nn.jpeg,110.6870015466984,58.73919428911362,205.76863200475907
datasets/gan/images/pPCnXhvG85JAJjhUz8MlFRla5ahQfltQ.jpeg,112.31709411064843,57.74331088637716,178.43173444378345
datasets/gan/images/4vcPXiDyDoV3gsZHOB0ZSBTQtOpjCdLx.jpeg,113.12176561570493,106.57033194527067,166.77717073170732
datasets/gan/images/8OpqE12r3LgLStY0zBnzy6mr8B3MwIpk.jpeg,111.50156716240333,118.99965544318857,186.61692040452112
datasets/gan/images/Lfupqhb9KJz1CGVYpSUd53H2ZyHgFhaI.jpeg,111.49218036882807,110.9072009518144,209.43016204640097
datasets/gan/images/5I4l7VJToqiPYyENOBlKq1XYseVOWsT9.jpeg,109.46834598453302,122.95845710886377,195.14966615110055
datasets/gan/images/RiKxwgd7UkL0AUlorS8PPex3DT15FZ9m.jpeg,116.29987959547888,69.8265518143962,164.10169089827482
datasets/gan/images/cYzTbccANCt2oOpYRKGVUW8Ae4Bc6EBG.jpeg,115.41155693039858,80.42387055324211,206.1045196906603
datasets/gan/images/ykBZz7bNIasiMRQNNGoroYOuc5PuTOGV.jpeg,110.91365425342059,85.32513503866745,165.82148435455088
datasets/gan/images/96JXTNLMSlTS1P8rfWg0v56KuhlWEYNQ.jpeg,112.53171207614515,91.4103500297442,203.6609018441404
datasets/gan/images/08dFJInJsMpIgiMz24kUT3vx0BRW2ZBK.jpeg,113.2754731707317,84.7547488399762,220.40550148721
datasets/gan/images/MLKMZ4FgS14jjtewbBpRV5xB9NFcA1wq.jpeg,110.8683250446163,100.70550481856039,146.91022676977988
datasets/gan/images/UgQeyafNwzaYSC4v9ejsTq9TYENHkKp6.jpeg,112.87053801308745,94.15250922070196,189.70990505651397
datasets/gan/images/2gZvG3jj9Gccrhcv0J50DMaNnbtTyAkD.jpeg,113.12111743010114,79.87478881618084,187.61178441403925
datasets/gan/images/hvvSRnW8CeUOsJ7716swl1qK78fopZ6o.jpeg,114.95710362879238,101.13848994646044,198.92140963712077
datasets/gan/images/HncnQuJvWX7X4HlnHf66ehaHp4EnMQLX.jpeg,113.26435693039858,88.22696014277216,190.90301201665676
datasets/gan/images/cKYWZMEeRfiZCzZg208xntip2dstQXJa.jpeg,116.27397691850089,100.38194503271862,129.88811707317072
datasets/gan/images/PtYJPyl1cfwBsoMiV2IEgm90HzHPCRqS.jpeg,111.25696323616894,98.65599524092802,204.64091659726353
datasets/gan/images/cGrm18msuGCFoKBzaZnS3L1f4VDuxYBX.jpeg,116.2397515764426,82.88646948245092,171.99510291493158
datasets/gan/images/u7pGNn5mt7cSwmXWpMTdK72npAQo9R9I.jpeg,113.84991885782273,116.91312028554432,158.04813801308745
datasets/gan/images/KIRrPjrMemtycFn1h5mpmyoIer57ULMB.jpeg,112.06403902439024,122.20587840571089,154.84860345032718
datasets/gan/images/Ys3mUP5UaFdqMZMvM0cJeVlF7taKjFGx.jpeg,110.40077096966091,76.56536537775133,205.98708292682926
datasets/gan/images/zLrAq30FBIowexbCy3SaNHa7f9SCNRRm.jpeg,114.1621491969066,93.04730898274836,178.8950710291493
datasets/gan/images/AKis8z3VAq2mwvPfxUviBBORC11S7dSb.jpeg,109.49040618679358,101.88633622843545,229.07058179654967
datasets/gan/images/SlPPEfuZMNj9e8TXaIhgu5Yq5yh5ULTq.jpeg,111.69026817370613,120.0188982748364,215.54341463414633
datasets/gan/images/WJ4RwFqiPhKscUT3EMWnA4cEvscONiWy.jpeg,111.5703252825699,57.769470553242115,205.03223700178467
datasets/gan/images/qRavDuZJiGLcboyuVdQtHlyeR9Ni3rRh.jpeg,111.22798239143367,118.69522427126711,182.63493539559786
datasets/gan/images/LQj5IX8L3a0gKGl9eQPBl16MNx4dnWVg.jpeg,111.5453991671624,108.0262976799524,162.79516859012492
datasets/gan/images/c6NrSBEGQVnWc08mY3I2ZOgLeWAs3a2k.jpeg,114.74229244497323,96.75880356930399,154.03443283759668
datasets/gan/images/SRYXIvuHmAT8wbQki5dAE6OpiYkTMECO.jpeg,115.46465389649019,112.48830553242118,131.2832770969661
datasets/gan/images/yQKJjJjgiHtKVgliuLc2Rrs3toEAKlyM.jpeg,112.12076430696014,113.64481808447353,184.08066722189173
datasets/gan/images/KfSiEJIS2joYHPmwU7r7vajktA0dOb8j.jpeg,113.08369779892921,94.83615752528257,170.1223490779298
datasets/gan/images/0seT7M2HW24TEe7aGLwZE2rENNSPt1zm.jpeg,111.05142367638311,92.54529637120761,194.8458993456276
datasets/gan/images/4euBo5E3KCG7xtAVAvfBp7BpeOGe9S8s.jpeg,114.56703581201666,74.06173848899465,148.79526567519335
datasets/gan/images/7X2if3EIzQVr1b2O1img7Li5GHxjxTLK.jpeg,109.38193361094586,121.51294134443783,211.88393194527066
datasets/gan/images/uN39fjUhXnSkfW9W5RM0BPol5jKxtzzA.jpeg,113.69303414634146,41.48406234384295,175.37258298631767
datasets/gan/images/q1AAA9MGlytcvy3eo0c1AAy089yUpSjD.jpeg,111.9245001784652,132.61834812611542,165.5193042236764
datasets/gan/images/y3pjVJpRz2l8kYcpjNIAq50GK1kFj2ZD.jpeg,112.39377989292088,70.58313670434265,207.42276835217132
datasets/gan/images/wPzv0BjXQiEuYd5R8KDFc0ZI6NYMK1Qb.jpeg,111.7017270672219,115.13935133848899,164.54213539559785
datasets/gan/images/YlOmHhbE6Ue9srELLEwrrTGInDMTtG24.jpeg,112.9401480071386,111.64271267102914,185.06420464009517
datasets/gan/images/rBBzL8SYMatq4md8Ac5kNUok70ztON4E.jpeg,111.17308554431885,87.78741225461035,191.70279214753123
datasets/gan/images/4o8r3Yo2u2DxKxcPcoDJ5cmJPl7tBU4J.jpeg,117.05109054134444,85.64545389649018,121.35280809042237
datasets/gan/images/bas5BZqhy4RpjP9j4tFs0usI3O4b6YOr.jpeg,113.24940297442,89.43038857822725,196.61736966091613
datasets/gan/images/K8c5YpGJXWFMNYv10dVpoomz29kbYNcx.jpeg,108.5316226055919,109.83109006543724,202.80500273646638
datasets/gan/images/Ppb1QspIeQtzhs6a8tpcDuxiZp17iHxf.jpeg,112.43724354550862,117.25092207019631,143.02026603212374
datasets/gan/images/Wlwf3wgwsr1pO1S6JRHFnvFMod5wANWC.jpeg,112.82596930398573,106.66580559190957,183.03581011302796
datasets/gan/images/fhjRQcYK6Dfmct4qoO6IWsfi40f6iEnD.jpeg,111.93504247471743,84.15698084473527,229.1181734681737
datasets/gan/images/dGbkVMGjajx6ojKBjKpphzmLmkfi2XwR.jpeg,108.0826983938132,95.10216299821535,199.39275574063058
datasets/gan/images/5vjKq8YevkFYa4xOINFZa80SZSkNvWn3.jpeg,111.11732444973231,104.64779345627602,191.5865194527067
datasets/gan/images/JLaNvZrOJZDjhtTr53sQ4j3rqlls2V6J.jpeg,114.1893254015467,67.34561427721594,148.7221491969066
datasets/gan/images/zYvDbx2DuKgOSRZCLkZ4fnaMeTeSwnwO.jpeg,111.07455847709697,81.973097917906,152.75890160618678
datasets/gan/images/k3jWUfP8XQGN1e3LsdjzN4ZGMM68Sd0T.jpeg,115.40101558596074,102.2652497323022,160.087601189768
datasets/gan/images/T9upbqkSW9jWiFHP8hmCfG5zqr3jZtAv.jpeg,110.52244235574064,81.53372801903629,208.42528399762045
datasets/gan/images/K0ekj3rrefW1V60zNDs4MedNFkgYvlw5.jpeg,112.69328542534205,106.89579440809042,197.41261534800714
datasets/gan/images/0HIcCPJZ8v6MYNzVkj7rtLmQQwfxjils.jpeg,111.91771469363474,60.24146293872695,168.93250969660917
datasets/gan/images/AGPpmD6MTy34VMU12xCkEOmwx0paeDVp.jpeg,110.66746650803094,83.67554455681142,162.87129565734682
