file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/B0NgUJt7NVEeWHgQ7pEcro4xNzBjxmJu.jpeg,114.52303438429506,99.46382296252231,131.38825746579417
datasets/gan/images/xw7WkSCWUMokgrGyM5nGzedc8Gadbom3.jpeg,113.71401594289114,101.55342867340869,158.1254253420583
datasets/gan/images/Ea4iEBWQS5eSln6wLmARmwjTj3nyC7Xs.jpeg,111.3805991671624,89.46622439024391,182.98807186198692
datasets/gan/images/n2izmdMRGr0jUL6DuC4vFgQYaCCIL56R.jpeg,111.01255252825699,69.10322427126711,208.9178765020821
datasets/gan/images/9bGHDp8jBmFy93R3Bal0Uny6DVlzdIMw.jpeg,116.98447971445569,61.29264675788221,180.7457522903034
datasets/gan/images/DBxEMMPPvoUcPG8dumaC32c2qJx6uw7l.jpeg,120.02393622843546,67.79022105889352,168.1172273646639
datasets/gan/images/Q5Ib1BO7IWnwx4p3SG5xZZbjGFmQa6lf.jpeg,114.8066503271862,103.8176,177.2111257584771
datasets/gan/images/P9PDc7qoAisBlcJJXSarPiCwSqMK7uNW.jpeg,108.85717834622248,95.67968780487804,216.225302082094
datasets/gan/images/jsJxU0cEPeXH6sGkK283O1fupoKkKgzJ.jpeg,110.20648185603807,96.81872028554432,188.3723221891731
datasets/gan/images/atZUVThj3RipwvdF732WtYorIEo5YxHt.jpeg,110.82515835812016,104.82201546698394,165.28071957168353
datasets/gan/images/eZGzYN7Ea9iE7L5peaMZpsn9bqKfLm16.jpeg,114.7795502676978,39.99447186198691,195.59842855443188
datasets/gan/images/hJsvi6qY4rN3mQKzZcgk9I2Irgl5g6uL.jpeg,111.09227269482452,85.73316073765616,196.60859488399763
datasets/gan/images/ygRLVTyJWKLfHBoVIVhnEAegHWZaDwKK.jpeg,109.4493239738251,106.18876763831052,179.12639714455682
datasets/gan/images/JdD3CPMfBBIMnMb7G1OeeMeM7NOm3fbX.jpeg,111.39394265318263,123.32277358715051,172.67338964901845
datasets/gan/images/Dpd2J8QoxF8LYXTKbolfbwclNLnhixFt.jpeg,114.24863390838786,79.90264842355741,209.9782034503272
datasets/gan/images/I8fPZ1tha0NYG4eXljiLjMw6E8Gww48r.jpeg,110.90850588935157,117.27016680547294,184.0424014277216
datasets/gan/images/3mLXIaldWD0tXcqeQpeITtQUrV8urHLx.jpeg,119.31728066627008,78.00263938132065,184.2620725758477
datasets/gan/images/fBddfi1ii406Zmnv7g9dahqdSEMU4pID.jpeg,116.0628749553837,77.1018013087448,198.7485496728138
datasets/gan/images/1BMF3puUhowegz95L7VCBvgTyN8BmzRI.jpeg,112.58514788816181,107.56564330755502,185.72104414039262
datasets/gan/images/0RLqYQwP642BylbcjgA2AieZmb7KmGiY.jpeg,110.72811326591315,108.90019464604403,155.16448209399167
datasets/gan/images/ccWAVdaqYT0qtTSSZKCemjZXBDGwZfhY.jpeg,112.78248471148126,44.30021273051755,163.93334063057705
datasets/gan/images/vHM07XhZfM9VrxcBm0OmkHduPYY5PFkq.jpeg,114.07425770374778,64.79817727543129,185.72756216537775
datasets/gan/images/rMmggicicMT2Yaqol3x4UqkkzcajNd8k.jpeg,112.07250922070196,92.25498155859607,206.59353813206425
datasets/gan/images/MERvm6VqUxqad8pgUTJtYiS1K7oKov7F.jpeg,113.22346793575252,49.57594289113623,193.8290741225461
datasets/gan/images/Q1urV68dJBohMtYo91jZgXXDcjxtFV3L.jpeg,109.47799357525282,99.76976561570494,163.48946293872694
datasets/gan/images/WjUfqQYmNzyrZ5D9MfSYQ2iKaZcfb39F.jpeg,113.65981582391434,119.98805853658537,176.59473932183224
datasets/gan/images/EcNhXYYxIYb7sb1spp0e4BlGlU02ZNMH.jpeg,111.06376585365854,112.1967533610946,167.36673313503866
datasets/gan/images/uhCU50hiwcdoW6cpzlnpWYdaskQVzM7L.jpeg,108.58479762046402,77.03428245092206,203.00198738845924
datasets/gan/images/Z8U1AW80rduYNecmaTDbFsScExkIHxY3.jpeg,111.18825365853658,94.04821511005353,195.68683593099345
datasets/gan/images/o7OLYYpC4W0mQ5OPnewZcpTYO0AkUfKy.jpeg,113.99550933967876,88.01958167757287,193.76842260559192
datasets/gan/images/LDy4rPmVzjSzcsCvBhfM03Tdqy9JF6OU.jpeg,109.60684069006544,127.1923750148721,156.81558024985128
datasets/gan/images/NLKpZB5y4nDtqpHmdllBA91ZCWIJ7Ldk.jpeg,111.09103248066627,124.33721641879833,168.9085725163593
datasets/gan/images/2ee8ofTq55Wy3G3RPahKDZeIDmipENX9.jpeg,111.75699607376562,86.05185580011897,179.39370565139797
datasets/gan/images/WgdgcXyIZCiaryJ5tA6lFYYLO5iZ3a9P.jpeg,110.98908078524688,117.57236406900654,125.91291279000595
datasets/gan/images/4yNbPkrpYJx6jrNhfzgJPDNhjeopulpP.jpeg,113.64016085663296,72.89546127305175,201.86149101725164
datasets/gan/images/XZyBTn3dWttM1d2jzGyvPOHYDqnfFp5q.jpeg,113.10762070196311,73.0015229030339,160.05028054729328
datasets/gan/images/I5kvzVgVtK6UAgOqRlohanE5i4urh1dA.jpeg,112.94111885782273,87.05911338488994,172.64709672813802
datasets/gan/images/73zitDQNqu3JPCVzbzVBRwQJNWEHUROc.jpeg,112.04639048185604,64.49906293872695,193.12961332540155
datasets/gan/images/0xrrNx6ldvzmoHSKZxe55yX4bzccXtVx.jpeg,110.45833670434266,107.31592052349792,218.77135895300415
datasets/gan/images/PRZ23pMnjCQaiwOHmmBLYDcUmUszKuUz.jpeg,110.77245163593099,95.31555597858417,171.25098488994647
datasets/gan/images/3THrKS0Wc9iKvRqlrrueCM6qzTB2eAJo.jpeg,108.93275240928018,81.29791029149315,206.5958215348007
datasets/gan/images/wveId4zD3yYBe6Ss4ivC4Fe0RfIcanuc.jpeg,116.52261939321832,81.79559309934562,178.90636525877454
datasets/gan/images/mO6nP0VNdgf0pYejvgHn0HloqDAKGkxM.jpeg,114.83464033313504,126.82589601427722,164.60196454491376
datasets/gan/images/cdUTSJmXGXaeO8ii3QnlBOzgnkwlTwsI.jpeg,113.35530660321237,51.25582962522308,193.7193756097561
datasets/gan/images/hkTaRTuyBDrUkMoNofEVYbJ7ooBllwfM.jpeg,111.42525353955979,90.60436026174897,206.73986817370613
datasets/gan/images/XRGdFa81lyPojtJ5VvvL16YZRqqMhxiO.jpeg,116.98299488399762,80.14520975609756,157.68251850089231
datasets/gan/images/wYWkXAVewGmlTdFKAgEhjbBGRmzEMft8.jpeg,112.95556168947056,85.01548792385485,133.61666627007733
datasets/gan/images/Qjbj477QhCaWWARvlt7GHE7UJJ1yOg0l.jpeg,110.47316977989293,122.11792314098751,142.9483745389649
datasets/gan/images/KB92q1c43N0UqhaVwoUnHUdjKLMubuyx.jpeg,116.65204616299822,67.77390600832838,148.04289256395003
datasets/gan/images/6vbSntkSSgADbnaMuzi0iUy7jodx5FIv.jpeg,110.58066008328376,92.18336228435454,174.3718986317668
datasets/gan/images/hocMaRpqG2Q2hw531w6ogODe18pVyal2.jpeg,109.50203640690066,125.06923973825104,193.9442217727543
datasets/gan/images/1YsOUTkTdPzRccTL0b0LT9iGK7GhX1MR.jpeg,114.12415942891137,78.19474598453301,174.95888637715646
datasets/gan/images/Nc1b5zUw58xjRQlEHZfwkYXzhmp96AD0.jpeg,115.92189696609161,99.2328223676383,152.47665627602618
datasets/gan/images/kLa6tCs4mdk5Ju3nQZQfIkZA4yUjTHnh.jpeg,112.93176442593695,135.4357273051755,147.6049256395003
datasets/gan/images/zxtKULnyiU4Yp504sZaNDlSHp4WY4n45.jpeg,112.15773753718025,88.71812682926829,181.19978964901844
datasets/gan/images/yNBK9VCo9KfEQWo6tMQ7r6yb3TvDD5R7.jpeg,113.55870838786437,100.16585556216538,135.4858508030934
datasets/gan/images/wRfUcpu2e2FvZfj411EMOK0BD8ls1Z6p.jpeg,114.68186841165972,57.946793575252826,208.1689756097561
datasets/gan/images/KDmk4J5oOSxlT1x2hNNQXRGI9EUmACgC.jpeg,110.43646210588935,141.24081189767995,193.8824052349792
datasets/gan/images/OkvDRzkhmtDV8TonynP5Zif7TJzq2PG9.jpeg,111.5155274241523,100.60757168352171,192.80301344437834
datasets/gan/images/lnPZTrNh95EhfkuGU3EwocBjQpASTW0D.jpeg,113.19868839976205,104.12886900654372,165.445597620464
datasets/gan/images/yd7Mqd7J6BwiH4JWRtts5gOm1SCk3SF9.jpeg,111.83423866745984,79.43888352171327,186.3813006543724
datasets/gan/images/pRgUTtgdaMXbILYC8EypoCoMMjxn4xBm.jpeg,109.62317953599049,99.55724640095181,165.69361760856634
datasets/gan/images/fBtPAJZL8dRSzd53Pomp2vpCYUmN65GB.jpeg,116.56263367043427,111.4260749553837,133.32050446162998
datasets/gan/images/bC3hKuRj6KzLRRKfadWIAHWLUt1Akj0Z.jpeg,112.33265532421179,98.92990743604997,176.18472052349793
datasets/gan/images/D5tNuVaGr87bJcXn7AIjw7cBBswHBXBg.jpeg,115.06305580011897,82.79405972635337,105.18877334919691
datasets/gan/images/ue0EboEMftT3XGUaAobBvIhEHJ6mwD4E.jpeg,112.35290612730518,89.34606829268293,163.39819345627603
datasets/gan/images/Lf5CIcggonQdNYhRmhuidz1EsFaa8FAm.jpeg,118.03168399762046,34.38518786436645,214.20896989886973
datasets/gan/images/T2Pt3RprVuucXmInGrvn2mDhpI2yuyaa.jpeg,111.87401689470553,70.85623700178465,213.13083164782867
datasets/gan/images/YAJL3KT5NmW7gsTYnrW41OG4dBtDTn7h.jpeg,111.26058488994646,108.89483402736467,176.1325277810827
datasets/gan/images/ehppo9EQhzgWP95xQc6iOPhevBSm2oDS.jpeg,113.1090236763831,87.792050446163,191.39659060083284
datasets/gan/images/Xm1RqHYfrfsez0oSeDBeWVHUDKuitCu2.jpeg,112.69272861392028,69.38241998810231,209.87816680547294
datasets/gan/images/vfUr0sa1a0Mg3oKnjiWLCL0PT0AZgfAW.jpeg,111.68070434265319,96.97823866745985,167.54926829268294
datasets/gan/images/h2mS3CBRH7SAOrtOOdQ5KyxT5FWRZ13S.jpeg,114.41230410469959,114.67105675193338,159.14762355740632
datasets/gan/images/G6L1JZENy9oukWP5WiJnG5gUGvaOdG9s.jpeg,114.34805853658537,109.09954360499702,174.79311933372992
datasets/gan/images/dkPAOI3J4zKMy7GmeH5GcOTJgKy2KyOg.jpeg,112.5664999405116,109.57240309339679,167.81245353955978
datasets/gan/images/LjGYfSOMiapmGLIe45CkH49NOnnWwmAV.jpeg,123.17807305175491,61.936108506841165,165.07631171921474
datasets/gan/images/Fd9YLpr7M0Mvj2mnSIsYySkVtktGzAng.jpeg,109.78701154074956,84.16701296847114,205.29081832242713
datasets/gan/images/LJPZyh1NVlyi9ippUyLz0GKWk9e3PFDf.jpeg,111.4990515169542,123.7122512790006,147.09375657346817
datasets/gan/images/IEb0xhRnw0PLiaK4Y6MgpV9BTSnfhoOg.jpeg,112.2001751338489,115.60402712671029,191.8086748364069
datasets/gan/images/qB0oE9aNc4dqnd6g60eZvUwss01vtXV8.jpeg,111.75293753718024,105.20515502676977,159.71296894705532
datasets/gan/images/b5j59wxIn5FdLHzpcOH6b3bXlaiT8V3W.jpeg,110.98524116597264,121.69804164187984,163.75259298036883
datasets/gan/images/wD4XpsHj6mt4sVdIVWOibKpBk1HvU5RQ.jpeg,116.83485353955979,87.55511624033313,160.98158619869125
datasets/gan/images/b4n1r5DZ38m5v2LDeHelPdAOjajW0Eyj.jpeg,114.72191980963711,92.00714051160024,200.92266508030934
datasets/gan/images/et8FhgnhcOox228Pl4W1qIcM5pAeELzX.jpeg,111.33215466983938,99.83407209994051,211.43548459250445
datasets/gan/images/jRP2Qo2rBcbzKx2LY48FHOwK8jiyN9Xe.jpeg,113.491250446163,60.43833337299227,159.90038215348008
datasets/gan/images/1Vylp8v4ZeEBJvfLRPLDLuSI1VHp78ns.jpeg,112.48578322427127,92.95497727543129,173.7505294467579
datasets/gan/images/X4CjUaVq63FuaLHAJSG3brscR6qR1BFk.jpeg,111.58647947650208,78.1206234384295,194.84299155264722
datasets/gan/images/uUWgyD9zf9a6gJlFzP12o7p7q4UVaxPr.jpeg,107.71505913146936,67.21776371207615,232.9578022605592
datasets/gan/images/M1AXpM9QkO2CABfUBQ9912k0guQIjXXX.jpeg,112.85518334324807,97.20003712076145,169.81830624628196
datasets/gan/images/6bU4Dy0rcRx0giY4Jm4fMEKQFB9RXsFz.jpeg,115.0249975014872,103.13239547888162,159.51548078524687
datasets/gan/images/UoUdINEzBk4eyJr86LorHlBqCxBCjcIa.jpeg,113.21171873884593,80.61601237358715,190.56222153480073
datasets/gan/images/s7BIXx3cDNimTaHOu5oXWbI9KlDvxBT6.jpeg,112.11554265318263,88.4338493753718,154.68546436644854
datasets/gan/images/nTDJQAyQPPp8UbMTzjrTLhNzt6xJkZwH.jpeg,111.40663319452706,65.00938108268888,184.90565234979178
datasets/gan/images/m9TFJ6BwglTtNB5CoRTqdFPU2H4wmdBD.jpeg,117.62985175490779,91.21002736466389,170.7071029149316
datasets/gan/images/M6tbRGqtbIbK5meAtpRHIPASGWNm3yY9.jpeg,115.67477263533611,90.54860963712076,165.41808828078524
datasets/gan/images/8bOq9D6LxftppqFNKXdtDINmft0di1PZ.jpeg,110.5245487209994,126.21787983343248,182.35903581201666
datasets/gan/images/QQcGO0U6HheFB3VLecwpNCGTrAz4cW3q.jpeg,112.2618736466389,108.32112885187388,152.46058298631766
datasets/gan/images/maqQiWhlBRvjioSl73xpAq9BPrUk6J44.jpeg,134.45497775133848,51.32459250446163,124.22328518738846
datasets/gan/images/9W6bRw10Ay5xGDaxw2Mk18RmwOYuj4NN.jpeg,111.51062938726949,108.5583762046401,158.8205277810827
datasets/gan/images/gDoPrxIUBaMDHlPNjHzRPNt4J3xIHtHw.jpeg,110.94588364069007,84.0961246876859,185.2166957763236
datasets/gan/images/SBd5zAOjNaTfpb2ZycNHN7gwEyXekJB8.jpeg,114.02293872694824,61.64292968471148,170.62575514574658
datasets/gan/images/d10ddHi0qpHpNuhaD5QXdtEvSQjTi7wn.jpeg,118.47323926234384,58.37219083878644,202.81074122546104
datasets/gan/images/V7vlE9ooaiBg4916cDhKp2gkTYY2a79Z.jpeg,117.68040928019036,68.09380892325997,207.15342581796548
datasets/gan/images/UVLX6crN4BT10uIV2xdPuavJVzhuzJs7.jpeg,117.15752813801309,68.29801118381916,184.63540749553837
datasets/gan/images/u6c3IKpSs7gPCDCjBHGljRsflupIg6Tl.jpeg,109.90596168947056,129.34086186793576,194.51513718024984
datasets/gan/images/ubBt0xQbLoMf0fxtLsvgezoZI1RIAjHZ.jpeg,124.13438001189768,27.390949196906604,218.40813325401547
datasets/gan/images/HEH6vpXZA9NOvBZtFaiU7YA8GzPOTWzl.jpeg,110.77347007733492,65.04993599048186,210.53520713860797
datasets/gan/images/qlLfFcVRboIEMl5V1Y49D9pZEsbzKrkq.jpeg,110.9001518143962,86.29701748958954,215.73590862581796
datasets/gan/images/AhBfAskodHZpva0Ku8aAvz2sgpgt8ZYh.jpeg,115.04864628197501,81.92357977394408,183.0253496728138
datasets/gan/images/wyzv08WgLBNP5x4FmEiNTD0FzFuNGkhN.jpeg,113.270899702558,94.16531207614516,220.06514122546105
datasets/gan/images/ZwKFov63rFrCNmdySQ2jfpvoQRXr7JCT.jpeg,112.78562284354551,85.78419797739441,147.07856371207615
datasets/gan/images/GLMKKPmiSz8vXreivGa926zjELC3JcmK.jpeg,111.24426793575253,91.89326543723973,174.011452230815
datasets/gan/images/dZgfTyHQTTZFEqti0EHr9NwYyRNiBPHK.jpeg,107.71929660916122,84.42478905413445,203.62240951814397
datasets/gan/images/y4Tn23tZfuKd8pFlUCKFukLlAk3Gx56q.jpeg,107.65775800118976,82.73279524092801,209.8181292088043
datasets/gan/images/UsiH2mKxQ2gC6mUSBuESyYKwGuesrfg3.jpeg,112.89104866151101,84.00087281380131,162.79066745984534
datasets/gan/images/QlV8kDrlgelEgWxQwhOEitW0yldsvhD1.jpeg,114.65319785841761,102.06995835812016,166.54904747174302
datasets/gan/images/tAUSE32hEddivRcyAT8usWFLyDiUYiBM.jpeg,115.51954693634741,100.62231528851873,171.30584651992862
datasets/gan/images/zoWjNKwwInJXyAY2gMm9XWsQpTIZRWeE.jpeg,110.57833194527068,117.23914051160024,174.2894258179655
datasets/gan/images/SYMv93vlI7MaukeJg9meJh6vkjMzQ6PK.jpeg,106.12626960142772,64.63904437834623,212.8661729922665
datasets/gan/images/IscSDDDO2thWuroc70oQU8HJMMSBdjg0.jpeg,114.60235954788816,89.40971897679952,199.2443497917906
datasets/gan/images/RNAJWyR5f3EjSVnpVaBJpFHOb5kSXek9.jpeg,111.1515012492564,71.46505080309339,182.5369756097561
datasets/gan/images/0tMLF4keJuPCocJzMbtAh1GCSVt8WG5z.jpeg,112.0890774538965,115.88915264723379,163.68872242712672
datasets/gan/images/Z6EKHHMN820h1KtcWp3swHAV8VnhwvWI.jpeg,108.81699274241522,107.9528252230815,204.6446001189768
datasets/gan/images/AEVWOgTd9zPVafNEahuTWS8gNlKa5lr8.jpeg,111.77153694229625,78.70504318857823,210.92284021415824
datasets/gan/images/AJIR11V0bwW1wNGCZF7kJwadHplvBHwa.jpeg,108.96093277810827,85.19025342058299,195.17849565734682
datasets/gan/images/w9pXErxF5JneOmdOvenHTEjzYWNYZ40t.jpeg,109.73884211778703,122.67679524092802,181.79250922070196
datasets/gan/images/WrD4b3FPwUZOpXSF5fEN6VS7LXQfQzXn.jpeg,112.47925663295658,80.40575371802498,199.91866270077335
datasets/gan/images/celNY56ikKPzUCaLwkKhIYiIlvLbBKVk.jpeg,109.83911100535396,88.1197258774539,197.8598262938727
datasets/gan/images/PQqn6JWDUzAvJuYk8H0YiuTSB5z0ClSA.jpeg,110.93920475907198,109.39153551457466,182.07173158834027
datasets/gan/images/JUnkARnKIRLduFobTcpzlZ5cCvbMo36J.jpeg,106.94281499107674,51.40298298631767,181.1986036882808
datasets/gan/images/Mif1f2779UoZH136iLUb0I8CYsTuxVG6.jpeg,111.42472052349792,65.79948030933969,194.2224437834622
datasets/gan/images/I5gzIbjKWhuMhf3YnrT0ocbXowsUg6E7.jpeg,107.89419631171921,108.60462772159428,185.3395007733492
datasets/gan/images/X9J0yzwlDHhZcrjbeVbLUdYVx49mjUbN.jpeg,114.4952252230815,84.79499726353362,166.9829729922665
datasets/gan/images/JJgYrIFy284rwfWCwKSCN8wYPc33OJ3V.jpeg,111.65278286734087,93.92159048185604,181.82973277810828
datasets/gan/images/klSCyJClRMqY39CtdU12mfEeB2dK8wiP.jpeg,106.68763355145747,132.67238262938727,158.55646210588935
datasets/gan/images/JH2LFFxyoeQFFftvs9xXUKA5QheGIQ3k.jpeg,113.34842879238549,97.2668735276621,200.32558143961927
datasets/gan/images/D14uYGttGDSqJn6xdvFFTNtGD00QkF06.jpeg,109.0050741225461,146.23646210588936,146.49765806067816
datasets/gan/images/cz0OsuIsYtoz1gnW9gmwpMwTKCLjNZvT.jpeg,113.77043854848304,75.99959738251042,182.29092016656753
datasets/gan/images/WtMuJJ1Es2A2D2XI38pSXM2CgVs7zuAN.jpeg,111.19989054134444,88.89692992266508,211.28448304580607
datasets/gan/images/T4uvZ9i4r3IXvPSfpnPU6xoxagymt4qN.jpeg,112.32460582986317,94.914251041047,118.76683593099345
datasets/gan/images/pOWuUuFqnmBPKC6HFNwUZayiV4QImZP1.jpeg,112.786700297442,93.94136728138012,201.43088923259964
datasets/gan/images/CWPsDBTUME5Lnp6S2bBoqD7OBft2vdrl.jpeg,112.26925591909577,109.94685829863177,194.0730517549078
datasets/gan/images/EvbxKj7NgQUmETBRAhHzNGmlJKROTEGo.jpeg,110.93253825104105,101.08434217727543,173.1283997620464
datasets/gan/images/GrFM1PqhFbKhflQNetxQLDKl5mSNxBFx.jpeg,109.69934753123141,84.85714312908983,202.27572825698988
datasets/gan/images/SdYOFc0eERqzhQ2xQP8xQFxniK92DGXd.jpeg,110.6467017251636,119.27594812611541,195.92048161808447
datasets/gan/images/5TCSKLOzhkcVKu2SIrpsxPK8iLXQNVzZ.jpeg,111.51151457465794,114.04896418798334,139.96964568709103
datasets/gan/images/0mRUjsJtWY0dlgF1vQ9ZTij7Nx93GHD3.jpeg,111.44339226650803,108.12668839976205,163.63091778703154
datasets/gan/images/h551TXbKmsTs9s0EiFqqR6GGTRRSY2Yw.jpeg,109.24431743010113,139.0762241522903,151.2296242712671
datasets/gan/images/JMoYiXZBY8qmWOsDuG1uyvBarTGgDJY7.jpeg,111.95371707317074,92.59851326591314,131.1121979773944
datasets/gan/images/lCjHQTQA5VXCJwFjp6vhOuGpXnNtNo3Y.jpeg,115.00866055919096,103.39183533610945,181.9207528851874
datasets/gan/images/KlJrwJflIy9tJiPLhG4dTaK4KjvH7gLf.jpeg,113.83294134443783,63.67068554431886,167.95394455681142
datasets/gan/images/vrPsI6MueFEEtHRq11i2Dt0UggvlBTnv.jpeg,112.0890774538965,115.88915264723379,163.68872242712672
datasets/gan/images/Fn3BzhxL9BJ07VOihl4xyBs8jOCIKyQa.jpeg,114.1277249256395,85.9982248661511,180.08814086853064
datasets/gan/images/sLnDZYkjHxUub1WTAdah1bAcWhOSiyXN.jpeg,111.89588387864366,68.61858417608566,219.5147983343248
datasets/gan/images/d3mRqtpvqaPwTB7jeiynlGHfmRfip6ZF.jpeg,111.93483022010707,89.61361760856633,148.11783271861987
datasets/gan/images/0AUZiV8LvZ2VZNXe66BFW0gUXNLRdu9H.jpeg,110.28925925044616,136.4218517549078,181.68524354550863
datasets/gan/images/xipcMoyXDgF6fFWNg2QAlgBZRT8Otqb8.jpeg,111.68111552647234,89.24622105889351,199.5361551457466
datasets/gan/images/7JqtwrVYMKLerdo9obn2rJ3ixIT4P16S.jpeg,119.71614610350981,59.6527257584771,172.9692202260559
datasets/gan/images/Hpf1VTff76DKk7uqy3xkbYkTj55FmpUS.jpeg,114.4890745984533,71.15795645449137,167.56989030339085
datasets/gan/images/MLrDrzYdkY1V605P9ZCK0xzvE7YcpBBP.jpeg,112.97025389649018,100.82011754907793,137.2647719214753
datasets/gan/images/Tq2q9HJDBuHkmkBRXt9dE7InCxJss24c.jpeg,111.61318929208804,154.4713708506841,133.69086496133255
datasets/gan/images/ATs2MvSAHG9P2nPbCUZcW44v2DWucItE.jpeg,110.65154646044022,93.6890755502677,195.96851207614515
datasets/gan/images/7GFxHboAfmowkNF5Y0S0WBUhF7FYcpA2.jpeg,111.89287709696609,95.27031338488995,143.36715859607378
datasets/gan/images/7RDtuKNEMTjexFh6E1EMjm8AsrGYsoFq.jpeg,114.3900982748364,70.72379393218323,207.62706198691257
datasets/gan/images/ywT4YbfwPc1oTDrKoY05gChTwOJBD1Qj.jpeg,116.41138750743605,86.66869720404522,172.03853135038668
datasets/gan/images/iGXFJ9XNqElvQH4U0dNnS6ow2SvkdiN6.jpeg,111.81919428911363,121.7068773349197,162.24566995835812
datasets/gan/images/OWQCar4rycVDklVNOPsF1Zap8N0fVXr6.jpeg,112.9407533610946,90.42109220701963,214.74848970850684
datasets/gan/images/X8QRn5NWC5j6SYkKYNz5EbTqo3LDGb55.jpeg,111.90086853063653,48.870553242117786,216.16358834027363
datasets/gan/images/ShCWIu1hgqLECNEpRz7d5SsmtLIp7J6j.jpeg,113.7112737656157,110.98931873884592,179.72874622248662
datasets/gan/images/nFBrxxAvszkXNjlKoHG45MpaWHtUYJOP.jpeg,110.51708459250446,92.84241570493754,207.13325591909577
datasets/gan/images/I5RuoZ6uV0e55a4mORIQDvzCsya4Cqs3.jpeg,111.22641284949435,87.0680518738846,223.760903271862
datasets/gan/images/72rOvqIqYxm8M2P9sTqP8ettSDp7z6Eu.jpeg,114.1923264723379,96.27123474122546,151.18503081499108
datasets/gan/images/Ycql1SxqMiM4gG6o9H3DFcdNyZ4uH8u5.jpeg,113.62154622248661,76.77166067816776,143.25451326591315
datasets/gan/images/DxVrQtaaS1D6oYw2sQ9eEWS6VkWw6DSA.jpeg,124.12443164782867,51.99997239738251,134.3725734681737
datasets/gan/images/Kn173xvQMTqaaW3tLqNi88MaxpaefJ7O.jpeg,111.41800452111838,69.16976371207615,238.4461953599048
datasets/gan/images/lW4eoMOeVilGqQWQ6JBjm7iFdXYyaCpB.jpeg,114.8960276026175,97.84168090422368,187.74941011302795
datasets/gan/images/8HkcqYLkLM2ywG2SGwz5PfWRqwGVNWjb.jpeg,113.42362212968472,63.023536466389054,204.43753670434265
datasets/gan/images/UBvlRe9r0012VL1yhbzgdkR7APy9wSkJ.jpeg,110.63644592504461,119.38219631171921,159.18343747769185
datasets/gan/images/mijbRbk8bOmMsPfK9KivqPDum5Sai350.jpeg,113.26587888161808,106.73217275431291,155.37861177870315
datasets/gan/images/v1opPxZGW4xHld9Bx9fFcLIDRj0cemu8.jpeg,110.63060464009519,90.6911505056514,178.24224152290304
datasets/gan/images/Mlbk8hz12yiJy9gyzKlQ0PQintBbnfYE.jpeg,115.55221415823914,90.62109411064843,170.9863966686496
datasets/gan/images/yPtYpvzfuUgb4b4UAdVp3J3Iv8pFXlT2.jpeg,109.52957144556811,87.67152980368829,220.98326615110054
datasets/gan/images/zhfkoLlihUpjRAid7lQy6P6eFEHjzjXy.jpeg,105.18904937537181,130.1231971445568,190.86483474122545
