file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/DOoiRGErW2hoTzd8UQMKL3elpzHdX0Yi.jpeg,113.71823438429506,69.16878143961928,130.9861054134444
datasets/gan/images/EqduQ9Cs84zOf1mEcKcnGiAh110QMprn.jpeg,116.72503033908387,83.72000380725758,139.4090508030934
datasets/gan/images/uGZAwcGWr4gwPYq9jbEv3g7cE7GzvZjT.jpeg,115.4277996430696,76.64287067221892,223.46600166567518
datasets/gan/images/A4WCAj52MYNHLz4YLzAal3P5zK66p81K.jpeg,114.11903390838786,62.35192099940512,179.56323997620464
datasets/gan/images/B8Mbc20a49edWWmPj9wJ48CRWPoLQDpF.jpeg,113.18040214158239,128.11811160023797,147.82791861986914
datasets/gan/images/G3uoIU5eXKUsWtDgqTC5mY5ZeBVskhw9.jpeg,113.87902343842951,80.76161427721594,170.7965506246282
datasets/gan/images/nIqDKh59HOS8ubXmN7M37ZX611mvrGU1.jpeg,112.8235716835217,80.07275954788817,180.26307959547887
datasets/gan/images/kZm4fNTMlBPiwcEAhjKf35skywgBDeMm.jpeg,110.35527900059489,80.74131207614515,209.84655514574658
datasets/gan/images/FUGmiEsuBv3vLHlwzTYyRqPHZx2U3P6a.jpeg,110.58936918500892,85.96652754312909,158.22921784651993
datasets/gan/images/6ncGLEi2PEfPcC1Xr73l6b4ycHX0RrA3.jpeg,110.84037215942891,121.54243997620463,179.29518810232005
datasets/gan/images/4K0VFTYl15p7CxOBEdB5yIuC80XTOMMl.jpeg,110.48631624033314,102.27296323616895,154.83430339083878
datasets/gan/images/Hu026VaO1GfxAQHeYNVfn6z2kKAeWDek.jpeg,108.5756021415824,104.64082046400952,143.73086496133254
datasets/gan/images/9IzuyMryFU2yKE4s7EGwF20I0RS89YLq.jpeg,115.36246234384295,76.85791314693634,181.95719214753123
datasets/gan/images/RXVOblae1VcYTYJqtuUQcPUOmcfMo48N.jpeg,113.27811160023795,75.46848875669245,195.44616966091613
datasets/gan/images/axFY8EIwBZf6XstqsFbDlfSDygCPJvWj.jpeg,115.55518953004164,47.789291136228435,166.6608475907198
datasets/gan/images/3f4XBzYB6N5PZG36doVwbjPn11thvt5s.jpeg,111.62150910172517,124.54583985722785,195.5245487209994
datasets/gan/images/Bvu8Cwf5F2Qb9aLjHq8GC6H2pKWTTqy6.jpeg,109.7833013682332,169.93723735871504,195.5091455086258
datasets/gan/images/d2DLC5dcYtDpTwPH5gaShTmvxmpEgyfI.jpeg,108.99990577037478,90.35569208804283,185.66308530636525
datasets/gan/images/w9wLNe8xgUAIRsdQkWOOFT2z5oEVVDQ9.jpeg,113.13500820939916,112.38945294467578,144.69518524687686
datasets/gan/images/LwHVq7Cef7wQTWWRikYffwY3VCV1XrUH.jpeg,114.18743795359904,67.95212944675788,163.38615681142178
datasets/gan/images/sX1ABSksBugEZqeR0i8PMMOTYwqykqVy.jpeg,109.81165972635335,101.56346174895896,195.33562879238548
datasets/gan/images/a8diFD6rsOcqIeEBrEx9k65Bn6mDRB8g.jpeg,110.93209851279,101.82216490184415,189.6107707317073
datasets/gan/images/NPsplYqenIuzsYg0YPa4cZBaDYM8RaHP.jpeg,112.51345817965496,99.48186650803093,180.06111790600832
datasets/gan/images/ywfmA5XaVZKVBHlMrFUy9201szNiWNnU.jpeg,111.50462724568709,109.12777061273052,178.6052216537775
datasets/gan/images/UPZHL8Ihlrf9z9u6QcTFHjfO1eltg9n9.jpeg,116.50854491374182,71.21546508030934,194.20699488399762
datasets/gan/images/7CqUGbmL6X1EXjoXY7E3B1a3SScRKSbs.jpeg,113.66760547293278,91.26735990481856,124.4135995240928
datasets/gan/images/b4EtlB8rAL19uqQGZrnK0yLoykMW8PNE.jpeg,117.21732873289709,59.774933016061865,98.37741344437835
datasets/gan/images/EAkOAObbN4JhDfDxugynnsBzQag6Fgwa.jpeg,122.58430553242118,75.8211493158834,137.14578845925044
datasets/gan/images/F6cAQRtz8c8n2EhOfzg9qsDqecV5FcSN.jpeg,110.9122750743605,116.13053753718025,207.02974324806664
datasets/gan/images/rSmJLVtH1jqLEBBCAAJCXsKmfMImnP03.jpeg,109.6043735871505,150.27385889351575,208.3539245687091
datasets/gan/images/PEvtsmpEE3JgrKIQ3xk6ZbFMneU7SH6m.jpeg,109.43475359904818,75.72684830458061,201.347099107674
datasets/gan/images/ICsCcRBbivLoVYVxCXIpE6BmdivLFzwa.jpeg,118.44984176085663,79.1531259964307,159.99815538370018
datasets/gan/images/MdTFYjRXwF7F4gxjduYtkJGWaZ00q2M9.jpeg,112.43237025580012,101.8874993456276,144.04191029149317
datasets/gan/images/k23c96KnG2mRfuOo7a9n0qeXiMSzRCpV.jpeg,117.59025913146937,105.21244687685902,112.32251659726353
datasets/gan/images/vzoyLrwuX97BV1EIghjPWtHpky17q7E2.jpeg,111.00875859607376,97.0081979773944,181.71073789411065
datasets/gan/images/7HrX0wtrz1CTdWTLzL8rOpR4ufm0HvvP.jpeg,109.58493468173707,104.14044116597263,190.4538755502677
datasets/gan/images/zFkWzK16xQLmhglO4fKV8SiK9bRSk6VV.jpeg,112.50093896490185,95.69613135038668,149.61675954788817
datasets/gan/images/10vAIZ0zsQCmYyOR3omkcA9tHJ47xv4w.jpeg,109.44662367638311,132.58318048780487,186.78048685306365
datasets/gan/images/u5ZqzcToAxyDDVNpijyVWtSK2pLBtA7M.jpeg,113.53449422962522,111.72316859012493,203.63843616894707
datasets/gan/images/aFUvyij0jlUpEEvwmfuGAkEwmBQCG7Gd.jpeg,111.41088970850684,84.36372920880429,174.39093682331946
datasets/gan/images/PuOFDQWWP6ZmLelmyyxATEJfVJLAiPNT.jpeg,112.15978964901844,92.56557858417608,183.72041403926235
datasets/gan/images/Yyr51Bq9k2lwpM7qOft5QI9j2NIzPn14.jpeg,111.18201451516954,99.90519643069601,150.02130731707317
datasets/gan/images/uaDURS7jTf8KJHhQpcJjjhR7q2qqjOtX.jpeg,112.86508697204046,76.44450493753718,177.95330303390838
datasets/gan/images/I3wUD37bAHD66WrMDPS7uOnoKr5MiS7P.jpeg,117.46736085663295,53.935177632361686,179.24511124330755
datasets/gan/images/fwiF4MGEQWmWE19DboPfWl0R1Vovu3Sl.jpeg,109.37609613325401,102.33062320047591,204.32813610945865
datasets/gan/images/pCyU4aa7ov3pnQIXmT2qwaRCLaGuXAsj.jpeg,110.09646638905413,77.52804187983344,200.7199980963712
datasets/gan/images/PPV9WTxCfMWm2pEFNUUlCnqNyx6o6ogY.jpeg,111.87663723973824,84.7747721594289,199.98005853658537
datasets/gan/images/pEwDU2exzwbPbI1cU4Qf9H8D8LW0xCF7.jpeg,113.19231885782273,120.73620749553837,178.78456252230816
datasets/gan/images/I32DqtEGLHJVHi96SlRvxobw0yI9YgPX.jpeg,110.89584199881023,55.52449256395003,178.41543176680548
datasets/gan/images/X3ppuv0OjZYEwnF4IRlglrM6Uehhuycm.jpeg,115.7600494943486,42.122621296847115,198.19985817965497
datasets/gan/images/FW0p4UfmM8Q7KX6BsVz6SbfHI9vVxMOg.jpeg,111.63699417013682,99.77751052944676,168.8887033908388
datasets/gan/images/3nQ4hVAYGzaWaoiyqHryIQXHIdMO9QDx.jpeg,108.74745984533016,106.66176228435455,152.74851921475312
datasets/gan/images/CiszS74e0uBTi5zG2TZr0TExFvQ0kK9l.jpeg,111.01345960737656,83.16325425342059,200.3174044021416
datasets/gan/images/8U9K6Asut1OUBaJwjF6kxcezksnAXVLF.jpeg,111.61564497323022,104.12823604997025,186.01392123735872
datasets/gan/images/Bg1Iu7CkLNVaris9hA9sGCETkXaujFAD.jpeg,110.2642741225461,116.35690945865557,204.6124525877454
datasets/gan/images/ng0fG2IqA5vlQr8OL71rD23YNqbibcWX.jpeg,114.14368114217727,70.86047352766211,186.6218517549078
datasets/gan/images/AoPty3Yp53Ry5oA4hGUCCnPtuG3IdFjv.jpeg,110.44626008328376,70.34529161213564,191.27569303985723
datasets/gan/images/mAYMAUTE0CJiKuW2tBKsv9oJBBVwl37Q.jpeg,113.62209256395003,80.73374134443783,176.37763140987508
datasets/gan/images/B4MoYnWEcfd3yrZbOpQxgQUJJRjAQF0K.jpeg,114.80754217727544,70.60308387864366,136.07580440214159
datasets/gan/images/3Ebml5g54U4YHBZEzI8eS1TAbmR2aSwf.jpeg,118.37756668649614,72.95216751933373,141.87782129684712
datasets/gan/images/Ys0aGOV0G3r5CdCnGi6VE42936I16JKu.jpeg,110.74339559785842,114.553100297442,155.93333491969065
datasets/gan/images/e95LfSZWtt36JV9cbBxdOVRiJGFbFdtz.jpeg,110.48225199286139,133.97121427721595,170.30753027959548
datasets/gan/images/IOpTdDI3GLmRgn8LJByaxsOxMVGhB5yX.jpeg,110.95736347412254,105.3495728732897,138.7800014277216
datasets/gan/images/DpN3Qcjs6rasDfEFqYPCc6r1IQ3TzVzO.jpeg,110.32550148720999,50.525653777513384,227.4607733491969
datasets/gan/images/a8t64B0llc7EqBB9lwoAHDsgGjMmOxRJ.jpeg,112.42816228435456,100.71303747769186,134.43934610350982
datasets/gan/images/84tf2TRY0DAC8pbKXcMYhQRUk5ZkWMgS.jpeg,111.3742258179655,83.6086748364069,177.59335443188579
datasets/gan/images/8OStChnkxB5wpcZ1lwADqg7Csao9ZKbj.jpeg,110.24423938132064,99.41130660321237,147.01140178465198
datasets/gan/images/S9UpLw4qReCAOX2sE4fqosecqts7CTyV.jpeg,108.01688613920285,104.50356216537776,190.37785889351576
datasets/gan/images/sWHntsCkKbFbm2hPfSMa6JF0JPk54Xyx.jpeg,118.90008899464604,75.79912052349792,105.86958905413444
datasets/gan/images/hPavSNOTb7mmu3rBrZM50V3hgMDqbrRw.jpeg,110.90726472337894,94.83932801903629,153.36794003569304
datasets/gan/images/IXfboOGCweqbSmW9qQFrgiC8QNK1BuP1.jpeg,110.75237882212969,99.75060464009518,151.2462258179655
datasets/gan/images/42HoFvdGrNc7HbOfLdG8VieGWv62hjCo.jpeg,112.93300844735276,67.73876216537775,194.8304218917311
datasets/gan/images/OluvniACfrUIn3rdAfQ6MCQ28y7ctxVN.jpeg,110.55638976799524,112.98917977394409,176.3518267697799
datasets/gan/images/dWUZunZ5KIJIzJEJDXCzSu34XpozU1fq.jpeg,109.73175585960738,114.77602855443189,154.30562760261748
datasets/gan/images/lgkhIiGKMURhqHL0HxO63eKL6okqpREf.jpeg,110.2762251041047,86.62159095776323,197.35097013682332
datasets/gan/images/OwmRse0BQimOGHiFMOZ7RIXMehCl1Spx.jpeg,112.62386293872694,117.93906293872695,181.4242465199286
datasets/gan/images/ZhRGTxXnlZ90Rgackh0tVlYSaxiA5aTn.jpeg,110.2235497917906,111.27581392028554,132.11498964901844
datasets/gan/images/EUQLNLYRgQglLZzpM9sL2Cfc8g1Lya5T.jpeg,109.66198786436645,94.08507697798929,175.9478196311719
datasets/gan/images/K2SScTGDHUU2La1lkuN2tj8Tv9p7uTG4.jpeg,111.85290945865556,96.29449708506841,181.66584271267104
datasets/gan/images/QOkVN57Pxfhf3jBijqIUu6njo78xRHEA.jpeg,112.38073622843545,117.42016133254016,132.52298203450326
datasets/gan/images/xZvKTOqHOwZz1Sbm0b3J9bntkE3cpvAb.jpeg,115.06095704937538,86.60791243307555,131.45403545508626
datasets/gan/images/RsWsBRpnV3oUSDueUZrwV9pG5aum8uwV.jpeg,109.97778750743605,146.03919095776322,162.30631386079713
datasets/gan/images/AydBnvuaakJmab5SphvhhkqBRckd7Pgj.jpeg,113.87919762046401,96.83034574657941,130.77018441403925
datasets/gan/images/AsYdgejCWVt4ux0g7Q4sEiJUFQbMKt8S.jpeg,116.7164725758477,62.46859631171922,157.7766957763236
datasets/gan/images/faI7cko1AsYpR0mMF7c3ZrxZ1ho6yYFK.jpeg,111.7411255205235,89.88946293872695,210.85193194527068
datasets/gan/images/XoWj52sCdYShNL1lyWMPJ9tzCF2Bgfec.jpeg,113.06120547293278,89.22667079119572,199.69258774538966
datasets/gan/images/PZ0Q42I4miqqxFkewQhJ7IAIgmeZTs9A.jpeg,109.33214419988103,87.04077001784653,188.01171778703153
datasets/gan/images/O4lQsXmSeRBJDo3jRjS9mJHVrvXJycNT.jpeg,112.19008590124926,71.70156906603212,182.76272885187387
datasets/gan/images/fd0Z1U35wcsIfOBnZ7GuVS6eRZATLHAr.jpeg,109.65034146341463,188.11489256395004,145.6265499107674
datasets/gan/images/lIhVBf7ObzrTzhLJnUf6GSfKdwIbau4L.jpeg,110.28928780487804,100.67425484830459,156.59078929208803
datasets/gan/images/kaOhIxFLHwYEiefsWrp09MsYJdrB4bxM.jpeg,111.53871267102915,87.52961808447353,170.49804164187984
datasets/gan/images/vmDhciUkCUGKkB8WHKLOG1grkE08C52B.jpeg,112.30430838786437,72.27390553242118,152.2927200475907
datasets/gan/images/Ttxo1e2sRfBjvQCIpCMacjSgaQxQMpVs.jpeg,112.89212230814991,104.04333135038668,149.4232014277216
datasets/gan/images/OxmNbVyY40FjLcN4Zzw6SKpWF21jrqnc.jpeg,112.50443307555027,98.76326281975015,178.06007947650207
datasets/gan/images/s4V2E4ZLgntVbXNljnwUMCZWmjM06212.jpeg,112.20748697204046,102.64041213563355,203.3543985722784
datasets/gan/images/AbprdannCbAszVxG6KmI0LnjO6JXrasR.jpeg,113.73563355145747,80.7486743604997,94.247949553837
datasets/gan/images/mAjA84pZmrZsQNZpIjXTUNztOzXjkaSY.jpeg,117.95303652587745,99.47030481856038,132.81466650803094
datasets/gan/images/q2IPDgSoDJmfVqwu2G2FKaNaELzGsnP5.jpeg,110.23195907198097,88.59886067816775,190.6261263533611
datasets/gan/images/3Qk4tpMhTm7RV39KjK8JdRipas2uYOxc.jpeg,117.92733372992267,71.78152052349792,139.91664485425343
datasets/gan/images/vLeZtrHbbJx8K6Lb7aHL83SjkdKm6tDH.jpeg,106.71783462224866,109.6191000594884,171.6773977394408
datasets/gan/images/RUhElrBQxykb6HCJrgNH7EmkooqHoUOS.jpeg,113.87783462224866,91.38059631171922,141.247303271862
datasets/gan/images/K3lc0mvn7OqYNeAGu0uZfJy1VzF52kvx.jpeg,109.14817941701368,89.20208352171326,213.26986222486616
datasets/gan/images/UF7sYPlwZa0mGnHyr2wUnDo60OOv3nOH.jpeg,115.39873313503867,80.47645829863177,194.69666531826294
datasets/gan/images/OHTrY7tIND9ugm66h6sao3EQtXEluxax.jpeg,107.30545913146936,112.51021534800714,183.30680594883998
datasets/gan/images/Yk8401pimycKy7hAGDwc00KP1WtNCTQy.jpeg,106.2454472337894,122.20794289113623,186.18330803093397
datasets/gan/images/z2yJYh6YbgxLcVJEoLzxIlBE597xDKhP.jpeg,109.78368304580607,136.58153955978585,199.3044711481261
datasets/gan/images/B6Z0jBKMt2iExQ3iJoTHYAI0vKlZ7VGS.jpeg,114.53376894705532,106.32284306960143,168.98983557406305
datasets/gan/images/eEAXA2XZo9M7wFUYLmYv8yI7rRZ2pKFQ.jpeg,114.05142938726948,85.13480452111838,172.91094348602022
datasets/gan/images/zgIIUAWXwNqMkECOPRYLSES2zozQiTQd.jpeg,111.83105199286139,70.90197834622249,194.75804211778703
datasets/gan/images/kppQLT82ZFLaMYN4Y6MmWggxyh1OkAgb.jpeg,103.45843950029744,141.0517739440809,134.6121975014872
datasets/gan/images/4Hk8vzviGj1LgLkxQyoJ9fOym56Cj5zO.jpeg,113.5928490184414,78.60282212968471,204.14658988697204
datasets/gan/images/2RXXjTAib7o4a9GUbil26xEnslcLuosZ.jpeg,110.50239048185604,93.13395359904818,190.1377989292088
datasets/gan/images/smC5QSTD6um6GmoHbgIZBpLvTnU47T2F.jpeg,118.79583010113028,61.655001546698394,160.95190672218916
datasets/gan/images/yIbOiO8qmjVVI4dlj4nuLMiiw9EKx2V5.jpeg,116.53719357525283,60.67458988697204,218.1928518738846
datasets/gan/images/TMxmaoDNGLX1SzbOsijSmLH3oNc8FV4H.jpeg,113.12622867340869,70.41198429506247,208.70417894110648
datasets/gan/images/op36m6jHj6eg1YgmtsJMIgND5Oj8qNLg.jpeg,109.62449684711481,91.20094229625224,131.62528209399167
datasets/gan/images/7iCEE3rJrkFcTkH8tdlfksfzg90P3VEI.jpeg,112.04051112433075,106.45786174895895,122.66057156454491
datasets/gan/images/vtAf50Cr7HgmY43pgDNrJwh1gLp8hLXC.jpeg,113.05702320047591,75.25294372397383,189.34316049970255
datasets/gan/images/W8WuFhbTAd82cccTNBKk5KnmbMWEG8a3.jpeg,117.11778227245686,52.592261748958954,180.7016737656157
datasets/gan/images/oVEo8GJ47RJrg48v9vrjNJdyYH8oUVCO.jpeg,112.7794731707317,80.64858631766805,154.57704414039262
datasets/gan/images/0u4yj0iFkg3YkJ0BIWtmWrmzCwEDQlvD.jpeg,113.5809484830458,98.4127743010113,188.6505261154075
datasets/gan/images/YHRRlIRaSz4VdUShU3JGL1scinqNJxQ7.jpeg,114.02276454491374,108.72567376561571,99.05271433670434
datasets/gan/images/fsGrKAEdYB8weEMg4GB92F23OAdWOvb0.jpeg,111.25025675193338,135.02036216537775,132.73428863771565
datasets/gan/images/dOrQDDUaC08gawed5ss2u5SVxpJBaFrI.jpeg,110.64424318857823,89.76060820939917,173.5683264723379
datasets/gan/images/WeqKGyxb6z4Gt42dgtr6L8nFNEvDJlhE.jpeg,112.40402046400952,91.32057965496728,171.14133016061868
datasets/gan/images/cREyfZFO8uQgwMMa7hKQqcIbXSMTDS95.jpeg,110.21152076145151,168.2470691255205,166.77342343842952
datasets/gan/images/2myw2KwPZvZTxQganvHUNFP5gicnAidZ.jpeg,114.57929613325402,139.4155773944081,140.40593932183225
datasets/gan/images/ZPefnxriaAWavJ3nxoiwLGisg02zPK65.jpeg,111.36378536585366,97.1548240333135,141.26055633551456
datasets/gan/images/EvzqcmGybu2MvPbvpjrKVCRD60dYqB83.jpeg,111.882251041047,76.48481237358715,161.41809113622844
datasets/gan/images/nqYzbKnscprmoGZgkC9t9ztT64gtWfUG.jpeg,110.11713503866746,118.15439286139203,188.31958120166567
datasets/gan/images/ViEFNAYaTeKJZMc93C13S0zpDpsApbqv.jpeg,110.39367043426532,112.69995383700179,193.51711409875074
datasets/gan/images/yVRxPF29qiNsQiogJCSujEX9CILqmydm.jpeg,112.51148887566924,76.97666341463415,192.4865503866746
datasets/gan/images/MUEUroJq1kVyfXgREEEaSMv6kYSeoK6b.jpeg,112.22733135038668,91.28176085663296,175.00190933967878
datasets/gan/images/m6NnHpNDIexrPhOPil19xLlFYe3AcKzZ.jpeg,113.94167662105889,92.6914493753718,204.43236168947055
datasets/gan/images/GfWdaVdTGtmaTO8NnvZB25qDd36TYXKP.jpeg,116.10779202855443,93.30099131469363,192.97346341463415
datasets/gan/images/H25ZAOZbBkCmu1BAlvP0rF4QogGJnoC0.jpeg,112.97129232599643,108.99684092801904,161.7396016656752
datasets/gan/images/YlvXpnlqhmZQycAemAh38r5xUMKumjcu.jpeg,114.14325472932778,82.52223295657346,224.68758881618083
datasets/gan/images/6kiKCYgXyxUODVcbbKhao4eWjuddnXUC.jpeg,110.46030505651397,79.87891778703153,225.98039167162403
datasets/gan/images/z9TYEzWeUQmeWNHLdP5aglbsQNTfil2L.jpeg,110.20507983343248,107.67205425342058,223.44866627007733
datasets/gan/images/mzjWmTahb2DYn5Q3FQ36zw23igSMbiLs.jpeg,111.17583914336704,118.88237953599048,184.2688
datasets/gan/images/8m00WCB91PVNPkX5OilT43SrsNTKLrQs.jpeg,110.31593860797145,123.07821249256395,170.71418631766807
datasets/gan/images/l6hT8GCqEN43etMYOpOZaHMiI73tENzw.jpeg,112.5536485425342,133.42236573468173,128.30541725163593
datasets/gan/images/aA4PuePaj89s0duyaPFzQDA8G5qPnGO7.jpeg,110.65054610350981,103.64499797739441,180.22248661511006
datasets/gan/images/kR0cjXIQFlN2cTUYKpvfXeAFlMwSCDQF.jpeg,110.34918834027364,108.30879238548484,192.15678001189767
datasets/gan/images/lVtW5MnUhv3vO6CuqztyIrKbg4EKBUP5.jpeg,113.48681594289114,65.76880523497918,197.05620749553836
datasets/gan/images/lBNlkLJ5QVsBBSRaMeqeDTFJZsCG9oCC.jpeg,116.04874527067221,46.16933349196906,194.22641475312315
datasets/gan/images/sHRBx5yHXQNoYneqNNEuU8lvFMNIDYDv.jpeg,112.24310957763237,79.58390481856038,192.92930303390838
datasets/gan/images/EEZSdYrei4BJa9OYyqSi0GYyBxdqPltV.jpeg,113.4077734681737,89.73363664485426,184.45695942891138
datasets/gan/images/xBOGBSETwFHeoujBCSntDlCZp0Y8aN51.jpeg,110.94007186198691,110.86917787031528,185.86000333135038
datasets/gan/images/Q1OL3qaj3Eu3aB3eUcFOjkyQ1UokbIwP.jpeg,113.01217275431291,119.69488161808448,180.5022039262344
datasets/gan/images/AOPpV4EBSbKpuZk9nrLMcvrAIFUb9PMO.jpeg,110.39951743010113,75.33494063057704,137.11936323616894
datasets/gan/images/MbwXFbUmxIPm5oSrLTukiqbc3yFZaCc8.jpeg,109.12520261748959,139.81098964901844,196.65199666864962
datasets/gan/images/wanKLveIAoaKfdksZRFwmoPabVuYZa0K.jpeg,111.88273265913146,151.30760642474718,118.18463295657347
datasets/gan/images/iQ2IidACvoSEOrEAOfi6ADgdr2ht9mq5.jpeg,114.6773748958953,102.21301891731112,172.24493991671625
datasets/gan/images/wgYySLfVAoRSYyhGzv8EuZ6qOD1YbV5P.jpeg,110.39245591909578,82.12501035098155,218.0916958953004
datasets/gan/images/JPNnSqAQSfnS4kx8d0y1rg5lbzIdVEKo.jpeg,110.32029125520523,119.55792314098751,176.55806400951815
datasets/gan/images/nHTj9Z6MD2LFkl3z76bPzDOlf8BNJVam.jpeg,111.20368542534206,78.77446281975016,225.95322403331352
datasets/gan/images/L0EirfQLd5HqIlIMLdvCUTlUFj2NZcNj.jpeg,110.28586508030934,142.49383176680547,123.63420820939916
datasets/gan/images/CgAIYVSLtIgtZyf2BS7avn0TN9a3vXNW.jpeg,112.50761403926235,112.69882308149911,155.680994646044
datasets/gan/images/IB31sQi9cjWHGf5ZQXbIrSouegIXaUdG.jpeg,114.7801270672219,76.04316573468174,176.45691850089233
datasets/gan/images/iYtlgyu4dW4M13qvrP6gFuoaJOIhqutp.jpeg,114.87347245687091,55.34235621653777,196.53863176680548
datasets/gan/images/PfsCwOjiv7zcKHiihLGjGrrheFlhQUV6.jpeg,109.94501177870315,137.9501991671624,177.8635754907793
