file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/ka99Ass4F05DFjCHUlXiSG61LGXAs5fw.jpeg,112.47488494943487,106.8201984533016,184.27109863176682
datasets/gan/images/xP4UBhYBRktpQ1PLKJPOHEZAd9JQAgzr.jpeg,114.68402998215348,87.87096728138013,196.97673480071387
datasets/gan/images/mUqgXUYdb6EGZSjuoP7AGCvhBiUadHxh.jpeg,112.2272494943486,87.93516621058893,165.75523426531825
datasets/gan/images/GiEmPai0RDCRYU8xJkZRnIQgkD5XvaeO.jpeg,110.7213011302796,106.76367876264129,188.38263795359904
datasets/gan/images/nbDqJ2RB1nFAEdigWUQOnWA8ZM2pfcDY.jpeg,114.14045544318857,80.07122331945271,192.76875669244498
datasets/gan/images/sVQDY33jZoCB6k52CA0qgCoHx2jcNOE6.jpeg,113.82154527067222,140.09866603212373,158.7046738845925
datasets/gan/images/0DlMsAYKDrRIrnui5fh9Lo1Tul5KHiy3.jpeg,109.97998810232005,105.84681975014873,175.2198491374182
datasets/gan/images/3bFOK5XzP6NrlwtMpfy4DqEfJOV1pCHp.jpeg,112.38643378941107,103.05890684116598,146.58026127305175
datasets/gan/images/KFHLjCjx0qK57LSP8PXfFdx8dE9YgFg5.jpeg,114.7088,97.846551338489,159.07771279000596
datasets/gan/images/MeWo8ASC2NmZVeM7jkz7mgAcne15lyXr.jpeg,115.69688804283165,107.10568756692444,173.45674146341463
datasets/gan/images/BuMAXlJryikKrvAYAONR7Tr18OpIlLoC.jpeg,117.03295466983938,60.54581701368233,185.00080713860797
datasets/gan/images/uIaCxNJMUgd6JtzuUUrFTwX91dpS0FH0.jpeg,111.07475740630576,118.85493587150506,205.191151933373
datasets/gan/images/d6yWl8YWBKvNUtRT1XgoV0ZXLjR6VHTF.jpeg,112.48201403926234,81.50060202260559,168.44657703747768
datasets/gan/images/iGcEsd20s8fUCJWaKnKwu6v92ig24R90.jpeg,111.55048471148126,88.26628245092208,166.65348816180844
datasets/gan/images/I17lvioJbmWwfUsdgrcm2gTnI5x6dils.jpeg,110.6151233789411,113.9664732897085,151.7438467578822
datasets/gan/images/hh9KiRtfwzjFix024YhvO9Gv2JitUZIW.jpeg,113.67754051160024,92.855449851279,135.85894491374182
datasets/gan/images/Szt3PZFhS7nEhKC1JFZ1DCLUaWPqg8kq.jpeg,111.77998429506246,89.69195098155859,195.49118477096965
datasets/gan/images/x7hfheEWVZET7zV5m2TcH9DFJrDoUzLn.jpeg,117.59641641879834,101.27966781677573,120.59011635930993
datasets/gan/images/exueGEhytGBs1DHzkiUZUngvSCARkBFY.jpeg,114.88776204640095,71.04908887566924,217.87430339083878
datasets/gan/images/ccCXuiUU8DBGQUBHp2JyLCjSwwRJPsn3.jpeg,113.17968256989887,84.94083426531826,182.52468768590126
datasets/gan/images/9xAeXh3y4DgG5HYB7T3IrgTzOE3peOot.jpeg,110.67788506841165,87.6494258179655,199.19402070196313
datasets/gan/images/3hIRr1neboup6x17P7bsPkw0RcEyQFXl.jpeg,108.07778417608566,65.95136704342653,194.9052735276621
datasets/gan/images/ntzdo9XzIKWgddAXgMyXqS73Xjk2d8TC.jpeg,114.83554646044021,97.85238596073765,152.4052511600238
datasets/gan/images/WFGCOYqXf6NNtbBu0Cjp6RSaW2dVnwjY.jpeg,111.97128566329566,98.6396487804878,191.63638310529447
datasets/gan/images/1LnNGRlFKSUaaNWcz0OTtFFGJHJz6YFf.jpeg,112.67764140392623,87.04564901844141,193.71003545508626
datasets/gan/images/pWhcZqxhBzzeXQCAllGMgv0x5dNNLHsE.jpeg,109.74629387269482,146.557400594884,132.6463219512195
datasets/gan/images/x7zUcPp0HO8L0uL237R1zs3eFpmZiCsl.jpeg,113.57016061867935,102.30431600237954,184.9385727543129
datasets/gan/images/SmL0MgEUxfJyDPIA6daPr7Xro7MaXNcc.jpeg,113.16970755502678,116.20633242117788,164.5955712076145
datasets/gan/images/ojYo72kih9HWA6efLyoOFZ8nPLOWJPrs.jpeg,109.69787792980368,83.75213039857228,200.9352299821535
datasets/gan/images/v0Wm4WjBwsnLQghzNFPyBSLqpC5VM9mb.jpeg,110.48670648423557,93.39240832837596,208.2529732302201
datasets/gan/images/2XvaDxe8WQzjqV5zIjqE2uFdAgB2tmjJ.jpeg,119.35729303985723,68.97106864961333,156.6237744199881
datasets/gan/images/LKZByU4bS5RG32O9KpwgTTg1t0S8uBin.jpeg,108.93031195716836,82.1026246281975,160.08764116597263
datasets/gan/images/AC2QNEqwtUgEWk2kuahfX4xpLcu4NDBd.jpeg,111.16503129089827,95.18093515764426,159.871051041047
datasets/gan/images/I35UTNOB3tPkL11hUSzkXtyoM7oI6IY8.jpeg,109.58944152290303,162.46523450327186,173.41945984533015
datasets/gan/images/bgv2acBZxq9KHJjVR0RIVxQ7LppgYDIk.jpeg,111.19863319452706,105.49968828078525,207.22469101725164
datasets/gan/images/5wZrKb35Wk92iaClUKPP2fpaX9KhtgAA.jpeg,109.99415205234979,139.63583866745984,185.88306960142774
datasets/gan/images/pIVhD91XzSnBhJtbjPr5svkHkLy9JD4V.jpeg,110.92959809637121,118.63858560380726,229.74053063652588
datasets/gan/images/XDRmpRHZBoQjErkDPyXQteAtjec7lind.jpeg,112.75035431290898,108.05795788221297,181.21808352171325
datasets/gan/images/JMVT8u6Rhb8tnPrsD3k6WHf8Tssv6ExZ.jpeg,112.30227340868531,78.10450636525877,153.09656347412255
datasets/gan/images/qYrQN3pklujvzqq39eIQe8OoeBaCOku5.jpeg,109.41756763831053,94.60146008328375,199.19135466983937
datasets/gan/images/gLtkNiY5BI1nqWR2IU8qHZexoPYEkrol.jpeg,112.60782105889352,66.64248899464604,170.94157001784652
datasets/gan/images/AeyFmA5L1V0HTVMUydocIpjMJqxZ32MN.jpeg,111.23679238548483,109.21729161213564,176.88490755502676
datasets/gan/images/tSYdCG2hxhueArcLqVO0yI3qnqlgnEFx.jpeg,109.86488233194527,97.99586151100536,215.34282165377752
datasets/gan/images/W637LcWrCqi1Za1hyCXI2uP9jFu1HEP8.jpeg,111.80262986317668,98.13848804283165,188.59214086853063
datasets/gan/images/H8MSlT1UL5iG8JrJvP0z2ZYIVSlpFdkD.jpeg,108.44023319452707,118.86747888161808,204.1335785841761
datasets/gan/images/zKfQhytit7d2lLDlKZtXlUMGuTpVcY9N.jpeg,111.39880356930398,106.5314255800119,187.77494824509222
datasets/gan/images/NJG5oIqTJEk30paIpqwyMg2Dg5arcrsR.jpeg,108.87960785246877,75.20237192147532,191.44210731707318
datasets/gan/images/04yvqcXgizaf8LBBQbujhlz4mpeLypiZ.jpeg,117.26412468768591,118.63229506246282,166.5767500297442
datasets/gan/images/zgUxR2RvQJuf4z4KqvzRVrW79we6XFLb.jpeg,109.58206876859012,106.94736466389054,148.29721451516954
datasets/gan/images/B1UEVkNPcUtOy9XBAbUFrYTpcooE3Ro0.jpeg,112.63577204045211,81.37991766805473,196.31066650803092
datasets/gan/images/N1ERzl6b44jzgTgvXeB6EzXPrsHpZAmH.jpeg,111.9871980963712,68.94964140392624,161.65626365258774
datasets/gan/images/kna7RyAoAOobNh9fBK1eZr6jTw5pKtkO.jpeg,108.8596977989292,111.6365001784652,169.9271776323617
datasets/gan/images/rmXDuwrptc204vf0tw7dTKRX0dm8EX6Z.jpeg,112.45748768590126,118.59324497323021,140.09128185603808
datasets/gan/images/iFsY7YWGvsbq6FyNSv8CcfUYiZDs2dzO.jpeg,112.27896347412255,93.22692302201071,170.75241499107673
datasets/gan/images/DbB9YJL5x8BNonbp7D3VSDxqZ1cbY3F7.jpeg,111.06226008328376,96.67923378941107,207.43593384889945
datasets/gan/images/SVLmkwXYHi3qCJT2WCMAtOyYhLiAuDic.jpeg,112.3030748364069,101.17017870315289,189.96274408090423
datasets/gan/images/HzdOj2fYEcuhxiFHIvCSFCZxrGWYYIEh.jpeg,112.63009732302201,95.0750505651398,153.31459274241521
datasets/gan/images/sQM3KLDU8MyiSFU3laL3dVvraTcUPPul.jpeg,114.9699226650803,83.62449589530041,207.8687466983938
datasets/gan/images/CPg4d3ddeXLZaYu3e21H105rD2ckrkTu.jpeg,110.68237382510411,99.27187150505651,140.04228720999404
datasets/gan/images/ewyM6xO0YK22ecd491EMDS1fUPJYDFAZ.jpeg,112.50751885782273,107.81003497917906,171.20136490184413
datasets/gan/images/nIUFKm3NqJ1sa1pvjB4Ls1NUjdl8o0oC.jpeg,111.97856704342654,74.01381368233194,222.04319524092801
datasets/gan/images/n4iyKXc0v6Lgq5dDEgoCbjn3Y75RCr18.jpeg,110.12307816775728,88.14523355145747,187.88800475907198
datasets/gan/images/hTpNKX4O4H7oKCheVVfx9436ADqOw07m.jpeg,114.25610850684117,68.74990315288518,220.99974110648424
datasets/gan/images/ZtVND0Y7oNAjmoED8nyWgg0FytDO3jvf.jpeg,115.43413491969066,61.85052706722189,193.3816042831648
datasets/gan/images/s6eTcA8afwc3n2SMrAm8CbPANCCCsygM.jpeg,111.703151933373,47.89398786436645,202.86202022605593
datasets/gan/images/D823eDdOd018I4g53LM6EuNQEQPEUqDS.jpeg,111.52800190362879,81.07355716835217,203.38839262343842
datasets/gan/images/nf2kTbsgJ6pLHCZhlYFhkTE5ynHJ3f9z.jpeg,114.36978560380726,91.80892897085069,178.73048328375967
datasets/gan/images/aZYjaw3YwzSFU5rS5PHkcUqwL8EVK6g5.jpeg,111.87781463414635,134.877602379536,165.02213539559787
datasets/gan/images/DkezjoUeUKETVlccRo3Vg9cyVFFKK4TL.jpeg,111.55996192742415,73.05768471148126,179.57391457465795
datasets/gan/images/nKlOzk37qgBseWvgNmUfIuQJWvBWjkxh.jpeg,113.10789006543725,85.38459202855444,128.3101763236169
datasets/gan/images/1cMIFsnVzIOBExPROZJy1xpVHjgxACO7.jpeg,110.69744485425342,71.88971421772754,162.27913575252825
datasets/gan/images/27P40dyzYle58LXKGpfkLAyHoPb1kG0m.jpeg,113.4554241522903,96.3682493753718,139.7873066032124
datasets/gan/images/N0Qon2DpVHM9eMr3lw2icRqtYMSnxfCK.jpeg,110.50610636525877,132.80138393813206,126.57561261154075
datasets/gan/images/n4hRTo42pbfKc9mH7FGF66sVGK8hkTh8.jpeg,113.18715812016657,70.08223771564545,224.7567267102915
datasets/gan/images/F78xB1jPoEc4QubJnH1dcA58qS5bNzoq.jpeg,113.49104390243903,129.78602831647828,162.97901154074955
datasets/gan/images/hzPSSrwdyb12hxKkni7c2Guht1yrOZFy.jpeg,109.27920142772159,98.05842236763831,169.8166776918501
datasets/gan/images/xG08nBKw7ZCEcWtcwf9gzospJ5gbG5BJ.jpeg,115.29055847709697,92.54383723973825,172.39571873884591
datasets/gan/images/iExElrHOhvI476mHOuxD5oc79ao9Kwir.jpeg,110.63265294467578,118.30951861986912,180.90010422367638
datasets/gan/images/7xhQR75v4toF9tZ8BdcouBxODEyPfUB5.jpeg,114.49072980368828,93.77678619869125,178.3907245687091
datasets/gan/images/Yr9ZIEJzIO8esOG21knAKjMxSZHSy3o5.jpeg,112.1864747174301,105.05303700178465,205.60857108863772
datasets/gan/images/efFdOTtim38q3PeAk9lHpGMC2KgD8Wot.jpeg,110.65009779892921,111.44091374182034,192.5840999405116
datasets/gan/images/SfSZIaAde6l7gMo8pPeCeJ3cyaY5mgVt.jpeg,111.50442070196311,109.67647067221891,154.85773420582987
datasets/gan/images/TQRurte8zgb4hqPmCLZuoXMaOrPja9qx.jpeg,111.38193170731708,84.64108316478287,204.43635359904818
datasets/gan/images/cie9JXe1bv8lExgc5uSZ8YixfCAT8uxb.jpeg,111.4715240928019,65.93018631766806,217.18125782272458
datasets/gan/images/6yrTnfsWPGKNbeyvmqV09SLiGBTcpdwP.jpeg,110.49814158239144,139.63903390838786,191.9995269482451
datasets/gan/images/THfU7ZBRC70K70ixZ9qG82VZsT4p0YZX.jpeg,107.41821677572874,94.17254776918502,155.435951933373
datasets/gan/images/alAUdiv5d3owXObufmXSraLkkCvRfrlS.jpeg,110.02734562760261,121.60416799524093,184.0932483045806
datasets/gan/images/rSnRqZWeWmBusLBZbkqL8l61bfOuUN7G.jpeg,110.2230776918501,70.7815005353956,195.41286472337893
datasets/gan/images/WUU5wKoxFyQM1ruZ5fGPxXMcZwQWyxTI.jpeg,109.3023267102915,94.1016756692445,206.28495419393218
datasets/gan/images/2m2IxD5GAdVSLLjttEaPXCZsx3Hjhbjp.jpeg,112.1771497917906,88.07415681142177,179.09366710291494
datasets/gan/images/j9CLlvlucwce3oyjasYktfLtnV6gIlYw.jpeg,108.40536061867935,86.88384818560381,228.69165211183818
datasets/gan/images/L4AfQuxCaSCtxMWwBz0SqaNU4Ok7AzZP.jpeg,110.28261368233194,87.27899107674004,166.2500207019631
datasets/gan/images/CbKnA09ZrX62yGAjji4TMem0wmXRRjpd.jpeg,110.81831576442593,90.78448256989887,184.22694681737062
datasets/gan/images/oyENrmejNpoFI3bN8oF5kgve0XbTm4ut.jpeg,113.183651635931,105.22058869720405,196.5940007138608
datasets/gan/images/7r8t1uezH06PcChWTBuC8vmKVt0W0ZSa.jpeg,112.23772040452111,88.78031457465794,186.22441499107674
datasets/gan/images/tKZeXiVe7q24qejC29XXBCE2MGlpx1AZ.jpeg,113.85463604997025,104.49563545508626,132.70576466389053
datasets/gan/images/Yg5kbnTlc5tJ67wt4ybDm9U30jzBFJes.jpeg,113.01288566329566,104.79627079119572,172.43136133254015
datasets/gan/images/RwIISSUCsKN5Ba9FGS0aVz1smy4v2HBi.jpeg,112.26648042831648,136.8647795359905,127.59150505651398
datasets/gan/images/2DXvW2ShRvxmYnlNwUlQPibM36VYNOf0.jpeg,111.60894515169542,94.53475407495539,194.571997620464
datasets/gan/images/FRZN3xtkqcVCdzmkRqu3YKOtU772TdBl.jpeg,117.26468054729328,59.33447138607971,194.7030015466984
datasets/gan/images/dQK5oOE5n5VrpTEEtcmPRDhs8aG5N4sK.jpeg,111.73902772159428,109.10590267697799,168.13486067816777
datasets/gan/images/qSc1Gwjb3R4cJIQUFzYa35GVIBJPL0xB.jpeg,117.46696490184414,131.1655957168352,153.28220916121356
datasets/gan/images/hWJ1oTreFadd6oFWETyYgRInpLnaIFk6.jpeg,111.66197073170731,95.49466365258775,176.86331564544915
datasets/gan/images/5n0pS9ERxkvDsEU503WZT4ZbDTzy18cD.jpeg,116.31555978584176,56.66799000594884,157.76206924449733
datasets/gan/images/ELXTh1tNqdTGD91myerUTOUHA45P5avw.jpeg,114.949950743605,93.28296299821535,155.4020711481261
datasets/gan/images/kF3BeA4PqP3ibZFAUdXr31JDhdOjNUWB.jpeg,110.98941677572873,84.15852183224271,219.20884045211184
datasets/gan/images/ZjtnPqREsExZ6b4LwJsVnXKbQnmPjFdG.jpeg,110.13863462224866,67.24470481856038,188.24737085068412
datasets/gan/images/rfApJ3osFFvWOG61kGIlY8u8mu54X8cX.jpeg,109.51799167162403,94.18500606781677,181.14083426531826
datasets/gan/images/ngHNkcBS46pUW3hOVXTBOLPKXeKc8hTN.jpeg,110.89538798334324,94.77025484830457,163.3332968471148
datasets/gan/images/FEejIMcRmRYsXXtCxUbF0uAE3D4jSePU.jpeg,111.92422129684711,81.30608352171326,202.64304104699585
datasets/gan/images/1mysf8TzFe2gDTLbeQsdrSvHlQGXIYHv.jpeg,118.14077144556812,59.366806424747175,207.94159762046402
datasets/gan/images/qdbBwdpkE8wOJZ17lBN8GXLaaPDikWuy.jpeg,111.58817560975609,84.25326353361095,192.83445282569897
datasets/gan/images/czOkuE25tKa1paAXvk4DZsUfeYXS57BE.jpeg,114.38015752528257,97.68988935157644,180.6462267697799
datasets/gan/images/Ak6II3ChCWeEQ5a1ANEye63moVKxGScT.jpeg,112.1181011302796,93.4345765615705,207.0495990481856
datasets/gan/images/oDdQQ0r3u5fJauGJx7UVsmWSaZHkQ38m.jpeg,110.50161189767995,113.69424580606781,174.42294919690661
datasets/gan/images/Jqsb0ifq3UawbkWFhmI13fNVuDW2tGGg.jpeg,114.43684473527662,87.32655514574658,191.99921094586554
datasets/gan/images/TJT66uFmQI1iRkzxTgDW0XaftfhMPnmh.jpeg,111.17279904818561,111.65041189767996,124.48382058298631
datasets/gan/images/H3UP4qu1k7Q6cQeEMIToM1VAvckXwNq6.jpeg,108.75288233194527,113.44426888756692,186.70639095776323
datasets/gan/images/FlHeBVdWeJQhA2vvLPfF48R0SW83GEet.jpeg,119.60338084473527,62.48248804283165,168.69815490779297
datasets/gan/images/ZA1FHXjlMsUFCg2HRF6ABKfftxFf9JiV.jpeg,115.77335585960738,82.0772730517549,138.10926162998214
datasets/gan/images/WbVH16hrDjZ0350BZkcI65ALuG7Mzxli.jpeg,110.65273622843546,75.84104699583581,216.55739202855443
datasets/gan/images/gumyosZeXn8rElaDBuNzCWMh3p3dXUux.jpeg,111.642998215348,83.4454243902439,203.01883259964308
datasets/gan/images/6ceVxMFzbRVaKLVWVfCQ4sJhenpOFdiB.jpeg,113.33947792980369,90.73524616299821,196.9399024390244
datasets/gan/images/9HeOAAoU0u4gcncdmif3H5VBmIcgBOtW.jpeg,109.22438834027365,107.40828078524687,188.15150696014277
datasets/gan/images/yGnKPnMWvuWnCVfe2QlsyjYUZvhbbdct.jpeg,109.70638239143366,79.99734158239143,177.38335276621058
datasets/gan/images/UodYLkplGErgtmX5b4bd8XESOMORIXHx.jpeg,116.0378488994646,96.88358262938726,201.8649756097561
datasets/gan/images/U3ygQeVlzl0EomN04uETpP4uUeNcPxNa.jpeg,111.26143771564544,64.09066222486615,228.39266627007734
datasets/gan/images/26xsbHR54DQJs9m31wbmYLFTkGRIFUWt.jpeg,112.78906555621654,81.87871124330755,139.28593932183225
datasets/gan/images/hxumuVPpsegJgzyjSovEqmu4mobjsSSx.jpeg,110.35493729922665,115.63018298631766,203.2109991671624
datasets/gan/images/p0zg44SyXewP18OXEGfh0o5VCAGEKvLO.jpeg,112.70343176680548,60.70810803093397,209.92321427721595
datasets/gan/images/XBuXKTjzGSmoUdVhUau2gr3BhBRakiCT.jpeg,114.18372302201071,81.62677263533611,161.25381844140392
datasets/gan/images/6yQrucL6srTjAfBadIqkJAANT0hp5QY9.jpeg,112.13811969066032,104.42568756692445,223.48776680547294
datasets/gan/images/InutJfneSPdBtXcEed10jNoIgSCPdMQr.jpeg,113.88091945270672,71.14293682331946,182.14678596073765
datasets/gan/images/kf2KlYSjwWLhGPdUhRC7u86uF8nvgh4t.jpeg,116.77866793575252,85.48844544913742,197.06121594289112
datasets/gan/images/hZyMS1A7IB4r4DlUgxOqu9rN9D25jNnB.jpeg,114.01020820939917,92.45334443783462,174.70797096966092
datasets/gan/images/iuWoY4SbBRemAnXNvoTlXrSvCFKoWn09.jpeg,112.10760832837596,106.83038191552647,172.76363497917907
datasets/gan/images/7Mei1sAEkzkhavGqOg7MuVvR5drfoWdo.jpeg,111.4211721594289,136.91278905413444,177.4315726353361
datasets/gan/images/D2wdehmM4M8p3VRZaKazG7EcLoPhyxQG.jpeg,115.87352195121952,107.05502819750149,149.84970850684115
datasets/gan/images/KMBy8KIehOKzoCbTlIJkHVoFxNG3yhZG.jpeg,113.34520975609756,109.06843545508626,208.44984461629983
datasets/gan/images/QWxzyMOOVML2dHprEa0jKWBqxKePp9eJ.jpeg,109.65970350981559,93.07094348602023,199.5624204640095
datasets/gan/images/nNOSDKMVnahVaNLXoLmOgeWCWwJmTCXN.jpeg,118.75071790600833,59.229460559190954,193.3332521118382
datasets/gan/images/yJzEONXvQKIJjW05SQj7V1ejbRRUnaFV.jpeg,111.69526044021416,114.73184437834622,203.49990148721
datasets/gan/images/MSdtWcQQFKzCKX23Uj3r1TX1wmH7YOd0.jpeg,114.01502248661511,82.85954360499703,199.58969375371802
datasets/gan/images/fwvvfn5s2hOqasyHWaDN9f865OOUzOoU.jpeg,108.87681903628793,118.12676930398572,185.65269339678764
datasets/gan/images/2EcQ4u0fUCxE1Q9ZBGVvXTFvaJ2vwtCk.jpeg,115.02643093396787,82.63534277215943,203.69398120166568
datasets/gan/images/kJp7UfeycGVdJL946HkkS7hS8Isv5nXF.jpeg,115.2721027959548,52.64382724568709,200.70986508030933
datasets/gan/images/DwZ1JrTSSZkry9JM52ge2vdYnboasX2j.jpeg,111.69402117787031,106.35920904223677,182.66478524687685
datasets/gan/images/9Il1VHXLo6IKCYqYpWiir3yBugdDkn98.jpeg,110.9191757287329,91.70993456276027,199.73607995240928
datasets/gan/images/IwLC0Fh9Hg4jvW4puJjZkkoOmgNIA9Bq.jpeg,115.13464556811422,75.85458179654967,206.6992247471743
datasets/gan/images/PekytIAE2zPcjbD4PH2baP7JxvxrkUW0.jpeg,113.66872956573468,123.6073023200476,186.225297323022
datasets/gan/images/NxWnujl5DxYtQzH5nWlEJm3izJf6qAtn.jpeg,110.20250327186199,132.6126743604997,202.5787022010708
datasets/gan/images/2sSufhVllGRHS4T30KgqmO8qiPYK9N68.jpeg,113.32200166567519,66.25539179060084,193.1439990481856
datasets/gan/images/rBsOWCugaqE4Wx7Oap4Oi5l4bGnjJLr0.jpeg,115.64914598453302,89.57120571088637,146.44013991671625
datasets/gan/images/hl0bWxaTxPl7kWamzODqY6S2sADywv1Q.jpeg,108.66584556811422,83.98378679357525,220.42138441403927
datasets/gan/images/ZP3JsB7oew4x3oHJzUWgB0XWqVQ9u1cv.jpeg,108.51001165972636,63.93953123140987,150.57734586555623
datasets/gan/images/bP5qb0M3fxANUsIppnXtqNvSJO2sUglN.jpeg,112.59234455681143,114.92852159428911,186.30373825104104
datasets/gan/images/jUstnQFHApWwEFhmVYdzAXtHpZaBAVwe.jpeg,111.62210303390839,86.18060963712077,196.1309763236169
datasets/gan/images/RE33KKDH9zLv8te0Omn0RI6RJaRlS2Fv.jpeg,112.43583486020226,93.44570993456276,198.12229387269483
datasets/gan/images/iZbUylMoK7gD37Z2nCeXm2w3WigDiKRz.jpeg,112.32399286139203,107.76754217727543,190.9046519928614
datasets/gan/images/wZcl9E79HnvCNVAhyF4GEUpKrKMyp6yI.jpeg,113.05658822129685,111.69932183224272,182.79938512790005
datasets/gan/images/klUHdAFisKOKV6Nqfn2Nc55OppkZEHL5.jpeg,114.569398215348,91.45904485425342,145.36421177870315
datasets/gan/images/KbVK4sohIsbStKKmW7GNfrYu3wZ91M5H.jpeg,112.97256966091612,124.17656918500893,142.33543462224867
datasets/gan/images/Hsj7NIrEEM1PDmJlmD2UqF0g9SrikqPL.jpeg,110.442902082094,117.91794122546104,183.51236930398574
datasets/gan/images/XlRLr3VjwmpTaxGqmnLaCl3Y8iqaoaJx.jpeg,112.95885972635337,99.43431671624033,196.8348497323022
datasets/gan/images/GFJB0F5jlPa0uH3dhWyEFJtkyOzJ44Ig.jpeg,113.64066341463415,77.41948554431886,183.7225261154075
datasets/gan/images/xbauIMfBmTgM7xkgxoDMxys6fXGaB53i.jpeg,108.51456038072575,89.34750743604997,186.22315574063057
datasets/gan/images/k2Zvuu3XE4k7bQQdWstOY9xkRcIKgWNQ.jpeg,108.52471243307555,75.970150148721,180.29471980963712
datasets/gan/images/HDOl0SExGseqasZ3gN1PACcqzx15o7qA.jpeg,111.09042236763831,89.61133420582986,178.63922141582393
datasets/gan/images/SEHEuAEMLN06o0qX4KliaRhywwdzRQ20.jpeg,110.91268054729328,51.2617261154075,219.1360218917311
datasets/gan/images/RwcFP5SsKI55RaLt3W1Z4BF6FImRmoZ3.jpeg,109.91518286734087,66.97037192147532,200.64734324806662
datasets/gan/images/8iWiQyxv4WTls8vjMXW7i5hUyJitdq0u.jpeg,109.3650493753718,89.94541915526473,172.07001546698393
datasets/gan/images/Sh7CCgFO5xlk9w7e3e8r6QzdnksCaxBD.jpeg,113.47805734681737,60.01105437239738,200.83938512790007
datasets/gan/images/T6r9OPRYwNUb8NxTYTLqwWwOtPrNaP3Y.jpeg,113.41376704342653,94.53490541344438,158.2915264723379
datasets/gan/images/VT67TT53YnwdZmVt1dAavC1oaY1evEyc.jpeg,120.16269363474123,73.13821392028555,152.2230234384295
