file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/H3blDmN3Om0TVccQhHxCjNRXJRT0L9r6.jpeg,112.13249541939322,83.75879595478882,182.54331183819156
datasets/gan/images/2KDLPR7UwbJwnpkwzUHhH78nKzb0LWj2.jpeg,111.36791719214753,66.43014110648424,171.75898060678168
datasets/gan/images/KqmNyI0urc8QJydnsILGvW3yf5S9e0Qy.jpeg,113.51447186198692,95.7024513979774,182.91741201665675
datasets/gan/images/yVErCkPO12KeO9s8IgqHAnvCjYXc4lca.jpeg,109.78932064247472,75.76765353955979,180.1371745389649
datasets/gan/images/CVFoI0hCsHhsBFsxCZ8cxVCGb844tqUy.jpeg,110.86422748364069,83.94133967876265,190.86981939321834
datasets/gan/images/DcljLb65TYzrSUM1AIJ1tsaMBrwwDnTv.jpeg,112.41087923854849,122.74322903033908,155.44638477096967
datasets/gan/images/X8V9pgGQ34QprJx4N8TA6Xa5mofkU0Hb.jpeg,114.99161261154075,75.15345722784058,180.42823652587745
datasets/gan/images/aq81XpiLF1mcRobxwwpvgoMEmGN1qwcI.jpeg,116.12545389649019,113.84023604997026,114.3860749553837
datasets/gan/images/YKJRDGxwXyPZl0LYYpnVzBj9hjcIyPqG.jpeg,122.75013254015467,46.80156097560975,185.64491326591315
datasets/gan/images/nU9NGYDnXxiRkDI4GzdL6TZxura5xcKH.jpeg,114.01883926234385,80.95006210588936,186.70519738251042
datasets/gan/images/Ry1MxayMkHZmdWcKHHe0V6j1H9zn47X9.jpeg,109.97039476502083,99.92209589530042,167.16237858417608
datasets/gan/images/7usaZYLOSCnxyTD4BrK1k0AtI7UUAmmZ.jpeg,111.15941748958953,108.99861701368233,179.80135062462818
datasets/gan/images/CkIzlGj9cCDBqN3MXqSEaQJSLepHzWZY.jpeg,118.14772349791791,66.22879524092802,131.72003426531828
datasets/gan/images/5NE9DOTqPJlBGAwbF10ai38RkXuCJPXM.jpeg,108.40201023200476,77.83539321832242,203.65167114812613
datasets/gan/images/bwRA6aF1sD4Uy70vroJXrkEwkHPlVAG4.jpeg,110.23166591314694,110.03086353361094,150.95590339083878
datasets/gan/images/7jB42viArq1f6bY7by5mC0i1zDKQTjmm.jpeg,110.83474217727543,78.86429125520523,190.59397977394408
datasets/gan/images/0sAiWUG8HFjC5Z945XmSBVsOfNoPDbwF.jpeg,112.97621320642475,60.716877096966094,185.24154003569305
datasets/gan/images/sH9WPbTJFAWUUNVfphuajGy4uk2f8nKY.jpeg,110.30593218322427,98.6905775133849,168.08199785841762
datasets/gan/images/PSBx6HSYVsqtM2pXOw5eRsEBZYH9ZoCV.jpeg,110.43132040452112,101.61235740630578,185.09334063057705
datasets/gan/images/GqKAAegzpiTk3RLYHYinzVbwHLnG6SHR.jpeg,107.93503581201665,65.1860245092207,212.10449399167163
datasets/gan/images/cSClcVHRJToF3YoziPK5Uud57dfGGD3n.jpeg,112.91618988697203,83.55474312908983,138.29520809042236
datasets/gan/images/4lLLwdjULdGxkrgZcrFDONq7sNYT9vOY.jpeg,111.82966234384295,122.44044164187983,151.29942082093993
datasets/gan/images/wQKzudqKuMM2W3DRn3aTH4MYyLknl1eF.jpeg,107.08666745984533,122.74127209994052,205.39136704342653
datasets/gan/images/tnlWeKBksEEmpL5ACFNbGSbBCoiogiN7.jpeg,112.01731350386675,49.984708149910766,189.7558272456871
datasets/gan/images/0P9QKXU3wpceZhuvrNImHSd12ucLy1oT.jpeg,123.69305603807257,76.3308497323022,157.84306960142771
datasets/gan/images/UIVzhAjSuCRBXbbhmZym9G57lWTKWpLu.jpeg,113.9111271861987,60.9488999405116,176.5467041046996
datasets/gan/images/DtK8krBHHAyZKCtcpf1ooC8VuilY96qM.jpeg,110.67821439619274,118.72940868530637,212.60185127900058
datasets/gan/images/JyFTkyRRiv8NMMNd8b3GBsnZlkoydEGf.jpeg,113.36272123735871,118.73940749553837,128.38238667459845
datasets/gan/images/sZbRApgljuKs339gS0NQ695IV696JjtG.jpeg,109.28257941701368,84.16836454491374,220.3932992266508
datasets/gan/images/jxVKX1h1yao6t9OdYsQEv7eYqhbaOwEW.jpeg,111.17523474122547,98.38874003569303,189.54473004164188
datasets/gan/images/ckKHinNQD8fQQNZzvtZYwDnov2IEoW5f.jpeg,111.12624104699583,103.73582772159429,189.63809256395004
datasets/gan/images/ldtvRnUosxbSmvgBbiYahjZCI61oNb2X.jpeg,113.04473146936347,101.07569399167163,189.503601189768
datasets/gan/images/TFudzzOcNed3ZUA51T4jhdd3AnP9jqie.jpeg,109.66516216537775,84.02410850684116,233.0213273051755
datasets/gan/images/DecY87XjqJn2MOqHZwCsIBnUV9yt1ox9.jpeg,110.71826389054135,122.52191314693634,172.59644497323023
datasets/gan/images/TWsiuTNuzG2e6eHULXAmXVZgWuzqKJPY.jpeg,109.61984818560381,107.84132111838191,166.7164030933968
datasets/gan/images/ZjASuL0ZzxUJTc0yPphUwQ6SuGEZ82wP.jpeg,112.04248328375967,66.91676192742415,198.5803469363474
datasets/gan/images/W6MBL7fFZJHFcu5Rvk7BcXSqYZX2gN6V.jpeg,110.36725377751338,94.55726734086853,168.39515716835217
datasets/gan/images/x8XkrZwrTgVsGv0zqqJOMaBLO0GihSvW.jpeg,111.76736799524093,103.57666055919096,163.45728780487804
datasets/gan/images/1Dlbu60f7kEs6eIdeKcBbIxsyn8GuY7Z.jpeg,114.78728471148126,82.8538755502677,198.65169399167164
datasets/gan/images/ycTZvUxFtcFzmhuyNSA00IP9nlhb8quq.jpeg,111.97890779298037,114.07375514574657,152.06743319452707
datasets/gan/images/crnrqnc1aoAjQqVem6V64qBtC5XrxocL.jpeg,111.49731255205235,90.33448756692445,178.66251612135633
datasets/gan/images/0gjQ3sgiulfo1w2z9QBejjg1Ne6MNf38.jpeg,111.86441403926234,80.41258013087447,215.9470258179655
datasets/gan/images/jOxxDw5ZxwQvjrmU0GNNhiGXRJfTTTjQ.jpeg,110.68185698988697,124.53890969660917,142.07358953004163
datasets/gan/images/sQzc43EQCFsGva6nc11mLc1cZFJS507L.jpeg,111.50403140987507,148.04999214753124,180.1780273646639
datasets/gan/images/f2WrAZBdjHiKAy7cuvNrmTfHd9to8bvS.jpeg,111.69683569303986,95.46462343842951,186.59471076740036
datasets/gan/images/MEgy9GKSFkCWZOiPitnVPU2B6SPtRgk7.jpeg,108.90950624628198,62.96975990481856,201.38012992266508
datasets/gan/images/iRBck8KW5v05Q8h5pVZdZnUp6Wc1vdna.jpeg,114.54357644259369,75.43806210588936,175.0669991671624
datasets/gan/images/wqoNpGHSmJR6URLr57vyuyB0HOajjOBF.jpeg,107.11642784057109,85.71871695419394,198.49945698988697
datasets/gan/images/KtGMT5sudWWOv6AGtp7eeAfVzHzfkSqc.jpeg,112.89853277810828,91.5839505056514,120.6297499107674
datasets/gan/images/uYMTPFafqHQ2mipbyI2b1wtombOKpHdu.jpeg,110.98956240333135,88.09181772754313,178.5068040452112
datasets/gan/images/S9a9xy5v81Que8YpK8kMXvRTC9JqpEJx.jpeg,111.82785484830458,147.43284425936943,141.21991671624033
datasets/gan/images/mJQYkoaFHw8BDPg2s8UbSth7PtXZ4KTM.jpeg,112.62408280785247,109.49384223676383,145.93241165972634
datasets/gan/images/B7D4Yom73sWEBEEAMrpR5f14TZY1Davt.jpeg,114.96199309934563,102.74900749553836,166.74786912552054
datasets/gan/images/pPTD3oPxXAulGjtdON6L1D8ceWQsFE2d.jpeg,112.66633384889947,110.47870458060679,167.8995036287924
datasets/gan/images/nDvy95Al2zL558tKJioiJDBvwPND67BP.jpeg,111.4668249851279,90.6523231409875,206.4070529446758
datasets/gan/images/newedLrOVgbva7SgXGgyEYNJ0qz4A61u.jpeg,112.72234622248662,97.83605568114217,145.99306508030935
datasets/gan/images/k1wmA1APZ9l0vZos9c6j0kGspHUDT52S.jpeg,114.43196859012492,120.67609660916122,171.12956954193933
datasets/gan/images/qjVo4Ma9I6WHI7Y1lsXOx5DFYtyqHkbw.jpeg,110.54818132064247,114.5684226055919,177.6523792980369
datasets/gan/images/swuS4QxmQxAKkuzZpqCR7P0c9r5thJhj.jpeg,113.62989363474122,117.18354503271863,170.02868768590125
datasets/gan/images/YOKpSAdmRlmrx1FS8eKopgp2BZA4GRNx.jpeg,109.52522546103509,101.33648066627008,166.8058784057109
datasets/gan/images/dV4z3b581wIcqY2xzkNVFNfgaM3EFkCa.jpeg,115.0229254015467,75.54325377751339,176.13570588935158
datasets/gan/images/2WQzfuBr5uTHOHVviP0FM9YhyDe768xJ.jpeg,110.40504271267103,128.62136632956575,178.74315478881618
datasets/gan/images/icAI2W9pJp4bjHQvYG2Eo7FPa0AVjlmC.jpeg,111.61074693634741,100.71384366448542,190.32507983343248
datasets/gan/images/ZziL0VKPom1pDSAvKdKHaVd6RXkSIJLH.jpeg,113.57220797144556,97.88532064247472,126.35216656751933
datasets/gan/images/g50d8tioye9VrIJG45agRwZcdJNs1fU3.jpeg,112.67825913146936,73.84602974419988,215.04659226650804
datasets/gan/images/QDydeqobgesb3eJacZwAxElDEUv9hxPC.jpeg,112.76273932183224,108.92741273051755,213.65238500892326
datasets/gan/images/qAU2D0GnjMaIqnaeBr5P0dhJz1TyNXO8.jpeg,115.14076763831054,110.33141606186794,134.14941011302795
datasets/gan/images/E8zav3EKYD6eTCg8VeEzW36pFUYdWcpM.jpeg,114.05919619274242,104.775651635931,191.75014396192742
datasets/gan/images/sW1MzhR17JILuaLK24lwre14rzYPFW9b.jpeg,111.1080471148126,91.80438215348008,206.17846615110054
datasets/gan/images/50Dh4cChIFbmM7t1henYz0Xg6lvhZDG8.jpeg,114.47055324211779,65.7588740035693,194.69490446163
datasets/gan/images/F9MbLHbzaaDeuqfzEmUfrUfNHjFcEviy.jpeg,114.17690803093397,94.74958619869126,167.8891488399762
datasets/gan/images/i117RFclnfYRj21rEIbRpHZebnOI1Nba.jpeg,110.13945413444378,100.41254776918501,176.54507745389648
datasets/gan/images/3DdVM2kc1vb9R2cHURvMUsOmaWclMMPw.jpeg,110.92369779892921,81.89398310529447,157.04326757882214
datasets/gan/images/DbgVhChScMHl1j7bVrKhz6XeowiXLqbQ.jpeg,115.77103152885188,85.67678953004165,144.55357715645448
datasets/gan/images/l54fvuoyRphp4WCrmK1l8aT0Xej7Wuhc.jpeg,109.13142843545509,69.38175466983938,191.01848709101725
datasets/gan/images/w9GKJXG2QB7lq96n32bg8O1eB74cOM4K.jpeg,117.054450446163,60.49589054134444,189.02076668649613
datasets/gan/images/suC2iyrWN6ZQStQO7MGpSe6X66Ph1S5s.jpeg,112.65317882212969,47.77224509220702,192.5248980368828
datasets/gan/images/nTLMmVEvIA8tt5Nn6h8vpHxxJYFMnT6D.jpeg,112.12708530636526,89.46970612730517,193.89106960142772
datasets/gan/images/I0mu1QKvMt1PEnpbpu7ANKAxpMkLcjQ1.jpeg,109.87763188578228,99.7978232004759,184.54361261154074
datasets/gan/images/yOJ9k3FVTMtgUYGwS6vLByOXTHGOmVed.jpeg,111.23311647828673,148.35006496133255,155.23437953599048
datasets/gan/images/8d630ZGt6hHc4E5r6FtBe2yWj4wAgBKQ.jpeg,113.86613016061868,79.29986436644855,201.44784104699585
datasets/gan/images/6xZnnZFcnoVN1MV0sFOJW85a1LRX3g7t.jpeg,109.54690493753718,149.73565734681736,163.69219654967281
datasets/gan/images/fxoqe6m24LGiccm8FrYZLoXK7azTH7bP.jpeg,116.94712956573468,73.84579559785841,204.10696490184415
datasets/gan/images/NGjr2deL4uQbVxxfVwJ3xSUlZ1FlLGG4.jpeg,108.61786936347413,80.88807900059489,202.19405496728137
datasets/gan/images/WoOuoeUj2OpXI37XTucg26D6GXTxiOD5.jpeg,108.48348078524688,101.77708506841167,168.75510577037477
datasets/gan/images/FUt2f55MKXeUeDrsybRbJQN2O1lenBiz.jpeg,116.19934800713861,57.521716121356334,187.45814348602022
datasets/gan/images/iyegHPMqgvGJb6PkhrNbFh6dcZvjeMKd.jpeg,112.48971612135634,83.66082760261749,169.9577737061273
datasets/gan/images/IqUjjw2VVTEwzOOpHEQZ4gWA6RO8xysT.jpeg,108.1214753123141,120.21635788221298,224.85149220701962
datasets/gan/images/OiScEh4PwOzeknKydDBi18I3huUmUrVk.jpeg,110.91793456276027,104.03183152885187,174.97941415823914
datasets/gan/images/8ALAFxMZN1M5ePsW9cPsHmdyI5y9ZBkn.jpeg,112.1864747174301,105.05303700178465,205.60857108863772
datasets/gan/images/adA4EgBN9OlNZejN8sgxJyNl4o3QiUaZ.jpeg,112.34332897085068,65.20364544913741,202.80488947055323
datasets/gan/images/3TbIJ1WwEPOlbOLoV7kzFK4QEeitbhIE.jpeg,112.47945270672218,95.55753194527067,132.23568542534207
datasets/gan/images/PXWInxp3Gl20V9YNyOZUMalf8g6nzPPa.jpeg,110.58483378941106,114.97440571088637,188.31319262343843
datasets/gan/images/JMXskO83C3QEli5EjjExucZVUVrNhwQA.jpeg,111.32558239143367,82.84177037477691,128.11171731112432
datasets/gan/images/kwG0J3riGORB7vk43PYoeOXYPE1bkq0m.jpeg,111.90888280785246,120.71277096966092,203.29408780487805
datasets/gan/images/BltXOizJQ6cBljDoz4FU1caXizb3fFeK.jpeg,110.88153432480667,89.87543604997026,161.69331683521713
datasets/gan/images/RMpI0on6NiFHQUk37wsMoRkE0t8QLVJ3.jpeg,114.38681356335515,92.76659321832243,198.49221368233194
datasets/gan/images/tGSy6idU6Eh0sTn7cC4fXP3v3eeX4rz6.jpeg,109.81621320642475,112.00821415823914,181.23313837001785
datasets/gan/images/EKpjozW3wsSpuFlLlwWP7SpktcDzQ0ji.jpeg,114.27193622843545,91.37199095776323,151.17189292088042
datasets/gan/images/iz5GLP3hbVEdy8ac1l7wQDa4muDpBEdM.jpeg,117.42322046400952,93.25978917311124,163.35301177870315
datasets/gan/images/DUv7C5NU1gz4UQ5QNhKZKZBweCiP8BOU.jpeg,111.25455419393218,66.89950838786437,163.04763259964307
datasets/gan/images/QoZmrVFZIEW0UGV0xk3AQCAnQT80W1rb.jpeg,109.4843745389649,140.72343319452708,153.35476216537776
datasets/gan/images/9hv4wnzA7bQpkBDntLiWBsDwCfvcGzOW.jpeg,111.08662748364068,96.20603450327187,195.50380487804878
datasets/gan/images/aiOaA9DOtad4oaLt7cMH4knsr4ywYKfR.jpeg,106.75115954788816,83.09595145746579,112.10139107674003
datasets/gan/images/BqWvyAoqTS0uoqQpCKhscE1PZR9Rb0Xf.jpeg,117.30612349791791,87.34495466983938,187.38802903033908
datasets/gan/images/gTnuzkg3DQOe87UYYSCgm0Ys5J0FZuDO.jpeg,112.47138322427126,67.6588773349197,197.17210993456277
datasets/gan/images/DRJy8BJizRwfjjVLb3E1gp5MnUBA8fVk.jpeg,114.7222491374182,80.95506198691255,179.11471457465794
datasets/gan/images/L6xOiPd5VhGcVsVLGSkQZum8mehXRtjM.jpeg,112.8434493753718,112.93927424152291,152.13169589530042
datasets/gan/images/DYhGYf7dU9tCAHcdqiNPtgfQy6QmcKsS.jpeg,110.6071766805473,141.33354431885783,200.79043331350385
datasets/gan/images/Fb9QMJ9hMccNzhpDvGcuXHGHKAcN5u3F.jpeg,113.89864699583582,121.63970969660916,143.82504223676384
datasets/gan/images/3wQDsVhxD9XiQGY7w2J6sr9tknshZhHy.jpeg,110.93287328970851,62.927734443783464,220.72014848304582
datasets/gan/images/pyQlQRzlpCvYqTfTbfdGV6uvOVqlb99a.jpeg,110.59819060083284,111.7454467578822,200.04636954193933
datasets/gan/images/7SbW4BoaXLU4illIbOZ9nizoCHOLxmO2.jpeg,111.6597016061868,110.36418703152886,210.8232490184414
datasets/gan/images/Ie6UKF247YlObz9URlIXM4Eodvh1A76x.jpeg,118.08303533610946,76.42382391433671,204.65465889351577
datasets/gan/images/kdIYwaptfXucSMjrSG1bFwQv2t6tIDUT.jpeg,111.62839071980963,111.815899107674,187.0941791790601
datasets/gan/images/TMW7SsXNV6HA2bDWwXM4Zs4eJLRovqji.jpeg,107.66179750148721,108.14549434860203,207.74673265913148
datasets/gan/images/7fQ1IYvN7LIuP3uMchqGJ2BvqPy5B3ZE.jpeg,111.34567138607972,93.13525377751338,166.86946722189174
datasets/gan/images/98sMGqsFvNohtu3bxGE5rL9mg5CvZLpI.jpeg,110.21716502082094,84.84784675788221,214.57852135633553
datasets/gan/images/lLIVE1m6WRWCWjZw88CIua0AEkShqX42.jpeg,109.7415966686496,123.2549739440809,196.36867674003568
datasets/gan/images/t1uJYnVi91h2Yrs088yL2VvJMeVn1e2l.jpeg,116.0847990481856,105.88663224271266,173.43305746579418
datasets/gan/images/pPmUw0Xdl8oKCkASauj5KDLazYlg1YKK.jpeg,110.67641070791196,96.28195693039858,164.78051160023796
datasets/gan/images/NFJ3alcH6nBSMCB3P79MR5HGLNRMvo5d.jpeg,113.56796383105295,96.78569137418204,156.31108530636527
datasets/gan/images/qxszuO6AVirnPhOuQ75VZUUtuJmlP7dk.jpeg,111.03658869720404,81.12004663890541,176.61039190957763
datasets/gan/images/VMtboWvrrJ7AH6B9rYaNPBV0DzYAIgCZ.jpeg,115.37526139202855,98.63363616894705,172.51268816180846
datasets/gan/images/Crngoamc8uweaKDHBknzJdzzoe1qou7n.jpeg,115.88906222486615,65.39418155859607,153.35661820345032
datasets/gan/images/DnlaykUCDfDWNEXYNLsY9eSkVDzGs5nN.jpeg,108.34372873289709,103.88921165972636,196.8894220107079
datasets/gan/images/G14nDL81yxW6PUsHoLLlHoPcWr1tp5cu.jpeg,117.46644901844141,44.79519524092802,184.79021725163594
datasets/gan/images/tumKLo8w5vFQdfHXTInWBodhJRHAHKPE.jpeg,111.45491017251636,73.83860368828078,87.01777132659132
datasets/gan/images/sTeLldtDVEkuGm5nrlLRs5YXLjOwFVwD.jpeg,112.64201403926235,78.66217156454492,215.47426531826295
datasets/gan/images/NhlgpLvF9WNOUkDqwZ4TDMOfMf5gvtjK.jpeg,115.15842379535991,88.5740763831053,185.13338251041046
datasets/gan/images/yogGLyqHsp8xPu95yQtRgYnEhjrYgMVW.jpeg,114.77416299821535,80.6411250446163,154.99541320642476
datasets/gan/images/h7ezZ3bwdVK4s4b8kwyuyREs4qUg8EB3.jpeg,113.70130922070196,118.30381154074955,167.33483402736465
datasets/gan/images/RYLmvCbVWjJIKvBicmL4CA97XSonk86I.jpeg,108.80783723973825,116.74938536585366,195.99972968471147
datasets/gan/images/Rfg2191nAMQJ9SYmNsANNu7aipNmb22y.jpeg,113.58054205829863,93.05482450922071,182.11773468173706
datasets/gan/images/HMImrYq20qYjft57HL2SV7jsdwIvNQ1r.jpeg,115.40409280190363,77.67779369422962,99.93282855443188
datasets/gan/images/WEUODaeA5BkSCrOATTXL7VQoVImj338P.jpeg,109.65241832242712,131.84915169541938,182.1216742415229
datasets/gan/images/KgcjwOWLs7C2RDFv0vLurHzyV2BAAvEy.jpeg,111.37476073765616,52.9715997620464,212.83070648423558
datasets/gan/images/rVCRAjSazkuYvL6SMaj271LEb7ZxwG5U.jpeg,118.56503224271268,90.85102676977989,114.32489708506841
datasets/gan/images/Wg4PV86goRuoetmygCxhIVil22u3B1PB.jpeg,113.92451826293873,105.32720237953599,128.24681975014872
datasets/gan/images/5ZwW8wsneW83SBxEvGGP9LuHYmigoBL3.jpeg,111.94256942296252,73.08460297442,189.6826298631767
datasets/gan/images/yUCbwdE3mGXopNeekMOskATYsb3ElIxb.jpeg,111.92204640095181,113.5525520523498,153.02725710886378
datasets/gan/images/MiomeC1lrbGFohkfTIpBhHLTIv9nY9eW.jpeg,108.2038491374182,73.21003212373587,207.87856751933373
datasets/gan/images/VpOBQVrVpwJOMRr4N21BMDgvlcUABKBN.jpeg,110.99647067221892,101.05460749553836,190.481902676978
datasets/gan/images/nVrzgub5SD6DmTVx1kaFtwQDVTlyRcud.jpeg,113.49014253420583,101.79246638905414,161.61602093991672
datasets/gan/images/KPQNzSswFJxtZgjCxIEZcoUmPGL5IJ27.jpeg,106.19936513979773,73.70618251041047,175.14069054134444
datasets/gan/images/8TvfStrsopKAJhqzIZ82eEGShDIDSZoA.jpeg,111.52903462224866,132.2092992266508,168.3491045806068
datasets/gan/images/S64T2P9bOeHymyv9JZDvXdLlF44Uy514.jpeg,111.98874384295063,106.95875502676978,166.39224366448542
datasets/gan/images/EjQEZQ7xUWPem59lRdmZxe0dBX1KmLvk.jpeg,113.66533444378346,102.9216999405116,179.71733301606187
datasets/gan/images/d2ggJijDukhw3ouXa0Z26f9Kq9mQqG4k.jpeg,117.74470529446758,71.45377085068412,220.3672499702558
datasets/gan/images/5weL2OlZHUI1FrosmRmmyLhtHTFliw9e.jpeg,114.15682093991671,110.82434360499703,125.29943414634147
datasets/gan/images/IJs6I6xReoVRjQsrx54m8fqceQVmIE0i.jpeg,111.27021915526473,132.95008304580608,166.2499455086258
datasets/gan/images/u5yKnkeJPIE7ZHC4GHhL1UE5Ky7a4JgD.jpeg,111.69314360499702,98.13143414634146,207.67336680547294
datasets/gan/images/RfV5OzzLtWNUzpPHe6g4hYc4jSkTH30L.jpeg,111.25748387864367,76.51712647233789,218.0049218322427
datasets/gan/images/avZrljdIHTVctLUJannH2PXDHPuxDYeX.jpeg,111.80776014277215,88.79409494348602,211.83133468173705
datasets/gan/images/TaVxJH2optSd2aSOmitFdemeZOU2pMLU.jpeg,112.83466222486615,99.38852778108269,160.44110886377157
datasets/gan/images/2J1soRegBDvuhWsTwlUeA1SMOGUyJUX1.jpeg,116.89601713265913,92.16647043426532,149.97569732302202
datasets/gan/images/862OMvQIbD5yBHuFT79XktCMYVvODhIa.jpeg,124.80709387269482,53.87825532421178,147.95176775728734
datasets/gan/images/ntfoP5bHuBwYPvZlE8TkMvFzixufj5xt.jpeg,108.73179583581202,73.81405639500298,191.41949506246283
datasets/gan/images/Ve3zsNkpxKTbhYeTCyYhgUPhJEVRwGEv.jpeg,108.61693277810826,100.40420130874479,205.14490898274838
datasets/gan/images/UJXHP1FQYWhUu7fnFioFm0tkdccSFT6h.jpeg,110.21391076740036,85.8633718024985,212.6505042236764
datasets/gan/images/MUqZNkWdYzBFMxfLLZG46cJppxPevBWj.jpeg,111.81775514574657,103.31686662700773,226.56254324806662
datasets/gan/images/CVg9h8a4o4sc0xCqwsGEPQNbCliDByid.jpeg,111.70331659726354,82.83949173111243,229.83657156454493
datasets/gan/images/RkDlhh4n9PKG96oJnFefSjV9xe6nwski.jpeg,113.9734015466984,112.11338298631767,164.4371245687091
datasets/gan/images/8oykx73DHHggds98angDBp1yI01FZr2X.jpeg,113.48642855443188,109.68289161213563,164.45071552647235
datasets/gan/images/7xPk2uZXgtfM3sK9dNJz6Fb6WAcmW9wp.jpeg,112.47148221296847,143.11795264723378,188.09503010113028
datasets/gan/images/s1H0m8MPagttRoXt1mLarbhVlnmJM36E.jpeg,110.38746841165973,130.11196478286735,146.0181196906603
datasets/gan/images/TalitTbFdcu2bJRsxCrCk6CoDoCM8N66.jpeg,110.84303248066627,96.6850988697204,181.91883878643665
datasets/gan/images/In6du8giWmAfnnFXqQ2bzc3Lvf1VULUf.jpeg,112.65582010707912,102.39831528851875,168.04556811421773
datasets/gan/images/NyBlJRrklRgwduBGcntyW0BykcRSlYNN.jpeg,111.39410541344438,66.03576252230815,208.21154170136822
datasets/gan/images/phBqo7ngzn4nbTnMdwS4vPgzU4iInsWp.jpeg,109.00855300416418,87.92718524687686,211.22579702558002
datasets/gan/images/b5yJrnO6mWSx43vIMbeQIhbZ9CLXJxNO.jpeg,114.82233242117788,110.2946255800119,146.47011255205234
datasets/gan/images/BlVBphfRPUWbYYBLWN8aDQXkxirbQtzX.jpeg,110.22306151100535,119.93296371207614,158.01335585960737
datasets/gan/images/l5fEDDenAK2WKHNXi8xBLpSnhpW8aacC.jpeg,112.0153727543129,57.21098679357525,201.0201518143962
datasets/gan/images/XcdmlMDeiB0ZO2gmCnjApjbNJZPDdWax.jpeg,116.7984751933373,54.392000951814396,167.3492454491374
datasets/gan/images/YRvwC9bBiY0HeCrf8LW5Wn02kgxegFXf.jpeg,112.19114622248661,115.82911314693635,185.7934248661511
datasets/gan/images/TNXXu9wDEBYUyshQiS4MagVEFe8IJiea.jpeg,111.879550743605,107.88521499107674,197.82628149910767
datasets/gan/images/BThuRSfjr9hK5uhYRd4CFnUXQHsLN792.jpeg,111.77580297441999,40.58723521713266,190.3571978584176
datasets/gan/images/eC9heYW4VMTAmEXJOHyc7Vtb7yO8tNG5.jpeg,115.56600880428317,58.08159238548483,203.6631757287329
datasets/gan/images/2z3KAA8vg76XTU8MVFH4U8qrfMWSXEJb.jpeg,115.0910753123141,65.72241856038073,179.175399405116
datasets/gan/images/QPrZl0ocT0gAheOUgLZg20Xb9TwfjYkW.jpeg,109.60485615704937,95.96856918500892,202.88762974419987
