file,hsv_mean_h,hsv_mean_s,hsv_mean_v
datasets/gan/images/Iy2a3z6bDAr6imlArInF6ptSPJWH2rSH.jpeg,110.50490041641879,78.05607709696609,218.2830696014277
datasets/gan/images/FcYwJUNgTj8k9iFwj4RT1P6YFMa302uh.jpeg,113.39707126710292,109.31713408685306,199.17285615704938
datasets/gan/images/MnEbtOsRrs1Dx1m8qJSV4WavVvbJq7xX.jpeg,123.76308292682927,66.33045948839977,106.87956026174896
datasets/gan/images/Kpwi7v2lATfaGLUnTQ7nEFYNVg0Gb9g5.jpeg,112.1861006543724,84.39726924449732,171.97411540749553
datasets/gan/images/ymZ2zcXhLLiRxglvcpg5qHESCSAZXzgo.jpeg,110.0192247471743,135.73183295657347,171.79580820939915
datasets/gan/images/nDE9moUyOi5LKCy69Q1krttjtEfGUI2n.jpeg,112.83678096371207,85.23453563355146,174.49255728732896
datasets/gan/images/S9ew2bkWwDaeRRBDobEkCBEKqkYNdeVs.jpeg,111.2672,102.47546460440215,201.80051588340274
datasets/gan/images/9ECxy2pxkFpFgUAdv279KBY2DKIqaDPR.jpeg,112.65954741225461,152.28044354550863,154.0521270672219
datasets/gan/images/GTygX7ut5anapj6agRZVClkVp74rPVu7.jpeg,112.87966781677572,85.0005244497323,186.43855990481856
datasets/gan/images/5eBScbJZYr5EBWTutgiIABZ6e7hsDhoU.jpeg,112.79285282569899,120.1389734681737,154.25280951814395
datasets/gan/images/UeJvLpo2DfGT52dscmwILakK853ErOvB.jpeg,114.61546222486615,98.42685734681737,126.72435835812017
datasets/gan/images/B3PkZCMGetPqULHDM1henI5TSnWzXtK8.jpeg,116.24075288518739,77.43976395002974,208.04439643069603
datasets/gan/images/fktf7iG6PYPlg85qVWsGIFldZczotjpE.jpeg,111.49404592504462,87.63576823319453,188.36246805472933
datasets/gan/images/EdZtLDjST8pgDBajS0ZUXg9JEaUvLrP1.jpeg,115.6534491374182,88.18322236763831,169.6531788221297
datasets/gan/images/uFktwCjpGsXZSGstiYaBGu8p1Mz4Kuwm.jpeg,112.4201499107674,102.80526448542534,168.06687067221893
datasets/gan/images/0IuS1Po8DKeFRVgoO3fyHWFSFpoK900K.jpeg,113.47607186198691,95.09376418798334,144.32198167757286
datasets/gan/images/LCk0rlaWZZ6sdVAycwA7AblBZngG10mM.jpeg,111.81647971445568,122.00611540749554,192.26531445568114
datasets/gan/images/teYsz2ekfkqJTlUG2RKrsh5Oo5M2nXzt.jpeg,111.68164187983344,107.87546365258774,181.80910410469957
datasets/gan/images/ot84PP4e5GEYMNMGvgjgpmCEyipS3w7T.jpeg,112.91294324806663,91.81883831052944,206.03054467578824
datasets/gan/images/shEY17CSHMhGCtKfiOPHlCarD1OpnFoR.jpeg,108.86541058893516,142.88446305770375,218.4133977394408
datasets/gan/images/JPOJOIUdsoeo61Y3QxqfcXOM0ddWbyhB.jpeg,111.14695348007139,78.44425746579417,185.23863890541344
datasets/gan/images/EJT3g5CWcU32yYKIx3qv70rnCSLi8LNm.jpeg,111.67233884592504,85.10130731707316,178.9733977394408
datasets/gan/images/cbLw4hknT2ynFUH0RvVE0PQvkCWFjxZY.jpeg,110.0187526472338,99.80692064247472,174.68945722784056
datasets/gan/images/NKcD6zPx5xwehcy3mS1TwVF7sWi1hWiz.jpeg,110.37663771564544,104.88594503271862,161.85898108268887
datasets/gan/images/3yfSbQ5X6DI7AL6yKZONwQ8XvFVqB9Zk.jpeg,109.74029268292684,65.84245853658537,214.75770612730517
datasets/gan/images/jhZymj9HWk9PRpd2hckIy1hvd80JwUBh.jpeg,113.72683497917906,112.47243688280786,139.53483307555027
datasets/gan/images/PlU7psW7yummEPK2eRZxYSjLVwlYzXaz.jpeg,114.95799167162403,61.2823500297442,162.83678381915527
datasets/gan/images/hZr7hOItc8HcvYUW38vNiEEdF2PCUUns.jpeg,108.90965377751338,104.28263938132065,202.7227526472338
datasets/gan/images/2PCsdT9kRNHcHTdNHSV1aD7RZnSdKQiS.jpeg,114.49438762641284,110.19550553242118,158.06406662700775
datasets/gan/images/vEfoGNdYL4UOJRLush8lXCsGJGmQu7Ad.jpeg,111.86176894705532,144.65133991671624,130.90191647828672
datasets/gan/images/s3RKZ4PBDKQuH7jDBkzrhxpeZJyA9J94.jpeg,126.02993265913148,65.13271528851874,158.42806139202855
datasets/gan/images/MigIbAI0meBOIyD1Dj4ca8ASHxYgcU76.jpeg,115.057251635931,87.56315336109459,212.0182548483046
datasets/gan/images/fWwFuJVou0WfycJzoQ1smWQwK6fEPUYr.jpeg,111.44855966686497,105.02833741820345,148.52388435455086
datasets/gan/images/kzlum4d9iLKFsBiQeyOryL2qyVSgJ2Qx.jpeg,114.87347245687091,55.34235621653777,196.53863176680548
datasets/gan/images/D79xMSfcLmKPkE0ynQPLlz2BIVenbvtL.jpeg,112.10754265318263,142.32053301606186,134.9219778703153
datasets/gan/images/mPQZx3zmSo1M2a4hyLMikghWElT1vP91.jpeg,106.79691516954193,91.18735895300416,201.39041522903034
datasets/gan/images/ZqIWX3Wftm6wIwYEpGehpAp88Mp2Qe98.jpeg,109.74589220701964,120.25507769185009,201.44211778703152
datasets/gan/images/cmH4OfKs8cI3xrUv1M4jIzuEFxqKhiOa.jpeg,117.87991338488995,56.7694248661511,218.70209256395003
datasets/gan/images/Ma6mTloZzUdPICMGyNLIZoCPKscJza3p.jpeg,112.98386293872694,99.20911171921475,177.71849137418204
datasets/gan/images/u927THcte4yRhofVmYDhEzunRtlOGG9E.jpeg,109.50517168352171,80.47431576442594,202.08813706127304
datasets/gan/images/662etrdYekCPzNn2VQJ7FsIMii3TFf0F.jpeg,111.885849851279,123.46120071386079,163.58368304580605
datasets/gan/images/VVa3Ie2AONDrJIkDtTSCH5bXf5Fi7OTq.jpeg,112.03879405116002,86.09157882212969,208.61431338488995
datasets/gan/images/spirN5WLHqNYnm8Bb1vHZkt8lP7EWdWp.jpeg,112.65240975609755,100.31036287923855,185.47081784651994
datasets/gan/images/aooL1GaVyt6oCS7QLqsnHbTb6Rx77BGA.jpeg,111.8740026174896,114.56991885782273,186.9047500297442
datasets/gan/images/GhkueIerH4w0uwXs7n7aek3b8z6lOLpf.jpeg,113.14527352766211,107.99216466389053,172.5641261154075
datasets/gan/images/iIDuw8dhY2HcWe2LYiqCZfUMkxBj53ut.jpeg,111.22295871505057,136.25607138607973,189.37433432480665
datasets/gan/images/fYM1NPWCQScEE3phBvVg7ab7uNWPGeKR.jpeg,110.13447900059488,79.06494324806663,193.27020773349196
datasets/gan/images/Un6BK6c5jND9xZAclWW6qj8I8cAQCMaJ.jpeg,113.46780440214158,82.14162617489589,169.3400233194527
datasets/gan/images/CFPGdbBRA7hKJCF5h7sO8ZgSIhYrUnb6.jpeg,113.30129113622843,112.58830600832837,156.97019107674004
datasets/gan/images/5Vh3elmcmxHCxCdamYWyZONv64AI8dcg.jpeg,112.70640618679357,111.78118643664486,172.0558239143367
datasets/gan/images/E6UfhWX10Lkbks21tWcRmoknwDHjMAHx.jpeg,109.91330493753718,127.66096466389054,188.86243236168946
datasets/gan/images/ifv2AstGwznVblfL8Nr87N83Awem7w8j.jpeg,104.4333011302796,86.17305223081499,116.46204402141582
datasets/gan/images/nDCJ63CsTXZymcA7ttZcseM18JAtAa1Z.jpeg,111.75187150505651,97.49296751933373,200.09164069006545
datasets/gan/images/akFrpIFFOvYt1T96Mu8nvJYyI1BCe8iz.jpeg,111.83661534800714,92.10535157644259,180.98573610945866
datasets/gan/images/C2Sen9lu4M4emgOZXdb0DYfJ7TG0WqdM.jpeg,114.6604259369423,83.98361356335515,181.74877810826888
datasets/gan/images/3rCiK8zQhyHGN2GBu0dBZPEhWxjwL43E.jpeg,117.26451302795955,58.846689351576444,188.88240999405116
datasets/gan/images/xzJ5fDTogsoYzu4GmHxzAogO9oEEXI9c.jpeg,123.91051516954194,51.7112261748959,195.99141273051754
datasets/gan/images/M3BZmYnZdLh2dbxvQM6fHS19qndsoj5V.jpeg,110.68496085663296,78.20104033313504,179.46049446757883
datasets/gan/images/CgMzqGcnPLi3SsuktpLB96PJY4zEC9Xa.jpeg,114.34346888756693,63.57838048780488,190.08340083283758
datasets/gan/images/BhCHi0tSi1GyfSAbIxXedCsDal4mKylu.jpeg,112.51666198691255,75.71834669839382,199.57328637715645
datasets/gan/images/A32Mf5Q0slMUZGGA7cCx9mSlhsoKwHRA.jpeg,111.04007709696609,112.2473223081499,182.32333230220107
datasets/gan/images/GPlln8mGc2LnR5EKexsu4wWgiAoQSCpI.jpeg,118.07941463414635,79.8777756097561,79.42955574063058
datasets/gan/images/GBTcjPpVLqKVolpLuO1JXVN3DzYix0Hf.jpeg,109.06027174301012,79.01466174895896,190.13442760261748
datasets/gan/images/yTChXyuFHPlYfx7Aa1KwCUYcZZhLl5TP.jpeg,112.05958834027365,128.81783224271268,183.49928185603807
datasets/gan/images/a9NRxsMCljFcoWA6Ml6LOe80ob0z8wgV.jpeg,116.47145461035097,74.97997953599048,196.50951195716834
datasets/gan/images/dTYuBQ0eNDkdekn3Mdyne0gJK494hhdH.jpeg,110.4391252825699,93.08271552647234,180.74570469958357
datasets/gan/images/1bChvhQUK8aICOb2om8REgxwJphgFMP4.jpeg,114.41491017251636,70.77429815585961,197.08619440809042
datasets/gan/images/ZwanIoCrWFFANy5vfnxvMD4LlAr76lu3.jpeg,112.89329399167163,68.8382762641285,172.60725568114216
datasets/gan/images/WXAbj35o3nZQdPScT9GouoL1TbmvfLYc.jpeg,112.95607281380131,85.13807781082689,198.4556240333135
datasets/gan/images/OhmX0XfZB3viGI5thKIHL4LxQpuewkVo.jpeg,107.64951719214753,92.05411255205235,174.2973963117192
datasets/gan/images/iRvqSvHLyZMpWQdokETrlVgoLvAl1Sig.jpeg,113.22454824509221,101.24365306365259,159.06329660916123
datasets/gan/images/lwlv2WN9EjTobv9aWGbHCcvBFcvONMyn.jpeg,110.31618132064247,106.35010303390838,129.76285258774539
datasets/gan/images/t34eVfqpCoQcA1gXSzUkJ1PMuLDB7iS0.jpeg,112.94245901249256,120.54354883997621,158.87422819750148
datasets/gan/images/X8T4cfUj0APwttrifwaIJFQLwfLGqc6e.jpeg,111.13036716240333,109.96259845330161,149.01736395002973
datasets/gan/images/nhHwVcwQKRBfDstfBX5Rzkm691wOIfVJ.jpeg,128.61208423557406,57.296037120761454,162.60078048780488
datasets/gan/images/VDMoLxb1nOtezoeSJjNaYuGTSdJQRPRT.jpeg,111.36493801308745,102.45440856632956,176.94713908387865
datasets/gan/images/bRXSrn24V7JLh3ajK7Jvgdplkjw5XF6w.jpeg,111.28545580011898,133.830798810232,147.57398215348007
datasets/gan/images/gdaL0ccUc2NH6PfcluLVpydJMJgl03DO.jpeg,109.0553965496728,79.41531088637716,191.71373801308744
datasets/gan/images/GwfCYjctePZ80MmJSfdZ97xnOk4U3tLz.jpeg,113.38704485425342,93.18774538964902,176.72289351576444
datasets/gan/images/5csLZt4IDni8igu98l9EItM5mTAAGmSi.jpeg,106.94540487804878,128.3987978584176,156.52371302795956
datasets/gan/images/DUUBbyQjkFliAAXEQKpYV4FUtbeZzHA2.jpeg,114.42439595478882,53.356227007733494,196.4142039262344
datasets/gan/images/xwaRBlmUJinpFofjyItvgrBSGzZjO6pX.jpeg,108.39111957168352,112.12784199881023,178.36913646638905
datasets/gan/images/KzWbojajfG13KJpqXJKKKwUJzz5vt3BD.jpeg,109.86738370017846,136.96393480071387,164.89415538370017
datasets/gan/images/NBRlwjvz8jzu0IqZt226E5BosNgUuKiL.jpeg,112.92081475312314,103.48962093991672,165.0071281380131
datasets/gan/images/YO19ha8CynfO5CLRJYSrdKCjpzZq9RVE.jpeg,126.27111766805473,61.56296014277216,182.44405853658537
datasets/gan/images/Hl7FOsJm8ZjUfQL5Qssiv6VsW9GKvu55.jpeg,116.36337894110649,73.54056966091612,174.08930684116598
datasets/gan/images/FzIefuuXNXf4XRd3KXDtJMxYrx5T0yvh.jpeg,110.34825556216538,142.53747340868532,165.21928661511006
datasets/gan/images/IZqDoUt3k9gyB4GdZjSIdd01VCohUCDm.jpeg,113.82535919095777,118.32758405710887,159.60780963712077
datasets/gan/images/yvaeDy3hJF0wAAog7IDxNPCcPYr3OW87.jpeg,109.87210755502677,149.89573920285545,184.77638738845926
datasets/gan/images/hTzmPKDrkUlvMLmkez1kIAFzGFn6GQLh.jpeg,114.72767828673409,145.47722355740632,124.28180083283759
datasets/gan/images/7F9db4OohBcOjm2UrzcHUnBdVrzDTFFH.jpeg,112.10873337299226,87.09383271861986,154.03334301011301
datasets/gan/images/0fUWnzaakAKM66y7cdVoQT9Hoc9nZnYP.jpeg,112.82944628197501,99.40450874479477,208.02708197501488
datasets/gan/images/GvnvlKe9zAEUI7N8d0XwM38OOEq4QJkp.jpeg,112.62372016656752,70.11469173111243,195.2525744199881
datasets/gan/images/wjQYdiFJkXUIQEjsZrFMhwg5kWW2u6Gy.jpeg,111.71527709696609,98.30466246281975,179.72004759071982
datasets/gan/images/PfW5NcWVZuBkJnj3Gq2a8qn7rZWlApVa.jpeg,109.42975942891137,135.25349387269483,199.67680095181439
datasets/gan/images/bxM8R63NaAugAk7sf1HssBUypmJKZfqr.jpeg,114.35910148721,74.50653468173707,177.1511481261154
datasets/gan/images/ERpe9nHGnB0qKrjY3XsX7YCur67XMA0O.jpeg,109.44130588935158,58.523955740630576,205.14404283164782
datasets/gan/images/ZsKvg5sUcAM17nyjBCgZURdYLfeAEms4.jpeg,111.58148530636525,142.8186983938132,136.13318929208805
datasets/gan/images/OJPxZsmjRptVxKflTqQBifvWItJm47IX.jpeg,111.31965925044616,106.62298251041047,153.61015871505057
datasets/gan/images/S4WF8hWM8ZDNhgvPrHykFg9ICiJdotic.jpeg,113.8680004759072,73.09111338488995,184.52241856038071
datasets/gan/images/EeGRn8yPshaGrJpyyOJPz013qbgsJX5X.jpeg,111.2549758477097,98.99004878048781,144.24794193932183
datasets/gan/images/G6lCUaZgukGB5AFcsjNNGxxRYCOEWQM9.jpeg,111.99101677572874,57.66696966091612,204.2167785841761
datasets/gan/images/Dqir4wHLcyFttwQoDYo8nOFgscdXY8ny.jpeg,115.07930707911957,106.29569732302201,162.332355502677
datasets/gan/images/K4RH8tnjfPFrTV2KSRUGn6N0xqPqKcMf.jpeg,116.1521246876859,123.07628316478286,159.31122046400952
datasets/gan/images/EGyy3eSAi1kSYUrGzEJOTOofPAruEm52.jpeg,110.91871885782272,105.67303557406306,193.64310291493157
datasets/gan/images/TMjLhNIuN0sUvsvPe8jU0tVE4jFPOAZp.jpeg,113.6765496728138,98.07407971445568,168.30076383105293
datasets/gan/images/u6NSgC8QZnrsGDtPiwWqzK3l60VLlJ6k.jpeg,114.773052230815,96.80440785246877,177.84861106484234
datasets/gan/images/00rv0kNPdOpgbn1syJi63fbIaiDn9Wkf.jpeg,109.1241784651993,90.8006243902439,175.7870762641285
datasets/gan/images/3bE0Gnr4y9R39ZrYFRWxSTi25ZjzMdie.jpeg,109.80128304580607,120.02751029149316,147.2629215942891
datasets/gan/images/UlcMBHEPlDZGhPvnc1D1du2p94G8SnxO.jpeg,109.57131897679952,148.3499469363474,135.9095290898275
datasets/gan/images/enozsS1Zi0N1368wPouxieprSjLhrVUL.jpeg,110.49161784651993,67.50414277215943,188.04437168352172
datasets/gan/images/eJHeMSlAq5ZjxyUQWG7py34vNhu83lQC.jpeg,108.90445496728138,72.98626531826294,217.64509220701964
datasets/gan/images/266oD6qM0TKE6eJAapSMGThAcS37bzUk.jpeg,114.12146579417013,63.93131802498513,192.65000832837597
datasets/gan/images/tK9bFAjKZqQRUiQp11B7Xoe8YK9Lh6Mn.jpeg,111.55965353955979,101.13140939916717,159.32292778108268
datasets/gan/images/EaYqc63oNmMwZW5992cJHdHE0mKJM2l6.jpeg,114.39102058298631,120.33505675193338,160.30461867935753
datasets/gan/images/kKPX7TM4pje4hbH9n28Xs4VXRz6WalMC.jpeg,111.24877192147531,107.35247114812611,161.2352980368828
datasets/gan/images/6ndnR2nL88nwqvpzNGQbY1Pj7lYxiHYv.jpeg,116.4610236763831,73.17345199286139,182.689297323022
datasets/gan/images/8vFs5ZcBXdGnhQHcwdzFJ9q0G9hNPKDT.jpeg,111.05525472932779,67.86502034503272,198.85093729922664
datasets/gan/images/HCXUmgxlxMKov8W0v0eM6EfR3wEe8Bah.jpeg,113.07217989292089,98.46217917906009,178.99393218322427
datasets/gan/images/BaxRlG2sakN4mFVq5ShbENz54eMSCqOB.jpeg,109.05877263533611,91.34786722189173,208.48531778703153
datasets/gan/images/4IRJh2WFff3FiUlzyUtMLxMmPIWc2puu.jpeg,110.91341154074955,89.83811064842355,189.61153027959548
datasets/gan/images/TwJN44n5Rbtq1xxamUNiZOgAIkRh2jPG.jpeg,110.86876668649613,99.85545746579417,207.32462867340868
datasets/gan/images/3B1nDMjq8mpPeAq9JgbYBCZtAzJfw1e7.jpeg,110.45033004164188,105.73574586555621,190.7521294467579
datasets/gan/images/xkp4gnb4BMQrsO4TCefN1spqg2eOhJ24.jpeg,109.76041118381916,100.54528494943486,160.79973634741225
datasets/gan/images/HmNBE2ureUd5RvOw7dole3CtFIhuju0p.jpeg,111.39738726948245,87.35451659726354,167.0799990481856
datasets/gan/images/hPpml18TnXigvStF86KMVZ9bOJne6HiM.jpeg,110.42532207019632,102.19729589530041,182.20496466389054
datasets/gan/images/x476qcNLIOBd1MUbcjD5xorJAPYzuc0G.jpeg,108.41933610945865,86.34162427126711,149.63134229625223
datasets/gan/images/LacUxIikFD8SRwrcAjBRjyHJ3Ff7OHSR.jpeg,111.45202617489589,95.38716763831053,162.03686472337895
datasets/gan/images/6hLricYtW3atiOD0y0DP7sm9RUFEM7ET.jpeg,113.0768742415229,104.45025580011898,200.1251007733492
datasets/gan/images/SMytN3iHSyzFR0e1HMYthXFrkWRvolPQ.jpeg,108.64639619274242,166.15453753718026,207.8052502082094
datasets/gan/images/XnOQa2l26U0LT0XlMwYiSWc67b90C8i5.jpeg,109.08558524687686,96.85748197501488,209.30068102320047
